id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1091398950093869056,ls polls fought issues farmers corruption pm rafale rahul,Fri Feb 01 18:12:41 +0000 2019,60,53169,1108,False,0,disappointed whats happening aware stance fighting tweeted,Unknown,12,0,0,1
1091374705322414080,priyanka gandhi wont factor ls polls,Fri Feb 01 16:36:21 +0000 2019,2013,157111,2571,False,0,disappointed whats happening aware stance fighting tweeted,Hyderabad,3,3,0,1
1090969878377492480,couldve easily going alone definite major would losing support coming,Thu Jan 31 13:47:42 +0000 2019,9325,78656,1098,False,0,disappointed whats happening aware stance fighting tweeted,New Delhi India,8,1,0,0
1090905569613869056,congress getting stronger telangana,Thu Jan 31 09:32:10 +0000 2019,284,2323,144,False,0,disappointed whats happening aware stance fighting tweeted,Unknown,6,0,0,1
1090733689275744256,shashi tharoor insulted holy ganga mata time always hindus faith hurt crore hindu react antihindu congress party,Wed Jan 30 22:09:11 +0000 2019,63409,75580,1235,False,2,disappointed whats happening aware stance fighting tweeted,India,5,0,0,1
1090576420026216449,asked party workers willing contest,Wed Jan 30 11:44:15 +0000 2019,2555,1597,233,False,3,asked party workers willing contest apply party tickets paying,Unknown,4,1,0,0
1090569059958108160,asked party workers willing contest apply party tickets paying,Wed Jan 30 11:15:00 +0000 2019,379,374701,3137679,False,3,asked party workers willing contest apply party tickets paying,Unknown,4,0,0,1
1093604189345697792,winner takes political plunge joins,Thu Feb 07 20:15:31 +0000 2019,9371,6956,114,False,182,winner takes political plunge joins,Unknown,3,1,0,1
1093600374479478784,uttar pradesh last saving grace congress look,Thu Feb 07 20:00:22 +0000 2019,483,524515,354891,False,0,winner takes political plunge joins,Chennai,2,1,0,0
1093598551563780103,angry hits accuses personally handing crore,Thu Feb 07 19:53:07 +0000 2019,48020,20765,181,False,5,angry hits accuses personally handing crore,Unknown,4,1,0,0
1093588479148081154,narendra modi coward person run away national security,Thu Feb 07 19:13:05 +0000 2019,280271,279402,870,False,9,narendra modi coward person run away national security,Kolkata India,1,2,0,0
1093569953997873152,congress jmm seal alliance jharkhand upa could rout nda,Thu Feb 07 17:59:29 +0000 2019,224703,91057,1620,False,6,congress jmm seal alliance jharkhand upa could rout nda,Noida India,1,1,0,1
1093567008543858688,congress jmm seal alliance jharkhand upa could rout nda,Thu Feb 07 17:47:46 +0000 2019,1108,66905,3415,False,6,congress jmm seal alliance jharkhand upa could rout nda,Dubai Karnataka ,1,0,0,1
1093564375267299329,modi years vs months speech congress ad dynasty fantastic,Thu Feb 07 17:37:19 +0000 2019,4,274,20,False,0,congress jmm seal alliance jharkhand upa could rout nda,Unknown,3,1,0,0
1093558043504041984,congress president thursday discussed partys strategy aicc general secretaries incharges various states meeting attended sister,Thu Feb 07 17:12:09 +0000 2019,136,69316,3616,False,0,congress jmm seal alliance jharkhand upa could rout nda,Chennai India,3,0,0,1
1093552998893191168,congratulate ji spectacular speech parliament facts presented ripped apart opponents report card modi govt congress totally rattled facts figures,Thu Feb 07 16:52:06 +0000 2019,16114,771,133,False,0,congress jmm seal alliance jharkhand upa could rout nda,Unknown,2,1,0,0
1093549309314953216,narendra modi coward person run away national security,Thu Feb 07 16:37:27 +0000 2019,1108,66905,3415,False,9,congress jmm seal alliance jharkhand upa could rout nda,Dubai Karnataka ,2,1,0,0
1093548318733389824,president parliament amethi congress chief introd…,Thu Feb 07 16:33:30 +0000 2019,21020,2031,47,False,7,president parliament amethi congress chief introduced group students dinner,Unknown,2,1,0,0
1093546894708465665,would quit politics little honor shame fight treat listen,Thu Feb 07 16:27:51 +0000 2019,779,3429,598,False,0,president parliament amethi congress chief introduced group students dinner,Mumbai,5,1,0,1
1093543324005396481,underlines anger hate style politics tortured years he…,Thu Feb 07 16:13:40 +0000 2019,75367,80542,1179,False,1,underlines anger hate style politics tortured years hes giving queen grown infant hope gets seats gets,Delhi India,2,1,0,0
1093541966288179200,angry hits accuses personally handing crore,Thu Feb 07 16:08:16 +0000 2019,123,989,4783,False,5,underlines anger hate style politics tortured years hes giving queen grown infant hope gets seats gets,Sultanpur New Delhi,6,0,0,0
1093530030649561088,wonderful appreciate spirit cowards keep spitting venom appreciate good done others true leader inspiration,Thu Feb 07 15:20:50 +0000 2019,1,165,9,False,0,underlines anger hate style politics tortured years hes giving queen grown infant hope gets seats gets,Maharashtra India,2,8,0,0
1093526432289091584,congress concludes alliance jharkhand allies ls seats follows congress seats jmm seats rjd seats jvp marandi seat,Thu Feb 07 15:06:32 +0000 2019,47,101,65,False,0,underlines anger hate style politics tortured years hes giving queen grown infant hope gets seats gets,New Delhi,1,0,0,0
1093524565115002882,would thank congress party ex officio appointment pradesh election committee campaign com…,Thu Feb 07 14:59:07 +0000 2019,13383,14030,153,False,12,would thank congress party ex officio appointment pradesh election committee campaign committee coordination committee sure continuous effort work full potential,Amritsar India,0,1,0,0
1093519319135211521,dear mr rahul gandhi moment pride us would speak random topic nonstop minutes without speaking irrelevant thing try think taking,Thu Feb 07 14:38:16 +0000 2019,133,259,97,False,0,would thank congress party ex officio appointment pradesh election committee campaign committee coordination committee sure continuous effort work full potential,Maharashtra India,2,0,0,1
1093518146529607680,congress president general secretaries priyanka gandhi visiting lucknow,Thu Feb 07 14:33:37 +0000 2019,725,587,235,False,0,would thank congress party ex officio appointment pradesh election committee campaign committee coordination committee sure continuous effort work full potential,Delhi/ Ranchi,1,2,0,0
1093518115814572032,ad congress dynasty,Thu Feb 07 14:33:30 +0000 2019,5952,3570,257,False,0,would thank congress party ex officio appointment pradesh election committee campaign committee coordination committee sure continuous effort work full potential,MoodbidriD.K KarnatakaIndia,1,0,0,0
1093516884845170689,reality trend rahul gandhi attacking modi trying lead position nowadays mamta taken position note it:congress fighting increase seats win,Thu Feb 07 14:28:36 +0000 2019,15240,10641,173,False,0,would thank congress party ex officio appointment pradesh election committee campaign committee coordination committee sure continuous effort work full potential,Ghar Pe Hu bc,4,3,0,0
1093503503966834689,dear pm prove challenging open issue ti…,Thu Feb 07 13:35:26 +0000 2019,30514,26332,2254,False,1,dear pm prove challenging open issue time place choosing next deal,Karnataka India,3,1,0,0
1093501973041725441,dear pm prove challenging open issue time place choosing next deal,Thu Feb 07 13:29:21 +0000 2019,921,69394,742,False,1,dear pm prove challenging open issue time place choosing next deal,India,5,0,0,0
1093455793330868225,mean priyanka,Thu Feb 07 10:25:51 +0000 2019,3910,242811,4296,False,0,dear pm prove challenging open issue time place choosing next deal,New Delhi Delhi,8,1,0,1
1093431648463532032,talks love time polls hindustan times,Thu Feb 07 08:49:54 +0000 2019,988,4329,3160,False,0,dear pm prove challenging open issue time place choosing next deal,Mumbai India,3,0,0,1
1093427508391755776,logic ghulams national interest,Thu Feb 07 08:33:27 +0000 2019,429,1591,18,False,0,dear pm prove challenging open issue time place choosing next deal,India,6,2,0,0
1093416703759998978,wasting time parliament outside nothing corrupt congress corruptupted,Thu Feb 07 07:50:31 +0000 2019,5,37,0,False,0,dear pm prove challenging open issue time place choosing next deal,Unknown,1,0,0,0
1093362564300447745,dont defeat pm modis love rahul gandhi party workers,Thu Feb 07 04:15:23 +0000 2019,28644,86813,721,False,6,dont defeat pm modis love rahul gandhi party workers,Unknown,1,1,0,0
1093354074873962496,getting engagements trp versus,Thu Feb 07 03:41:39 +0000 2019,193,2288,177,False,0,dont defeat pm modis love rahul gandhi party workers,India,2,3,0,1
1093353700142211073,vadra’s entry active politics game changer mere hype heres cnx opinion poll,Thu Feb 07 03:40:10 +0000 2019,21222,82764,253,False,4,vadra’s entry active politics game changer mere hype heres cnx opinion poll,Unknown,2,1,0,0
1093349367975600128,guna district congress committee dcc unanimously passed resolution demanding priyadarshini should fielded seat,Thu Feb 07 03:22:57 +0000 2019,604,150808,27069,False,0,vadra’s entry active politics game changer mere hype heres cnx opinion poll,India,2,0,0,1
1093347445029900293,rahul gandhi ajmer address statelevel sewa dal convention,Thu Feb 07 03:15:18 +0000 2019,141127,130708,1506,False,3,rahul gandhi ajmer address statelevel sewa dal convention,Sheopur India,1,1,0,0
1093340678497525760,sources might contest elections mehsana amreli seat strong presence of…,Thu Feb 07 02:48:25 +0000 2019,2247,6845,1276,False,1,sources might contest elections mehsana amreli seat strong presence patel community,Tiruchirapalli India,2,1,0,0
1093340394182520832,sources might contest elections mehsana amreli seat strong presence patel community,Thu Feb 07 02:47:17 +0000 2019,332,519252,1991120,False,1,sources might contest elections mehsana amreli seat strong presence patel community,Mumbai India,3,0,0,1
1093338114561585152,rahul gandhi ajmer address statelevel sewa dal convention,Thu Feb 07 02:38:14 +0000 2019,1108,66905,3415,False,3,sources might contest elections mehsana amreli seat strong presence patel community,Dubai Karnataka ,1,0,0,1
1093336267532746752,dont defeat pm modis love rahul gandhi party workers,Thu Feb 07 02:30:54 +0000 2019,1108,66905,3415,False,6,sources might contest elections mehsana amreli seat strong presence patel community,Dubai Karnataka ,1,0,0,1
1093200178008354816,hogging media limelight upping ante good news event form government united opposition may want ladies pm,Wed Feb 06 17:30:07 +0000 2019,29980,101185,14954,False,14,sources might contest elections mehsana amreli seat strong presence patel community,mostly on the road,5,0,0,0
1093195902112587776,vadra’s entry active politics game changer mere hype heres cnx opinion poll,Wed Feb 06 17:13:08 +0000 2019,2,418179,627592,False,4,sources might contest elections mehsana amreli seat strong presence patel community,India,3,0,0,1
1093188266956935168,congress team dedicated welfare islands jai congress party jai rahul gandhi ji,Wed Feb 06 16:42:47 +0000 2019,1197,1855,931,False,2,congress team dedicated welfare islands jai congress party jai rahul gandhi ji,Lakshadweep,2,1,0,0
1093188235155685376,congress team revolution holistic development jai congress party jai…,Wed Feb 06 16:42:40 +0000 2019,1197,1855,931,False,2,congress team revolution holistic development jai congress party jai rahul gandhi ji,Lakshadweep,3,1,0,0
1093188025595674624,congress team dedicated welfare islands jai congress party jai rahul gandhi ji,Wed Feb 06 16:41:50 +0000 2019,1197,1855,931,False,2,congress team dedicated welfare islands jai congress party jai rahul gandhi ji,Lakshadweep,2,1,0,0
1093187800697106434,congress team dedicated welfare development islands jai rahul gandhi ji jai congress par…,Wed Feb 06 16:40:56 +0000 2019,1197,1855,931,False,2,congress team dedicated welfare development islands jai rahul gandhi ji jai congress party,Lakshadweep,1,1,0,0
1093187762415644673,congress team holistic development jai congress party jai rahu…,Wed Feb 06 16:40:47 +0000 2019,1197,1855,931,False,1,congress team holistic development jai congress party jai rahul gandhi ji hard work dedication,Lakshadweep,3,1,0,0
1093187705759064064,congress team inclusive development islands jai rahul gandhi ji jai congress party,Wed Feb 06 16:40:34 +0000 2019,1197,1855,931,False,2,congress team inclusive development islands jai rahul gandhi ji jai congress party,Lakshadweep,1,1,0,0
1093165106308046853,congress discussed telangana results planning yesterday,Wed Feb 06 15:10:46 +0000 2019,124099,32944,490,False,3,congress discussed telangana results planning yesterday,india,1,1,0,0
1093145338976890880,rahul gandhi’s rally historic gandhi maidan patna,Wed Feb 06 13:52:13 +0000 2019,106,14991,1174,False,0,congress discussed telangana results planning yesterday,New Delhi India,3,0,0,1
1093122811332198400,continues totalitarian draconian policies decimated mr repeal set free arrested draconian act,Wed Feb 06 12:22:42 +0000 2019,4080,12676,865,False,0,congress discussed telangana results planning yesterday,Bangalore India,3,3,0,0
1093117215363289089,would thank congress party ex officio appointment pradesh election committee campaign committee coordination committee sure continuous effort work full potential,Wed Feb 06 12:00:27 +0000 2019,3341,488,532,False,12,congress discussed telangana results planning yesterday,Punjab ,2,0,0,0
1093116555423035392,priyanka gandhi launch uttar pradesh election campaign lucknow,Wed Feb 06 11:57:50 +0000 2019,55,20777,2654,False,0,congress discussed telangana results planning yesterday,India,2,0,0,1
1093114273121787905,priyanka gandhi vadra takes charge aicc general secretary incharge east,Wed Feb 06 11:48:46 +0000 2019,4303,72,652,False,0,congress discussed telangana results planning yesterday,Unknown,4,1,0,1
