id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1093396134381346816,RT @PRSLegislative: Question Hour underway in,Thu Feb 07 06:28:47 +0000 2019,11310,13591,318,False,2,Question Hour underway in,Singapur India,1,1,0,0
1093391391651172353,RT @Rosy_education: With full faith in @AamAadmiParty @ArvindKejriwal @msisodia @AtishiAAP we welcome our prabhari …,Thu Feb 07 06:09:56 +0000 2019,247,13181,861,False,15,With full faith in @AamAadmiParty @ArvindKejriwal @msisodia @AtishiAAP we welcome our prabhari for the future of our children ..,New Delhi,1,5,0,0
1093383827068674049,Question Hour underway in,Thu Feb 07 05:39:53 +0000 2019,106,13076,325743,False,2,,New Delhi India,1,0,0,0
1093383357864366080,AIADMK to lead coalition for Lok Sabha polls @AIADMKOfficial,Thu Feb 07 05:38:01 +0000 2019,77,4142,5730,False,0,,India,10,1,0,1
1093378013876482048,I travelled to to speak to TNPC aspirants and find out what their expectations are from . @TheQuint,Thu Feb 07 05:16:47 +0000 2019,2658,10583,8056,False,2,,Chennai India,4,1,0,1
1093375932528619520,RT @GoNews24x7: VHP Drops Mandir Surprise | The VHP has decided to put the Ram Mandir movement on the back-burner until after the Lok Sabha…,Thu Feb 07 05:08:30 +0000 2019,803,781,2,False,3,VHP Drops Mandir Surprise | The VHP has decided to put the Ram Mandir movement on the back-burner until after the Lok Sabha polls on the grounds that pushing the issue may hurt the BJP For more ---,Unknown,0,1,0,0
1093370921157562369,"@HardikPatel_ happy with Centre's 10% quota, may contest",Thu Feb 07 04:48:36 +0000 2019,67,241201,12556,False,0,,India,3,1,0,1
1093368696792219648,Point? 🤔 I think it is right! seats,Thu Feb 07 04:39:45 +0000 2019,38196,14483,465,False,1,,Karnataka India,1,0,0,1
1093367437649764353,RT @mantratec: Letter was given by the to Mantra Softech for providing exceptional products a…,Thu Feb 07 04:34:45 +0000 2019,68,65,0,False,1,Letter was given by the to Mantra Softech for providing exceptional products and services.,Unknown,4,1,0,0
1093362369365893120,": 's party, to plough a lonely furrow in the upcoming polls.",Thu Feb 07 04:14:37 +0000 2019,53,51026,7815,False,0,,BENGALURU,4,0,0,0
1093359917824540672,Elvis Golmes to be @AamAadmiParty South Goa candidate,Thu Feb 07 04:04:52 +0000 2019,77,4142,5730,False,0,,India,10,1,0,1
1093353817855397888,"Hardik happy with Centre's 10% quota, may contest Lok Sabha polls @HardikPatel_",Thu Feb 07 03:40:38 +0000 2019,77,4142,5730,False,0,,India,10,1,0,1
1093350735880900609,RT @thetimes24: Winning Signs In 11 Lok Sabha Constituencies Mount For Pawan Kalyan’s - …,Thu Feb 07 03:28:23 +0000 2019,4683,19132,624,False,61,Winning Signs In 11 Lok Sabha Constituencies Mount For Pawan Kalyan’s - The Times24,Hindusthan,2,1,0,1
1093348410609057793,RT @GajaMolkere: India today intelligency submitted the survey of bidar 2019 the @INCIndia will grab bidar seat with huge 2 lacks…,Thu Feb 07 03:19:09 +0000 2019,174,142,21,False,7,India today intelligency submitted the survey of bidar 2019 the @INCIndia will grab bidar seat with huge 2 lacks lead only if @eshwar_khandre will contest for loksabha poll. @INCKarnataka,Gulbarga India,1,2,0,0
1093343536777388032,RT @jayantrld: Paid tributes to the great man. First time for my daughters at the Central Hall,Thu Feb 07 02:59:47 +0000 2019,4128,4459,43,False,334,Paid tributes to the great man. First time for my daughters at the Central Hall,North East Delhi,2,1,0,0
1093311766547783680,must watch d above youtube link well Said By in @RoadsOfMumbai @ANI @PTI_News,Thu Feb 07 00:53:32 +0000 2019,4646,7466,811,False,0,,Mumbai,2,3,0,1
1093296936562507776,"RT @sntwets: Perfect move by . 👍👌 This will be pictured among among people, as he wants to create an definite alternative phen…",Wed Feb 06 23:54:36 +0000 2019,65203,60283,454,False,13,"Perfect move by . 👍👌 This will be pictured among among people, as he wants to create an definite alternative phenomenon to TN. More strength to .",Singapore,1,1,0,0
1093218182670647298,LS adjourned for day after condoling death of sitting BJD MP Ladu Kishore Swain,Wed Feb 06 18:41:40 +0000 2019,60,53169,1108,False,0,,Unknown,9,0,0,1
1093213330372583424,@AllegedLowbrow @nirbhaisingh07 @NaMo_SARKAAR @ssingapuri @CMPalanisamy @opaneerselvam FIRST CM TO PASS BILL IN TODAY BUTCHERED WHR ARE WHY NO @Swamy39 @nsitharaman RAISE IN,Wed Feb 06 18:22:23 +0000 2019,84347,143978,538,False,2,,Unknown,10,8,0,0
1093209594636181510,Kone Nakshe Ticket ??,Wed Feb 06 18:07:32 +0000 2019,1638,6301,551,False,0,,Tv9 Gujarati Ahmedabad,5,0,0,1
1093205242462781445,@nisharotech reports on @ians : will face a 31-member Parliamentary panel on February 11 ahead of upcoming . It will be the first-ever hearing of a global tech giant in India.,Wed Feb 06 17:50:15 +0000 2019,16,595,56,False,0,,New York NY,6,2,0,1
1093195793140375552,"RT @News18Graphics: In 1951, one MP represented seven lakh people, now it has increased to about 23 lakh https://…",Wed Feb 06 17:12:42 +0000 2019,840,190,8,False,5,"In 1951, one MP represented seven lakh people, now it has increased to about 23 lakh",Unknown,2,1,0,0
1093194608719380485,Vijayashanti may contest from Khammam in,Wed Feb 06 17:07:59 +0000 2019,224,1830,221,False,0,,Mahbubnagar India,3,0,0,1
1093190610486550528,"RT @NewsHtn: announces that former bureaucrat and state convenor, , will contest election from South Goa. Gomes w…",Wed Feb 06 16:52:06 +0000 2019,592,669,5,False,4,"announces that former bureaucrat and state convenor, , will contest election from South Goa. Gomes was 's chief ministerial candidate for the 2017 assembly election.",Unknown,3,1,0,0
1093188720910585856,"RT @learnproject_in: @asadowaisi, one of the few Parliamentarians who has been consistently fighting against discrimination on the basis of…",Wed Feb 06 16:44:36 +0000 2019,954,1475,76,False,8,"@asadowaisi, one of the few Parliamentarians who has been consistently fighting against discrimination on the basis of caste, religion and gender in the House of the People",Unknown,0,2,0,0
1093177710225035264,RT @electionstation: VHP suspends campaigns for the Ram Temple construction in Ayodhya till elections …,Wed Feb 06 16:00:51 +0000 2019,32372,32488,1433,False,1,VHP suspends campaigns for the Ram Temple construction in Ayodhya till elections,Bangalore/Hyderabad India,2,1,0,0
1093164051738308609,"The will contest 20 to 22 of the 40 seats in and leave the rest to its allies, a party leader said. Photo: IANS",Wed Feb 06 15:06:34 +0000 2019,0,110115,15845,False,0,,New Delhi,3,0,0,0
1093161029306142722,"The ratio of has risen to 924 per 1000 males in , a new high ahead of the upcoming elections. By January 2019 the number of women voters in Guj has climbed to 2.14 crore. This is indeed heartening. @mygovindia @SECGujarat",Wed Feb 06 14:54:33 +0000 2019,265052,8908,304124,False,7,,Unknown,4,2,0,1
1093148720076533761,RT @imanojprabakar: Aiadmk asks EC to conduct lok election in Tamilnadu during1st phase of poll,Wed Feb 06 14:05:39 +0000 2019,12327,5500,5020,False,1,Aiadmk asks EC to conduct lok election in Tamilnadu during1st phase of poll,Chennai ,2,1,0,0
1093148397760987136,Aiadmk asks EC to conduct lok election in Tamilnadu during1st phase of poll,Wed Feb 06 14:04:22 +0000 2019,11128,35376,16193,False,1,,Chennai India,2,0,0,1
1093140549241061376,Letter was given by the to Mantra Softech for providing exceptional products and services.,Wed Feb 06 13:33:11 +0000 2019,0,87,299,False,1,,India,4,0,0,0
1093140187561877508,"@AtishiAAP has transformed Delhi’s education sector and that shows her belief in one thing: Quality education as a fundamental right. and wish that more people like her get into . Only quality education can change the country, for good. More power to her!",Wed Feb 06 13:31:44 +0000 2019,80,180,173,False,0,,India,2,1,0,1
1093139084317384704,announces that former bureaucrat and state convenor @ielvisgomes will contest election from South He was 's chief ministerial candidate for the 2017 assembly election.,Wed Feb 06 13:27:21 +0000 2019,1295,7258,14416,False,0,,PUNE INDIA,8,1,0,0
1093136264096710656,RT @aapkaditya: BREAKING NEWS announces that former bureaucrat and state convenor @ielvisgomes will contest election from S…,Wed Feb 06 13:16:09 +0000 2019,10089,7795,208,False,2,BREAKING NEWS announces that former bureaucrat and state convenor @ielvisgomes will contest election from South He was 's chief ministerial candidate for the 2017 assembly election.,Unknown,2,2,0,0
1093134770786074624,BREAKING NEWS announces that former bureaucrat and state convenor @ielvisgomes will contest election from South He was 's chief ministerial candidate for the 2017 assembly election.,Wed Feb 06 13:10:13 +0000 2019,49482,7341,189,False,2,,India,5,1,0,0
1093132341801676800,RT @AapActive123: BREAKING NEWS @AamAadmiParty announces that former bureaucrat and state convenor @ielvisgomes will contest ele…,Wed Feb 06 13:00:34 +0000 2019,10089,7795,208,False,1,BREAKING NEWS @AamAadmiParty announces that former bureaucrat and state convenor @ielvisgomes will contest election from South He was 's chief ministerial candidate for the 2017 assembly election. @msisodia @SanjayAzadSln,Unknown,1,3,0,0
1093131592397148160,@AamAadmiParty announces that former bureaucrat and state convenor @ielvisgomes will contest election from South @ipathak25 @ArvindKejriwal,Wed Feb 06 12:57:35 +0000 2019,24030,21036,942,False,0,,New Delhi/jaunpur U.P,2,4,0,0
1093131506673844224,BREAKING NEWS @AamAadmiParty announces that former bureaucrat and state convenor @ielvisgomes will contest election from South He was 's chief ministerial candidate for the 2017 assembly election. @msisodia @SanjayAzadSln,Wed Feb 06 12:57:15 +0000 2019,62283,49823,393,False,1,,New Delhi India,4,4,0,0
1093123470454591489,"announces that former bureaucrat and state convenor, , will contest election from South Goa. Gomes was 's chief ministerial candidate for the 2017 assembly election.",Wed Feb 06 12:25:19 +0000 2019,1,761,11756,False,4,,Unknown,5,0,0,0
1093113993726750721,RT @newstrackmedia: Maharashta: Hazare calls off his strike after CM Fadnavis accepts demand …,Wed Feb 06 11:47:39 +0000 2019,9983,10632,51,False,2,Maharashta: Hazare calls off his strike after CM Fadnavis accepts demand ाओ_देश_बचाओ,"Shahjahanpur
",1,1,0,1
1093113931214843906,"RT @newstrackmedia: Prelude to Priyanka’s polls campaigning, road show in Lucknow on Feb 11 …",Wed Feb 06 11:47:24 +0000 2019,9983,10632,51,False,1,"Prelude to Priyanka’s polls campaigning, road show in Lucknow on Feb 11","Shahjahanpur
",1,1,0,1
1093113199593963520,"In 1951, one MP represented seven lakh people, now it has increased to about 23 lakh",Wed Feb 06 11:44:30 +0000 2019,1,715,3505,False,5,,Unknown,2,0,0,0
1093110138548842497,Hardik Patel will be contesting Lok Sabha elections 2019 @HardikPatel_,Wed Feb 06 11:32:20 +0000 2019,77,4142,5730,False,0,,India,10,1,0,1
1093109506639224832,Now your ticket to is PACCA is,Wed Feb 06 11:29:50 +0000 2019,5502,96084,314896,False,0,,Unknown,1,0,0,1
1093102855920115712,"The government expects Rs 28,000 crore interim dividend from the Reserve Bank of India in the current fiscal.",Wed Feb 06 11:03:24 +0000 2019,2,296,128,False,0,,Mumbai,7,0,0,0
1093100979019378689,Govt tables Supplementary Demands of Rs 1.98 lakh crore for fiscal 2018-19,Wed Feb 06 10:55:56 +0000 2019,60,53169,1108,False,0,,Unknown,10,0,0,1
1093096140478664704,"RT @apnnewsindia: adjourned for day after paying tributes to sitting member Ladu Kishore Swain ,BJD MP from Aska ( Odisha)who pas…",Wed Feb 06 10:36:43 +0000 2019,91967,92707,78,False,2,"adjourned for day after paying tributes to sitting member Ladu Kishore Swain ,BJD MP from Aska ( Odisha)who passed away today in",नई दिल्ली भारत,1,1,0,0
1093090075842203649,"'The amount expected to be spent on mission is within ₹10000 crores. Both male and female candidates are eligible to become astronauts, if they meet the requirements defined for astronaut' - GOI in",Wed Feb 06 10:12:37 +0000 2019,11137,20650,464,False,0,,Chennai,3,0,0,0
1093086672038780928,"@asadowaisi, one of the few Parliamentarians who has been consistently fighting against discrimination on the basis of caste, religion and gender in the House of the People",Wed Feb 06 09:59:05 +0000 2019,0,13,797,False,8,,Hyderabad India,4,1,0,0
1093084471463682048,RT @airnewsalerts: witnesses adjournment over the issues of teachers' recruitment system in universities and Assam NRC; …,Wed Feb 06 09:50:21 +0000 2019,2685,273947,889,False,5,witnesses adjournment over the issues of teachers' recruitment system in universities and Assam NRC; adjourned for the day after paying tributes to sitting BJD MP Ladu Kishore Swain. For more News in details :,Mumbai India,1,1,0,0
1093083433214058496,"MP from Aska, Late Shri passes away at the age of 71 in .",Wed Feb 06 09:46:13 +0000 2019,767,10627,343,False,0,,India,4,0,0,0
1093080802135605248,There are 11 seats in which the prospective partners in the coming polls - and the - have never won since 1999. Photo: IANS,Wed Feb 06 09:35:46 +0000 2019,0,110115,15845,False,0,,New Delhi,4,0,0,0
1093079045267312640,RT @GoNews24x7: The has galvanised the political leadership of the North East fearing its passage in the …,Wed Feb 06 09:28:47 +0000 2019,803,781,2,False,3,The has galvanised the political leadership of the North East fearing its passage in the by the government. MPs from at Sansad Bhavan. Story-,Unknown,1,1,0,0
1093078781244379136,RT @EconomicTimes: adjourned for day after paying homage to sitting member,Wed Feb 06 09:27:44 +0000 2019,4378,4359,91,False,1,adjourned for day after paying homage to sitting member,Unknown,2,1,0,1
1093078448355053568,adjourned for day after paying homage to sitting member,Wed Feb 06 09:26:25 +0000 2019,379,374701,3137678,False,1,,Unknown,2,0,0,1
1093076200447107073,The has galvanised the political leadership of the North East fearing its passage in the by the government. MPs from at Sansad Bhavan. Story-,Wed Feb 06 09:17:29 +0000 2019,2022,19154,6092,False,3,,National Capital Region,9,0,0,1
1093075113593827330,MNM will contest the Lok Sabha elections alone: @ikamalhaasan @maiamofficial,Wed Feb 06 09:13:10 +0000 2019,77,4142,5730,False,0,,India,10,2,0,1
1093071403081842688,witnesses adjournment over the issues of teachers' recruitment system in universities and Assam NRC; adjourned for the day after paying tributes to sitting BJD MP Ladu Kishore Swain. For more News in details :,Wed Feb 06 08:58:25 +0000 2019,486,221415,1996675,False,5,,New Delhi India,3,0,0,1
1093066012474261505,"RT @shaik_hussam: @asadowaisi one the few Parliamentarians who has been consistently fighting against discrimination on the basis of caste,…",Wed Feb 06 08:37:00 +0000 2019,425,604,57,False,1,"@asadowaisi one the few Parliamentarians who has been consistently fighting against discrimination on the basis of caste, religion and gender in the House of the People",Jedcherla,0,2,0,0
1093065033142190080,"@asadowaisi one the few Parliamentarians who has been consistently fighting against discrimination on the basis of caste, religion and gender in the House of the People",Wed Feb 06 08:33:06 +0000 2019,2451,9103,1021,False,1,,Hyderabad India,4,1,0,0
1093064655684001795,"RT @the_hindu: As political parties prepare their manifestos and promises, a group of civil society leaders and concerned citizen…",Wed Feb 06 08:31:36 +0000 2019,11673,7041,66,False,11,"As political parties prepare their manifestos and promises, a group of civil society leaders and concerned citizens on Tuesday released a document, which they hope will shape the political agenda in the run up to the poll.",Pune India,1,1,0,0
1093063362341040128,BSP-SP failed to win 11 seats in UP in last four LS polls @yadavakhilesh @SushriMayawati,Wed Feb 06 08:26:28 +0000 2019,77,4142,5730,False,0,,India,10,2,0,1
