id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1092309811281031168,The metamorphosis of @RahulGandhi from to game-changer has been truly remarkable. The @INCIndia president is clearly emerging as the game changer in the . Age of @RahulGandhi is here... @INCMaharashtra,Mon Feb 04 06:32:07 +0000 2019,256,2891,149,False,0,,Mumbai,2,4,0,0
1092309629558800384,"Rahul is qualified for the PM position, but still has competition-@yadavtejashwi @RahulGandhi @RJDforIndia",Mon Feb 04 06:31:24 +0000 2019,77,4142,5730,False,0,,India,9,3,0,1
1092304782138707968,Tamil Nadu Congress Chief Aims For All 39 Lok Sabha Seats In State,Mon Feb 04 06:12:08 +0000 2019,142,15088,457,False,0,,Delhi,2,0,0,1
1092290720356917248,Lobbying Begins In Congress Camp Over Bidar Lok Sabha Seat Video Link ►,Mon Feb 04 05:16:16 +0000 2019,339,65567,93117,False,0,,Bengaluru INDIA,11,0,0,1
1092255944883486720,RT @DeccanHerald: President promises to waive loans of marginal farmers if the party comes to power in …,Mon Feb 04 02:58:05 +0000 2019,8548,12186,249,False,1,"President promises to waive loans of marginal farmers if the party comes to power in , launches vitriolic attack on Prime Minister for doling out peanuts to farmers in .",New Delhi India,2,1,0,0
1092254320924385281,"President promises to waive loans of marginal farmers if the party comes to power in , launches vitriolic attack on Prime Minister for doling out peanuts to farmers in .",Mon Feb 04 02:51:37 +0000 2019,604,150808,27069,False,1,,India,5,0,0,1
1092237199372939264,"@RahulGandhi My fellow Indians If you want corruption free India, See who is fucking democracy, See who is denying institutions, See who is destroying pillars, And Now Show these corrupt leaders their place in Defeat of corrupt @RahulGandhi @MamataOfficial is need.",Mon Feb 04 01:43:35 +0000 2019,1864,8377,120,False,0,,sydneyAustralia ,1,3,0,0
1092080512070340609,Received this on 🤣🤣 Cc @dhaval241086 @IKaransharma27 @BJP4India @TajinderBagga @MrsGandhi @smritiirani,Sun Feb 03 15:20:58 +0000 2019,3114,11156,120,False,0,,India,4,6,0,0
1092077157789167623,@ATHREYAG It seems @RahulGandhi and @INCIndia have adopted this system - eg has become that echo-system. @ShashiTharoor @ProfCong @divyaspandana,Sun Feb 03 15:07:38 +0000 2019,4260,4840,112,False,0,,Northwood U.K.,2,6,0,0
1092076751444983810,"RT @LakshadweepT: @LakshadweepPMC @SyedHazeena @MahilaCongress @sushmitadevmp Thank you Shri @RahulGandhi ji, @sushmitadevmp ji - from all…",Sun Feb 03 15:06:02 +0000 2019,1197,1855,931,False,1,"@LakshadweepPMC @SyedHazeena @MahilaCongress @sushmitadevmp Thank you Shri @RahulGandhi ji, @sushmitadevmp ji - from all Congress supporters! Congrats to new office bearers of Pradesh Mahila Congress. ✌ Jai Congress echoing all over for ! !",Lakshadweep,0,7,0,0
1092075954216816640,"Thank you Shri @RahulGandhi ji, @sushmitadevmp ji - from all Congress supporters! Congrats to new office bearers of Pradesh Mahila Congress. ✌ Jai Congress echoing all over for ! !",Sun Feb 03 15:02:51 +0000 2019,390,578,44,False,0,,Lakshadweep,5,2,0,1
1092075916648501248,"@LakshadweepPMC @SyedHazeena @MahilaCongress @sushmitadevmp Thank you Shri @RahulGandhi ji, @sushmitadevmp ji - from all Congress supporters! Congrats to new office bearers of Pradesh Mahila Congress. ✌ Jai Congress echoing all over for ! !",Sun Feb 03 15:02:42 +0000 2019,390,578,44,False,1,,Lakshadweep,5,6,0,0
1092062190595522560,Entitled @RahulGandhi does not know a thing abt us hard working Biharis. And hs he forgotten @INCIndia 's support to @laluprasadrjd 's 'jungle raj'? @BJP4Bihar @NitishKumar @shaktisinhgohil @yadavtejashwi,Sun Feb 03 14:08:10 +0000 2019,76,5901,5287,False,0,,New Delhi India,3,7,0,1
1092045664719171584,RT @abhayps73: Who win .,Sun Feb 03 13:02:30 +0000 2019,65825,60245,4284,False,1,Who win .,Beohari Shahdol M.P.India,4,1,0,0
1092045414579134466,also promised in the entire Country after they come to power in 2019,Sun Feb 03 13:01:30 +0000 2019,22662,72277,552,False,0,,New Delhi India,3,0,0,0
1092041985802862592,"RT @WithIncLDweep: @INCSandesh Congress Team conveys heartfelt thanks to our beloved leader Shri @RahulGandhi ji, Shri @MWasn…",Sun Feb 03 12:47:53 +0000 2019,17698,20204,349,False,2,"@INCSandesh Congress Team conveys heartfelt thanks to our beloved leader Shri @RahulGandhi ji, Shri @MWasnik_INC ji, @INCIndia for giving us this platform to work for Congress Party for ! We shall do our best! March on LTCC!",India,1,3,0,0
1092040204968488961,@ShashiTharoor Very true. @RahulGandhi 's episode with M. Parrikar shows that he didn't make a good choice.,Sun Feb 03 12:40:48 +0000 2019,4260,4840,112,False,0,,Northwood U.K.,1,2,0,0
1092034773147500544,"Newly appointed Tamil Nadu chief, Sunday said the party will work towards bagging all the 39 seats in the state and the one in neighbouring Puducherry in the general elections.",Sun Feb 03 12:19:13 +0000 2019,136,69316,3616,False,0,,Chennai India,4,0,0,1
1092027495862288385,"In a jolt to the in Gujarat ahead of the , Congress leader Asha Patel resigned Saturday, accusing the Congress party of factionalism and divisive politics.",Sun Feb 03 11:50:18 +0000 2019,2088,3098,29,False,0,,India,2,0,0,1
1092007253127786496,RT @htTweets: .@RahulGandhi's Patna rally today to set tone for Congress campaign in 2019 …,Sun Feb 03 10:29:52 +0000 2019,8566,3955,90,False,14,.@RahulGandhi's Patna rally today to set tone for Congress campaign in 2019,Haldia India,1,2,0,1
1092004584418095104,RT @newstrackmedia: Congress to contest all seven Lok Sabha seats in Delhi: Sheila Dikshit …,Sun Feb 03 10:19:16 +0000 2019,9983,10632,51,False,1,Congress to contest all seven Lok Sabha seats in Delhi: Sheila Dikshit ाओ_देश_बचाओ,"Shahjahanpur
",1,1,0,1
1091999531007275008,".@INCIndia General Secretary said that and leaders will discuss for the upcoming , after February 10.",Sun Feb 03 09:59:11 +0000 2019,604,150808,27069,False,0,,India,5,1,0,1
1091992039879716866,"We don't have need Gandhi family in power we need only Congress, is It possible?",Sun Feb 03 09:29:25 +0000 2019,17,124,21,False,0,,Unknown,4,0,0,0
1091990987667173376,"Today attended a discussion meeting in presence of Sri @harishrawatcmuk Ji, Gen. Secy. AICC, Sri @pradyutbordoloi, Ex-Minister &amp; many Senior Congress Leaders for discussion on Media Co-ordination for upcoming",Sun Feb 03 09:25:14 +0000 2019,4151,4781,1126,False,6,,Guwahati India,1,2,0,0
1091950495277580289,.@RahulGandhi's Patna rally today to set tone for Congress campaign in 2019,Sun Feb 03 06:44:20 +0000 2019,3000,549625,6625120,False,14,,India,1,1,0,1
1091936014157967360,"RT @iyer_rn: finalises six candidates for , no deal with . @KapilMishra_IND @TajinderBagga https…",Sun Feb 03 05:46:47 +0000 2019,2732,3732,300,False,1,"finalises six candidates for , no deal with . @KapilMishra_IND @TajinderBagga",Delhi,4,3,0,0
1091935185925332994,"finalises six candidates for , no deal with . @KapilMishra_IND @TajinderBagga",Sun Feb 03 05:43:30 +0000 2019,31477,25935,1350,False,1,,केरल भारत,4,2,0,1
1091912969598824448,5 Senior Leaders in State Left Party in last 30 days 1 Retd Govt Officer Joined Congress recently,Sun Feb 03 04:15:13 +0000 2019,1295,7258,14415,False,0,,PUNE INDIA,4,0,0,0
1091910553629425666,Three women who could be PM Modi’s biggest nightmare and a big threat to the chances of PM Narendra Modi winning a second term in Loksabha.,Sun Feb 03 04:05:37 +0000 2019,64,52,167,False,1,,भारत india,5,0,0,1
1091907232269139968,"In a jolt to the in Gujarat ahead of the , Congress leader resigned Saturday, accusing the party of factionalism and divisive politics.",Sun Feb 03 03:52:25 +0000 2019,604,150808,27069,False,0,,India,3,0,0,1
1091840131839885312,"@narendramodi Overconfident literacy rate gone up people analysing a lot now a day's definitely this time it's hung @KTRTRS @ncbn @INCIndia @RahulGandhi unless you full fill all promises now, no time @narendramodi_in have fun",Sat Feb 02 23:25:47 +0000 2019,3080,3364,27,False,1,,Auckland,3,6,0,0
1091769688575655936,"Congress Team conveys heartfelt thanks to our beloved leader Shri @RahulGandhi ji, Shri @MWasnik_INC ji, @INCIndia for giving us this platform to work for Congress Party for ! We shall do our best! March on LTCC!",Sat Feb 02 18:45:52 +0000 2019,1704,1675,79,False,1,,Lakshadweep,2,3,0,1
1091769616530055168,"@INCSandesh Congress Team conveys heartfelt thanks to our beloved leader Shri @RahulGandhi ji, Shri @MWasnik_INC ji, @INCIndia for giving us this platform to work for Congress Party for ! We shall do our best! March on LTCC!",Sat Feb 02 18:45:35 +0000 2019,1704,1675,79,False,2,,Lakshadweep,2,4,0,0
1091765960564969475,RT @WIONews: Opinion| could prove the biggest obstacle for Congress president in his bid to lead the anti-Narendra M…,Sat Feb 02 18:31:03 +0000 2019,2832,7550,684,False,21,Opinion| could prove the biggest obstacle for Congress president in his bid to lead the anti-Narendra Modi 'Mahagathbandhan' By @MinhazMerchant,Mumbai India,2,1,0,0
1091709923073785856,"RT @ElectionsnIndia: JD(U) Bihar Leader Rishi Mishra Quits Party, Joins Congress He said th…",Sat Feb 02 14:48:23 +0000 2019,20973,14260,55,False,1,"JD(U) Bihar Leader Rishi Mishra Quits Party, Joins Congress He said that it had become “difficult” for him to remain in an alliance which included the BJP.",भारत ,4,1,0,0
1091706707535937536,RT @archu243: EVM machines are trusted alibis of the Congress as they unwaveringly blame every defeat on EVMs 's pol…,Sat Feb 02 14:35:36 +0000 2019,352,4130,243,False,31,EVM machines are trusted alibis of the Congress as they unwaveringly blame every defeat on EVMs 's polling agent Virender Jaglan alleges irregularities in 2-3 EVM machines This is the trailer of,नोएडा भारत,1,1,0,0
1091706448961167360,"RT @aman_diol: Agree, just take 2 seats out from AIUDF and add to Congress tally in . AIUDF's voters switching to Congress. So Congr…",Sat Feb 02 14:34:35 +0000 2019,4475,133670,319,False,2,"Agree, just take 2 seats out from AIUDF and add to Congress tally in . AIUDF's voters switching to Congress. So Congress = 6-7 seats. BJP = 5-6. AIUDF =1.",Hyderabad,1,1,0,0
1091695438292410369,"RT @anandstdas_TNIE: | Ruling JDU MLC &amp; former MLA Rishi Mishra resigns from party and joins . ""I was feeling suffocated in…",Sat Feb 02 13:50:49 +0000 2019,41347,75270,545,False,1,"| Ruling JDU MLC &amp; former MLA Rishi Mishra resigns from party and joins . ""I was feeling suffocated in JDU ever since it re-allied with BJP,"" says Mishra, a grandson of late Congress leader Lalit Narayan Mishra. @NewIndianXpress",Amethi India,2,1,0,0
1091655411818729473,RT @electionstation: Congress to file nationwide FIRs on malicious campaign against Priyanka Congress It-Cell Khandar @MahilaCongress @INCI…,Sat Feb 02 11:11:46 +0000 2019,317,16022,1196,False,1,Congress to file nationwide FIRs on malicious campaign against Priyanka Congress It-Cell Khandar @MahilaCongress @INCIndia,Ghaziabad India,0,2,0,0
1091655081651462145,Congress to file nationwide FIRs on malicious campaign against Priyanka Congress It-Cell Khandar @MahilaCongress @INCIndia,Sat Feb 02 11:10:28 +0000 2019,77,4142,5730,False,1,,India,8,2,0,1
1091629800089735169,Agrarian crises in last 5 years has increased to an unprecedented level. ाओ_देश_बचाओ @KapilSibal @INCIndia @RahulGandhi @rssurjewala,Sat Feb 02 09:30:00 +0000 2019,37510,21559,11537,False,8,,New Delhi India,7,4,0,1
1091622388352065536,Who win .,Sat Feb 02 09:00:33 +0000 2019,3167,538,548,False,1,,Gorakhpur India,4,0,0,0
1091608462369251328,We want Oommen Chandy in Assembly: Congress @Oommen_Chandy @INCKerala,Sat Feb 02 08:05:13 +0000 2019,77,4142,5730,False,0,,India,10,2,0,1
1091597834938445824,"@narendramodi : This is just the beginning, the main after will have much more for and other sections of the society @BJP4India @INCIndia @RahulGandhi",Sat Feb 02 07:22:59 +0000 2019,160,12590,1912,False,1,,Green Park New Delhi,5,4,0,0
1091594036530503680,RT @KapilSibalteam: : Former union minister and senior congress leader @KapilSibal takes the stage to share his insights…,Sat Feb 02 07:07:53 +0000 2019,30863,65503,468,False,3,: Former union minister and senior congress leader @KapilSibal takes the stage to share his insights on Budget and upcoming Polls Watch Live updates on -,पहाड़गंज नई दिल्ली,1,2,0,0
1091592588270936064,"PM Modi Faces Biggest Challenge in Lok Sabha Battle from These Three Women leaders - Mayawati, Mamata Banerjee and Priyanka Gandhi @FanPriyankaGV",Sat Feb 02 07:02:08 +0000 2019,8,138,31,False,0,,Allahabad India,1,1,0,1
1091584527208611840,: Former union minister and senior congress leader @KapilSibal takes the stage to share his insights on Budget and upcoming Polls Watch Live updates on -,Sat Feb 02 06:30:06 +0000 2019,37510,21559,11537,False,3,,New Delhi India,3,1,0,1
1091566994632011776,Deputy CM said that 's appointment as Congress general secretary for eastern UP will not have any consequence for the state in the,Sat Feb 02 05:20:26 +0000 2019,604,150808,27069,False,0,,India,4,0,0,1
1091549776208900096,"RT @electionstation: Opposition calls Budget a 'BJP manifesto', 'final jumla' @RahulGandhi @INCIndia @PChidambaram_IN …",Sat Feb 02 04:12:01 +0000 2019,317,16022,1196,False,1,"Opposition calls Budget a 'BJP manifesto', 'final jumla' @RahulGandhi @INCIndia @PChidambaram_IN",Ghaziabad India,1,4,0,0
1091548282810032129,"Opposition calls Budget a 'BJP manifesto', 'final jumla' @RahulGandhi @INCIndia @PChidambaram_IN",Sat Feb 02 04:06:05 +0000 2019,77,4142,5730,False,1,,India,10,3,0,1
1091544903371259909,"Goyal targets Congress, accuses it of policy paralysis @PiyushGoyal @narendramodi @PMOIndia",Sat Feb 02 03:52:39 +0000 2019,77,4142,5730,False,0,,India,10,3,0,1
1091401028417830917,"@RahulGandhi @INCIndia When I first went to India in 1979, I saw that farmers were very. After 30 of @INCIndia regime, they did s***all. You just came up with your UBI jumla just few months before . In the last 10 yrs of UPA regime, the economist PM and fin wizard did s***all.",Fri Feb 01 18:20:57 +0000 2019,4260,4840,112,False,0,,Northwood U.K.,1,3,0,0
1091398950093869056,"2019 LS polls will be fought on issues of farmers, jobs &amp; corruption by PM on Rafale: Rahul",Fri Feb 01 18:12:41 +0000 2019,60,53169,1107,False,0,,Unknown,12,0,0,1
1091389857853669376,"RT @NtvteluguHD: After Defeat In Assembly Polls, T Congress Prepares For Lok Sabha Elections …",Fri Feb 01 17:36:33 +0000 2019,12410,24023,323,False,1,"After Defeat In Assembly Polls, T Congress Prepares For Lok Sabha Elections",Riyadh Kingdom of Saudi Arabia,3,1,0,0
1091351133082157056,@IndiaToday @RahulGandhi Now itself approaching EC shows fear of loss . Better who doest believe in EVM must boycott parliament election,Fri Feb 01 15:02:41 +0000 2019,3146,7219,273,False,0,,Sulur Tamil Nadu,1,2,0,0
1091341862172950530,@rishibagree This is same way how @RahulGandhi lied after meeting @manoharparrikar ji... Congress spreading lies to desperately win by hook or crook . @Shehzad_Ind @smritiirani @ShefVaidya @narendramodi,Fri Feb 01 14:25:50 +0000 2019,7269,20125,563,False,0,,PUNE,1,7,0,0
1091334901570273280,@rojimjohn Congress government was a total failure in last 60 years and even it started criticizing with these type of tweets. All the best for,Fri Feb 01 13:58:11 +0000 2019,8,20,0,False,0,,India,3,1,0,0
1091333909806108672,: Modi clear favourite as BJP may sweep state again in @narendramodi @BJP4India @INCIndia @RahulGandhi @tsrawatbjp,Fri Feb 01 13:54:14 +0000 2019,1830,242006,114423,False,2,,Noida India,3,5,0,1
1091297004595150848,"RT @htTweets: Congress-NCP alliance for Lok Sabha polls ‘almost sealed’, efforts on to rope in smaller allies …",Fri Feb 01 11:27:35 +0000 2019,96104,168314,1232,False,7,"Congress-NCP alliance for Lok Sabha polls ‘almost sealed’, efforts on to rope in smaller allies",kolkata,0,1,0,1
1091293583682850816,"Congress-NCP alliance for Lok Sabha polls ‘almost sealed’, efforts on to rope in smaller allies",Fri Feb 01 11:14:00 +0000 2019,3000,549625,6625120,False,7,,India,1,0,0,1
1091263292008390657,आज वोटो की आखरी मंडी थी let us see how many vote are harvested by government,Fri Feb 01 09:13:38 +0000 2019,1083,537,55,False,0,,Ujjain India,6,0,0,0
1091244060411654144,"Desperate times: Desperate measures. Finally, after suicides and satyagrahas the strong PM realises, in a election year, he needs the farmers too. Hence ₹ 6000/- per year per acre. @ProfCong @RahulGandhi",Fri Feb 01 07:57:12 +0000 2019,16,197,2479,False,36,,Amethi,4,2,0,0
1091236034606653440,"It was not a Vote on Account. It was an Account for Votes, says @PChidambaram_IN on",Fri Feb 01 07:25:19 +0000 2019,1523,4701,1295,False,0,,Chennai/Tamizh Nadu,4,1,0,0
1091226029975162880,Freebies at the cost of taxpayers not acceptable @PiyushGoyal . @BJP4India will face the wrath of middle class in @RahulGandhi,Fri Feb 01 06:45:34 +0000 2019,582,4866,1786,False,0,,Noida India,3,3,0,0
1091220086839492609,In short for Rahul Gandhi and the entire oppositions Band Baaja Baaraat on,Fri Feb 01 06:21:57 +0000 2019,5477,8797,195,False,0,,Mumbai Delhi Kolkata India,2,0,0,0
1091202807359631360,Opinion| could prove the biggest obstacle for Congress president in his bid to lead the anti-Narendra Modi 'Mahagathbandhan' By @MinhazMerchant,Fri Feb 01 05:13:17 +0000 2019,7768,72003,54204,False,21,,South Asia,4,1,0,1
1091201470970638336,"After Defeat In Assembly Polls, T Congress Prepares For Lok Sabha Elections",Fri Feb 01 05:07:58 +0000 2019,89,47720,31598,False,1,,Hyderabad,4,0,0,0
1091052380303560711,"RT @SamratRoyNsui: Congress’ aggressive RaGa to corner Modi regime on jobs, farm distress, graft and issues ... …",Thu Jan 31 19:15:32 +0000 2019,10960,55849,462,False,1,"Congress’ aggressive RaGa to corner Modi regime on jobs, farm distress, graft and issues ... @mail_today",Chennai India,1,1,0,0
1091051856573288448,"Congress’ aggressive RaGa to corner Modi regime on jobs, farm distress, graft and issues ... @mail_today",Thu Jan 31 19:13:28 +0000 2019,18316,10446,1842,False,1,,Tripura India ,2,1,0,0
