id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1075291174078795777,"has been adjourned till 2 pm. This was after the din in the House refused to die down, with MPs shouting slogans on and members accusing the Centre of neglecting . | Follow LIVE updates here:",Wed Dec 19 07:26:08 +0000 2018,333,511276,1984679,False,1,,Mumbai India,5,0,0,1
1075282694404276224,"Polls: SP, BSP finalise UP seat sharing sans Congress; announcement on Mayawati's birthday",Wed Dec 19 06:52:26 +0000 2018,115,499683,1927789,False,2,,India,1,0,0,1
1075278838245089280,"in 1978, the eelled from the House.",Wed Dec 19 06:37:07 +0000 2018,6943,26822,7627,False,0,,India,3,0,0,0
1075277790033915904,": Lok Sabha proceedings were adjourned till noon on Wednesday amid sloganeering and protests by members from the AIADMK, the Congress and the TDP over various issues....",Wed Dec 19 06:32:57 +0000 2018,6,44119,16422,False,0,,Unknown,1,0,0,1
1075262571408613376,: State cabinet may be eanded or reshuffled on Dec 22. will get more representation in cabinet. There is no discontent in over ministerial berths. We will face the upcoming polls unitedly: KPCC Chief @dineshgrao,Wed Dec 19 05:32:29 +0000 2018,50,46931,7221,False,0,,BENGALURU,4,1,0,0
1075260068168372224,"BSP, SP finalise seat sharing in for elections, kept out: Sources",Wed Dec 19 05:22:32 +0000 2018,72,300259,4171226,False,12,,India,3,0,0,1
1075205394727727104,RT @TheQuint: LIVE | Congress MP Ranjeet Ranjan and CPI (M) MP Mohammed Salim have given adjournment Motion Notices in the over t…,Wed Dec 19 01:45:17 +0000 2018,3610,5313,57,False,3,"LIVE | Congress MP Ranjeet Ranjan and CPI (M) MP Mohammed Salim have given adjournment Motion Notices in the over the issue, ahead of today’s parliament session. Follow for updates:",India,1,1,0,0
1075104007402602496,"Many Congratulations @NitinRaut_INC Saheb and @Dalvi_INC ji for the success and hard work you did in these states. We are sure under the leadership of @RahulGandhi ji , @INCSCDept will perform the best in upcoming Elections. Best wishes !!! @IYCMaha @satyajeettambe",Tue Dec 18 19:02:24 +0000 2018,1581,302,107,False,0,,Risod India,1,6,0,0
1075088804204052480,"RT @AITCofficial: ""RBI to CBI, This Government Bye Bye"" Trinamool MPs from and protest near Gandhi statue inside …",Tue Dec 18 18:01:59 +0000 2018,6818,1771,66,False,28,"""RBI to CBI, This Government Bye Bye"" Trinamool MPs from and protest near Gandhi statue inside premises WATCH",Unknown,2,1,0,0
1075080277368758273,"RT @vinodDa50846533: ""Delhi High Court"" Kohli …",Tue Dec 18 17:28:06 +0000 2018,15244,41686,1030,False,5,"""Delhi High Court"" Kohli ""GOD is ONE"" but who is He?It has been proven through all our holy scriptures by Sant Rampalji ""GOD is KABIR"" watch sadhna tv 7.30pm",Unknown,6,1,0,0
1075071220549382144,"Many Congratulations @NitinRaut_INC Saheb and @Dalvi_INC ji for the success and hard work you did in these states. We are sure under the leadership of @RahulGandhi ji , @INCSCDept will perform the best in upcoming Elections. Best wishes !!!",Tue Dec 18 16:52:07 +0000 2018,37601,14801,7400,False,6,,Aurangabad India,1,4,0,1
1075055586641772544,India is doomed if selfish idiots vote dumbos in to power in,Tue Dec 18 15:50:00 +0000 2018,5503,63,224,False,0,,Madras,3,0,0,1
1075053785754542081,Shameless politicians 5th day no work in parliament Looting public and enjoying on public money Every day 2lack per member JAGO HINDUSTANI JAGO CHOR NETAO SE BACHO,Tue Dec 18 15:42:50 +0000 2018,309,749,162,False,0,,Nagpur,3,0,0,0
1074982887412252672,"RT @soniakh64294579: know about Human Body Bones no.of bones,, …",Tue Dec 18 11:01:07 +0000 2018,131,14,2,False,9,"know about Human Body Bones no.of bones,,",Unknown,5,1,0,0
1074979173259718656,"Have a look at the . Crops destroyed in , quits , adjourned for the day and many more.",Tue Dec 18 10:46:21 +0000 2018,1607,45747,2777,False,0,,Bhubaneswar. New Delhi.,12,0,0,1
1074967406097940480,RT @ians_india: CM @sarbanandsonwal said that the northeast became 'Congress mukt (free)' following the Mizoram Assembly polls and t…,Tue Dec 18 09:59:36 +0000 2018,4541,85137,1592,False,1,CM @sarbanandsonwal said that the northeast became 'Congress mukt (free)' following the Mizoram Assembly polls and the region would become a stronghold for the in the 2019 election;,Unknown,1,2,0,0
1074963273592815617,1st tym in my life i visted nd i meet some the best leader of our country ..nd feel proud to say they r very supportive to common ppl . they dont show attitude like film star @RahulGandhi u look like a prince man. watched @ShashiTharoor 1st tym in lok sabha,Tue Dec 18 09:43:10 +0000 2018,14016,1501,129,False,1,,New Delhi India,1,2,0,0
1074921948348588032,RT @Arunima24: Is the results the source of new energy for Sonia Gandhi? Was seen multiple times inside ri…,Tue Dec 18 06:58:58 +0000 2018,3640,19275,7073,False,1,"Is the results the source of new energy for Sonia Gandhi? Was seen multiple times inside rising, gesticulating, shouting towards chair that kharge be given a chance to speak. When @RahulGandhi arrived at 12:15 she called him to sit next to him",Chandigarh- J&K - Delhi - UP,2,1,0,0
1074921114248335360,RT @indiatvnews: | BJP moves privilege motion in against Rahul Gandhi over Rafale issue. The motion has been moved by…,Tue Dec 18 06:55:39 +0000 2018,53452,36456,326,False,21,| BJP moves privilege motion in against Rahul Gandhi over Rafale issue. The motion has been moved by Anurag Thakur (ANI),Unknown,2,1,0,0
1074921092945371136,"Is the results the source of new energy for Sonia Gandhi? Was seen multiple times inside rising, gesticulating, shouting towards chair that kharge be given a chance to speak. When @RahulGandhi arrived at 12:15 she called him to sit next to him",Tue Dec 18 06:55:34 +0000 2018,395,1957,2000,False,1,,Unknown,2,1,0,0
1074911292123697155,"RT @tweettokarishma: From Twitter : BJP MP’s demand an apology from @RahulGandhi over Issue. Slogans of, ‘Gandhi Parivaar Chor Hai’…",Tue Dec 18 06:16:37 +0000 2018,57598,14478,176,False,4,"From Twitter : BJP MP’s demand an apology from @RahulGandhi over Issue. Slogans of, ‘Gandhi Parivaar Chor Hai’ And protests in",Bangalore ,1,2,0,0
1074905090740404224,"RT @the_hindu: @sandeep662003 @MVenkaiahNaidu @RahulGandhi | Both Houses of have been adjourned - till noon, …",Tue Dec 18 05:51:59 +0000 2018,652,3710,468,False,2,"@sandeep662003 @MVenkaiahNaidu @RahulGandhi | Both Houses of have been adjourned - till noon, till 2 p.m.",Unknown,3,4,0,0
1074903887549673472,"@sandeep662003 @MVenkaiahNaidu @RahulGandhi | Both Houses of have been adjourned - till noon, till 2 p.m.",Tue Dec 18 05:47:12 +0000 2018,156,242937,5047693,False,2,,Chennai India,4,3,0,1
1074903637229494273,"From Twitter : BJP MP’s demand an apology from @RahulGandhi over Issue. Slogans of, ‘Gandhi Parivaar Chor Hai’ And protests in",Tue Dec 18 05:46:12 +0000 2018,6622,4770,1559,False,4,,Mumbai India,2,1,0,0
1074903249692446720,"@sandeep662003 @MVenkaiahNaidu | In the , Members from the Treasury Bench raise slogans demanding an apology from @RahulGandhi.",Tue Dec 18 05:44:40 +0000 2018,156,242937,5047693,False,2,,Chennai India,2,3,0,1
1074902077472731136,"In , chants of 'Rahul Gandhi chor hai' can be heard While in Ghulam Nabi Azad raises the issue of privilege motion against Minster for the misleading submission in Supreme Court on Both Houses see intense protest",Tue Dec 18 05:40:00 +0000 2018,277,1849,839,False,0,,New Delhi India,3,0,0,0
1074899679463129088,"Biggest challenge for @OfficeOfKNath would be to secure more and more seats in from , largest among states won by . Being CM, outcome will be linked on his course of actions. @RahulGandhi @INCIndia",Tue Dec 18 05:30:28 +0000 2018,3549,12845,5490,False,0,,Bhopal India,3,3,0,0
1074888746208821249,Congress leader Kripashankar Singh in the race for @PriyaDutt_INC’s seat via @mumbaimirror @INCMumbai,Tue Dec 18 04:47:02 +0000 2018,1717,4693,1545,False,0,,Mumbai,1,3,0,1
1074877935658643456,"MPs Sanjay Jaiswal, Anurag Thakur and Nishikant Dubey have given privilege motion notice to Secretary, on issue against",Tue Dec 18 04:04:04 +0000 2018,60,86237,46337,False,6,,New Delhi India,4,0,0,0
1074854544775905280,RT @ETNOWlive: Congress today moved privilege motion against PM Modi in and against Law Min @RSPrasad in demanding an…,Tue Dec 18 02:31:07 +0000 2018,24878,93393,28272,False,22,Congress today moved privilege motion against PM Modi in and against Law Min @RSPrasad in demanding an elanation as to why BJP provided wrong info to SC in . @29_RuchiBhatia w/ complete round-up of what happened in Parl today.,Unknown,2,2,0,0
1074726774179647490,RT @Steve_reports: Congress MP @kcvenugopalmp gave notices in under section 222 seeking permission for moving a breach of privile…,Mon Dec 17 18:03:25 +0000 2018,7400,17230,335,False,2,Congress MP @kcvenugopalmp gave notices in under section 222 seeking permission for moving a breach of privilege motion against PM @narendramodi in .,New York NY,1,2,0,0
1074660497218265088,India's Population = 125cr Houses build by Modi = 1250cr 10 houses for each citizen This is called JUMLA !,Mon Dec 17 13:40:03 +0000 2018,11466,1942,114,False,0,,India,2,0,0,1
1074654232119308289,"The CPI is not in favour of projecting a prime ministerial candidate of the proposed anti-BJP front before the Lok Sabha polls, a top leader said on Monday",Mon Dec 17 13:15:09 +0000 2018,115,62499,1739,False,0,,Hyderabad India,3,0,0,1
1074653064785743873,"Chief Minister, Madhya Pradesh Kamal Nath: After joining the office of Chief Minister, the first file signed is of farm loan waiver of Rs 2 lakh each, as he had promised to the farmers. ाथ",Mon Dec 17 13:10:31 +0000 2018,20094,48537,806,False,8,,Gurgaon India,4,0,0,0
1074644412225998850,RT @TheDailyPioneer: : Congress leader Kamal Nath was sworn in as the 18th chief minister of Madhya Pradesh here Monday. …,Mon Dec 17 12:36:08 +0000 2018,1843,33180,7666,False,1,: Congress leader Kamal Nath was sworn in as the 18th chief minister of Madhya Pradesh here Monday. ...,Delhi,1,1,0,0
1074626848196358144,: moves against in over issue,Mon Dec 17 11:26:20 +0000 2018,364,81748,56882,False,1,,N 161Flat No 101Thapar House,6,0,0,1
1074623992059846656,"""Delhi High Court"" Kohli Sikhs ""KL Rahul"" Bharma,Vishnu,Mahesh are not complete God than who is complete God ? know with proof Watch साधना चैनल at 7:40PM",Mon Dec 17 11:14:59 +0000 2018,1772,1934,737,False,0,,जनकपुर ,7,0,0,1
1074622151737528321,"During the Zero Hour, Speaker said she has received a notice for privilege motion and the matter is ""under my consideration"".",Mon Dec 17 11:07:41 +0000 2018,570,145793,25785,False,0,,India,4,0,0,1
1074621927250149376,"""Delhi High Court"" Kohli ""GOD is ONE"" but who is He?It has been proven through all our holy scriptures by Sant Rampalji ""GOD is KABIR"" watch sadhna tv 7.30pm",Mon Dec 17 11:06:47 +0000 2018,16512,17869,2368,False,5,,Raipur India,9,0,0,0
1074613963759980544,: Congress leader Kamal Nath was sworn in as the 18th chief minister of Madhya Pradesh here Monday. ...,Mon Dec 17 10:35:08 +0000 2018,6,44119,16422,False,1,,Unknown,6,0,0,1
1074612433468182528,RT @SandipGhose: @sreemoytalukdar Not sure if by chosing Congress as the flag bearer of the opposition Modi would be doing it a service. At…,Mon Dec 17 10:29:04 +0000 2018,29568,17204,152,False,2,"@sreemoytalukdar Not sure if by chosing Congress as the flag bearer of the opposition Modi would be doing it a service. At it's current 44++ seats Congress doesn't deserve to be treated as the Opposition mascot. Already, many feel by attacking the Gandhis, Modi built up Rahul's profile.",Unknown,0,2,0,0
1074609150309621760,RT @SumeraramSutha3: has been elained by jagatguru tatvadars…,Mon Dec 17 10:16:01 +0000 2018,27885,31126,1764,False,1,has been elained by jagatguru tatvadarshi ji. Kabir Sahib is creator of the universe. Must watch sadhanaTV 7 : 30PM से @narendramodi_in @RahulGandhi @ndtv,New Delhi India,5,1,0,0
1074606550357037056,@BJP4India moves Privilege Motion in against @RahulGandhi over issue. The Motion has been moved by @ianuragthakur @AditiAnarayanan @TimesNow,Mon Dec 17 10:05:41 +0000 2018,1983,2936,286,False,0,,New Delhi India,2,5,0,0
1074604810341474304,moves Privilege Motion in against over issue. The Motion has been moved by @Anura-@ianuragthakur.,Mon Dec 17 09:58:46 +0000 2018,222,2865,124,False,0,,New Delhi,4,2,0,0
1074600934691336192,Who will be NEXT PCC President in Telangana???? Full Video:,Mon Dec 17 09:43:22 +0000 2018,0,58,160,False,0,,Unknown,7,0,0,1
1074600483187294214,Congress veteran was sworn in as chief minister. The nine-time Chhindwara MP was administered oath of office by Governor Anandiben Patel at Jamboree Maidan in @INCIndia,Mon Dec 17 09:41:34 +0000 2018,24,570,77,False,0,,Gurgaon India,7,1,0,0
1074599848588992514,| BJP moves privilege motion in against Rahul Gandhi over Rafale issue. The motion has been moved by Anurag Thakur (ANI),Mon Dec 17 09:39:03 +0000 2018,1,411478,614950,False,21,,India,2,0,0,0
1074599670725279744,moves Privilege Motion in against over issue. The Motion has been moved by . (file pic),Mon Dec 17 09:38:21 +0000 2018,3770,236780,4279,False,0,,New Delhi Delhi,5,0,0,0
1074594115738755077,"@sreemoytalukdar Not sure if by chosing Congress as the flag bearer of the opposition Modi would be doing it a service. At it's current 44++ seats Congress doesn't deserve to be treated as the Opposition mascot. Already, many feel by attacking the Gandhis, Modi built up Rahul's profile.",Mon Dec 17 09:16:16 +0000 2018,27935,99629,14245,False,2,,mostly on the road,1,1,0,0
1074589342125957120,Another for @narendramodi led government - The Transgender Persons (Protection of Rights) Bill is currently being discussed in for passage and consideration. Should pass the Bill without Disturbing the house for the great good of,Mon Dec 17 08:57:18 +0000 2018,925,15675,55433,False,0,,India,4,1,0,0
1074568459319693313,@ArvindKejriwal Captain stand with kamlnath both are congresi and you stand with congress in election 2019,Mon Dec 17 07:34:19 +0000 2018,2260,1913,132,False,0,,Maharashtra India,1,1,0,0
1074567996729888768,DMK president M K Stalin proposed the name of Congress president Rahul Gandhi as the prime ministerial candidate of such a grouping.,Mon Dec 17 07:32:29 +0000 2018,568,20634,6813,False,0,,National Capital Region,2,0,0,1
1074565585923657728,has been elained by jagatguru tatvadarshi ji. Kabir Sahib is creator of the universe. Must watch sadhanaTV 7 : 30PM से @narendramodi_in @RahulGandhi @ndtv,Mon Dec 17 07:22:54 +0000 2018,12280,13493,2039,False,1,,सतलोक के हंस,6,3,0,1
1074562599730085889,BEST KERATIN HAIR TREATMENT IN 2018 : ิ้งโศภิดา,Mon Dec 17 07:11:02 +0000 2018,33,217,13,False,0,,Unknown,14,0,0,1
1074542354328096769,RT @firstpost: adjourned for the day; adjourned till noon after @BJP4India MPs demand apology from over…,Mon Dec 17 05:50:35 +0000 2018,104,2263,158,False,2,adjourned for the day; adjourned till noon after @BJP4India MPs demand apology from over LIVE UPDATES:,delhi,3,2,0,0
1074541755327021056,"RT @TheWeekLive: had been a prominent leader of , serving as MP, but was denied a ticket in 2009 over …",Mon Dec 17 05:48:13 +0000 2018,15,99,15,False,2,"had been a prominent leader of , serving as MP, but was denied a ticket in 2009 over",India,3,1,0,0
1074541625748086784,adjourned for the day; adjourned till noon after @BJP4India MPs demand apology from over LIVE UPDATES:,Mon Dec 17 05:47:42 +0000 2018,333,511276,1984679,False,2,,Mumbai India,5,1,0,1
1074538967716876288,"had been a prominent leader of , serving as MP, but was denied a ticket in 2009 over",Mon Dec 17 05:37:08 +0000 2018,438,36036,18618,False,2,,India,4,0,0,1
1074532527644192768,Congress MP @kcvenugopalmp gave notices in under section 222 seeking permission for moving a breach of privilege motion against PM @narendramodi in .,Mon Dec 17 05:11:33 +0000 2018,4510,9029,3100,False,2,,Chennai India,4,2,0,0
1074513857467445248,@INCIndia MP Sunil Jakhar has given Privilege Motion notice in against Prime Minister @narendramodi over issue. @BJP4India @RahulGandhi @AmitShah,Mon Dec 17 03:57:21 +0000 2018,422,75297,1646,False,0,,Delhi india,2,5,0,0
1074513088391479297,MP has given Privilege Motion notice in against Prime Minister over issue. (file pic),Mon Dec 17 03:54:18 +0000 2018,3770,236780,4279,False,0,,New Delhi Delhi,5,0,0,0
1074500064167510021,"LIVE | Congress MP Ranjeet Ranjan and CPI (M) MP Mohammed Salim have given adjournment Motion Notices in the over the issue, ahead of today’s parliament session. Follow for updates:",Mon Dec 17 03:02:33 +0000 2018,280,215501,245168,False,3,,Unknown,2,0,0,1
1074311631516004357,"RT @iMohit_Sharma: endorses @RahulGandhi as the PM candidate in the forthcoming 2019 elections, but the big question is, wil…",Sun Dec 16 14:33:47 +0000 2018,5671,5380,158,False,1,"endorses @RahulGandhi as the PM candidate in the forthcoming 2019 elections, but the big question is, will others also follow?",Unknown,2,2,0,0
1074311413827596288,"endorses @RahulGandhi as the PM candidate in the forthcoming 2019 elections, but the big question is, will others also follow?",Sun Dec 16 14:32:55 +0000 2018,821,11137,2620,False,1,,New Delhi,2,1,0,0
