id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1072894499964313602,RT @affairIND: and dancing in songs in 🇮🇳🤝🇺🇸 …,Wed Dec 12 16:42:36 +0000 2018,93359,51737,6161,False,1,and dancing in songs in 🇮🇳🤝🇺🇸,Pennsylvania,7,1,0,0
id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1073550709021425664,"RT @sbajpai2806: 'If the Rahul brand is so trustworthy, why doesn't the mahagathbandhan make him their prime ministerial face', says @Shehz…",Fri Dec 14 12:10:09 +0000 2018,30030,27281,200,False,25,"'If the Rahul brand is so trustworthy, why doesn't the mahagathbandhan make him their prime ministerial face', says @Shehzad_Ind",Bengaluru India,0,1,0,0
1073316763083759616,"RT @TimesNow: 'If the Rahul brand is so trustworthy, why doesn't the mahagathbandhan make him their prime ministerial face', says @Shehzad_…",Thu Dec 13 20:40:32 +0000 2018,34376,49416,788,False,97,"'If the Rahul brand is so trustworthy, why doesn't the mahagathbandhan make him their prime ministerial face', says @Shehzad_Ind, Lawyer",United States,0,1,0,0
1072879275043315712,"RT @TimesNow: 'Give it another 20 years and you will see the children of same people come in the post of Chief Ministers and so on', says @…",Wed Dec 12 15:42:06 +0000 2018,6494,21056,2518,False,3,"'Give it another 20 years and you will see the children of same people come in the post of Chief Ministers and so on', says @sumanthraman Political Analyst",राजस्थान भारत,0,1,0,0
id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1075484456553799681,RT @capsulesforlife: Quote 23 Learn to have dialogues with the provoker....!!! …,Wed Dec 19 20:14:10 +0000 2018,3010,2272,153,False,27,Quote 23 Learn to have dialogues with the provoker....!!!,Unknown,5,1,0,0
1075480642119495687,"RT @PRSLegislative: discusses the Surrogacy (Regulation) Bill, 2016.",Wed Dec 19 19:59:01 +0000 2018,54777,47996,851,False,8,"discusses the Surrogacy (Regulation) Bill, 2016.",Bengaluru Karnataka,1,1,0,0
1075479700128952320,"RT @AITCofficial: @kakoligdastidar speaks on The Surrogacy (Regulation) Bill, 2016 WATCH",Wed Dec 19 19:55:16 +0000 2018,7,14846,27,False,11,"@kakoligdastidar speaks on The Surrogacy (Regulation) Bill, 2016 WATCH",Unknown,1,2,0,1
1075461389215559681,RT @mv_meanderings: The Bulldozing of Bills through continues This time with DID you know that doe…,Wed Dec 19 18:42:30 +0000 2018,202,50,9,False,59,The Bulldozing of Bills through continues This time with DID you know that doesn't allow -singles -divorced / widowed -live-in couples -homosexuals to opt for This Bill was passed amidst protests and chaos!,Unknown,3,1,0,0
1075454773825032192,"RT @mymedicalmantra: passes (Regulation) Bil 2016 @JPNadda says ""The intention is to save the who does not hav…",Wed Dec 19 18:16:13 +0000 2018,644,6495,336,False,5,"passes (Regulation) Bil 2016 @JPNadda says ""The intention is to save the who does not have a child"" @drnikhildatar @DrKKAggarwal @DrManasiPawar4 @Niru22 @drpalshetkar @drraggarwal @jmalhotraivf @Rishipai @fogsi2007 @yourgynaec @iamdrkomal @pariktank",Mumbai India,3,2,0,0
1075454283519311873,"RT @Neeraj_2018: LJP seeks seat-sharing in Bihar NDA by December 31; wants at least 6 seats, one in",Wed Dec 19 18:14:16 +0000 2018,3895,41431,304,False,12,"LJP seeks seat-sharing in Bihar NDA by December 31; wants at least 6 seats, one in",Pune  India,2,1,0,0
1075450192189624320,RT @_maadhyam_: Day 7 Both Houses start In Chair announces that 97 MPs have given funds from their MPLADs an…,Wed Dec 19 17:58:01 +0000 2018,334,833,146,False,4,Day 7 Both Houses start In Chair announces that 97 MPs have given funds from their MPLADs and 60 MPs have given their one month's salary totaling about Rs.33 crore towards relief and rehabilitation work in Questions start in,Hyderabad India,2,1,0,0
1075449517749743621,The Bulldozing of Bills through continues This time with DID you know that doesn't allow -singles -divorced / widowed -live-in couples -homosexuals to opt for This Bill was passed amidst protests and chaos!,Wed Dec 19 17:55:20 +0000 2018,117,140,158,False,59,,New Delhi India,5,0,0,1
1075445718662373377,"RT @AITCofficial: Sudip Bandyopadhyay makes an appeal for smooth running of the , says discussions must be held as per Business Ad…",Wed Dec 19 17:40:14 +0000 2018,1842,8174,583,False,9,"Sudip Bandyopadhyay makes an appeal for smooth running of the , says discussions must be held as per Business Advisory Committee decisions on issues raised by all parties",Birbhum[রাঁঙামাটি]West Bengal,1,1,0,0
1075445672822792193,RT @AITCofficial: Sudip Bandyopadhyay makes an appeal for smooth running of the | WATCH,Wed Dec 19 17:40:03 +0000 2018,1842,8174,583,False,12,Sudip Bandyopadhyay makes an appeal for smooth running of the | WATCH,Birbhum[রাঁঙামাটি]West Bengal,1,1,0,0
1075445661087105024,"RT @AITCofficial: Dr Kakoli Ghosh Dastidar speaks on The Surrogacy (Regulation) Bill, 2016",Wed Dec 19 17:40:01 +0000 2018,1842,8174,583,False,7,"Dr Kakoli Ghosh Dastidar speaks on The Surrogacy (Regulation) Bill, 2016",Birbhum[রাঁঙামাটি]West Bengal,2,1,0,0
1075444504155451392,RT @NH_India: The was adjourned for the day minutes after its proceedings began. The was adjourned for the day after…,Wed Dec 19 17:35:25 +0000 2018,1842,8174,583,False,8,The was adjourned for the day minutes after its proceedings began. The was adjourned for the day after witnessing two adjournments in the pre-lunch session.,Birbhum[রাঁঙামাটি]West Bengal,2,1,0,0
1075442359926546432,"The () Bill, 2016 that ensures effective regulation of surrogacy, prohibits and allows to the needy Indian infertile couples was passed by the on Wednesday",Wed Dec 19 17:26:54 +0000 2018,143,37282,1950,False,0,,Bhubaneshwar India,6,0,0,1
1075437598825435137,No intense for 2019 now,Wed Dec 19 17:07:58 +0000 2018,80,94,4,False,0,,Patiala India,1,0,0,0
1075437261833961472,RT @airnewsalerts: Govt says reserving one third of seats for women in and State Assemblies requires political consensus.,Wed Dec 19 17:06:38 +0000 2018,132749,77392,983,False,3,Govt says reserving one third of seats for women in and State Assemblies requires political consensus.,Raipur  Chhattisgarh India,1,1,0,0
1075436361077776385,RT @mahimerchris3: No more commercial wombs for hire: passes @mayankbhagwat @deystrix @drnikhildatar,Wed Dec 19 17:03:03 +0000 2018,6169,54140,2477,False,5,No more commercial wombs for hire: passes @mayankbhagwat @deystrix @drnikhildatar,New Delhi India ,2,4,0,0
1075434370830282752,Minister Pon Radhakrishnan moves Privilege Motion against Yathish Chandra,Wed Dec 19 16:55:09 +0000 2018,59,44897,533,False,0,,Unknown,10,0,0,1
1075434111672569856,RT @apnnewsindia: has been adjourned for the day.,Wed Dec 19 16:54:07 +0000 2018,85512,86304,77,False,3,has been adjourned for the day.,नई दिल्ली भारत,2,1,0,0
1075432907622105088,RT @PRSLegislative: The Surrogacy (Regulation) Bill has been passed by,Wed Dec 19 16:49:20 +0000 2018,53,92,15,False,8,The Surrogacy (Regulation) Bill has been passed by,Denial,1,1,0,0
1075429259739488256,RT @firstpost: Govt aware of eanding its capability and is committed to taking all necessary steps to respond t…,Wed Dec 19 16:34:50 +0000 2018,78103,44469,471,False,1,"Govt aware of eanding its capability and is committed to taking all necessary steps to respond to any threat suitably, minister told on Wednesday |",Mumbai,2,1,0,0
1075428313856827392,"Bars commercial and allows the process only by close relatives for ""altruistic"" reasons was passed by the on Wednesday with @MoHFW_INDIA @JPNadda terming the proposed legislation historic.",Wed Dec 19 16:31:05 +0000 2018,7671,10549,1299,False,0,,Uttar Pradesh India,3,2,0,1
1075428173997690881,"Govt aware of eanding its capability and is committed to taking all necessary steps to respond to any threat suitably, minister told on Wednesday |",Wed Dec 19 16:30:31 +0000 2018,333,511276,1984679,False,1,,Mumbai India,7,0,0,1
1075420785899036672,"Please try to contest next from . Thereafter none will use words like ""tyranny of unelected""",Wed Dec 19 16:01:10 +0000 2018,5085,15796,2424,False,0,,Ahmedabad India,3,0,0,1
1075414877521362945,Bill banning commercial surrogacy passed in Lok Sabha -via @inshorts,Wed Dec 19 15:37:41 +0000 2018,10741,2597,69,False,0,,Bengaluru India,3,1,0,1
1075411228334288896,A bill that bars commercial surrogacy and allows the process only by close relatives for altruistic reasons was passed by the Lok Sabha on Wednesday with Health Minister JP Nadda terming the proposed legislation historic.,Wed Dec 19 15:23:11 +0000 2018,136,66737,3446,False,0,,Chennai India,3,0,0,1
1075410740415066112,With eyes on elections 2019 || 7 PM Live Show,Wed Dec 19 15:21:15 +0000 2018,1,10443,4003,False,0,,Hyderabad India,1,0,0,1
1075410698107269121,With eyes on elections 2019 || 7 PM Live Show,Wed Dec 19 15:21:05 +0000 2018,1,10443,4003,False,0,,Hyderabad India,1,0,0,1
1075406419531198465,"RT @mpa_india: today passed the Surrogacy (Regulation) Bill, 2016. @nstomar @arjunrammeghwal",Wed Dec 19 15:04:05 +0000 2018,71,59,11,False,2,"today passed the Surrogacy (Regulation) Bill, 2016. @nstomar @arjunrammeghwal",New Delhi  India,2,3,0,0
1075405617538392070,"LJP seeks seat-sharing in Bihar NDA by December 31; wants at least 6 seats, one in",Wed Dec 19 15:00:53 +0000 2018,86694,77902,6518,False,12,,India,2,0,0,1
1075403325372293121,Govt says reserving one third of seats for women in and State Assemblies requires political consensus.,Wed Dec 19 14:51:47 +0000 2018,341,217375,1979932,False,3,,New Delhi India,1,0,0,0
1075401756346077184,"Telugu Desam Party (TDP) has given a Zero Hour Notice over EVMs failure in tomorrow. The notice has been given by TDP MPs Murali Mohan, Ravindra Babu and Muttamsetti Srinivasa Rao.",Wed Dec 19 14:45:33 +0000 2018,1,63048,605,False,0,,Ahmadabad City India,1,0,0,0
1075400921541165056,RT @airnewsalerts: passes the Surrogacy(Regulation) Bill-2016.,Wed Dec 19 14:42:14 +0000 2018,1423,710,32,False,10,passes the Surrogacy(Regulation) Bill-2016.,Unknown,1,1,0,0
1075396394880356352,"RT @deeepakkher: With &amp; both non functional, wonder if the country is run by those and the handful of sp…",Wed Dec 19 14:24:15 +0000 2018,114991,249526,3213,False,1,"With &amp; both non functional, wonder if the country is run by those and the handful of spokespersons &amp; ""independent"" participants who go from one studio to another every evening",Unknown,3,1,0,0
1075388777588174848,"RT @BengalNewzIndia: The Surrogacy (Regulation) Bill, 2016 that ensures effective regulation of , prohibits commercial surrogacy…",Wed Dec 19 13:53:58 +0000 2018,12954,47189,4618,False,1,"The Surrogacy (Regulation) Bill, 2016 that ensures effective regulation of , prohibits commercial surrogacy and allows altruistic surrogacy to the needy Indian infertile couples was passed by the on Wednesday by a voice vote. | RT@BengalNewzLife",Kolkata🇮🇳 and Dhaka🇧🇩,1,1,0,0
1075388097767108609,The was adjourned for the day minutes after its proceedings began. The was adjourned for the day after witnessing two adjournments in the pre-lunch session.,Wed Dec 19 13:51:16 +0000 2018,1900,63666,10235,False,0,,India,3,0,0,1
1075387667301330944,"The Surrogacy (Regulation) Bill, 2016 that ensures effective regulation of , prohibits commercial surrogacy and allows altruistic surrogacy to the needy Indian infertile couples was passed by the on Wednesday by a voice vote. | RT@BengalNewzLife",Wed Dec 19 13:49:34 +0000 2018,9175,17172,2062,False,1,,Kolkata and New Delhi,3,1,0,0
1075387091738128385,The was adjourned for the day minutes after its proceedings began. The was adjourned for the day after witnessing two adjournments in the pre-lunch session.,Wed Dec 19 13:47:17 +0000 2018,7119,59980,7248,False,0,,India,3,0,0,1
1075386193188134912,The was adjourned for the day minutes after its proceedings began. The was adjourned for the day after witnessing two adjournments in the pre-lunch session.,Wed Dec 19 13:43:42 +0000 2018,319,18717,55324,False,8,,New Delhi India,3,0,0,1
1075385266062405633,Don't waste your time and money.... Cʜᴏᴏsᴇ ᴛʜᴇ RIGHT ONE ғᴏʀ ʏᴏᴜʀ ᴇʟᴇᴄᴛɪᴏɴ ᴄᴀᴍᴘᴀɪɢɴ and assure your success.,Wed Dec 19 13:40:01 +0000 2018,159,55,47,False,0,,"A Unit of ADVAMPS Consultancy Services
E-Leap - The DAIMSR Center For Entrepreneurship
3rd Floor DAIMSR Deekshaboomi  Nagpur
Pin - 440010",10,0,0,0
1075383430664347648,@rsprasad informed the that there are 2.91 crore pending cases in district and subordinate courts. ’s understaffed judicial system is drowning in an ever-increasing number of cases. Is there any feasible solution to this problem?,Wed Dec 19 13:32:44 +0000 2018,101,307,111,False,0,,Unknown,2,1,0,1
1075382749878312960,"Absolutely agree 100%. It's a stupid, and regressive bill.",Wed Dec 19 13:30:01 +0000 2018,1872,718,206,False,0,,Unknown,2,0,0,1
1075382727438987264,RT @abpnewstv: Surrogacy Regulation Bill passed in ; Here is all you need to know,Wed Dec 19 13:29:56 +0000 2018,47425,85602,7183,False,8,Surrogacy Regulation Bill passed in ; Here is all you need to know,Mumbai Kerala *India *Canada,2,1,0,1
1075382097060065281,"A bill that bars commercial and allows the process only by close relatives for ""altruistic"" reasons was passed by the today.",Wed Dec 19 13:27:26 +0000 2018,733,188866,635293,False,1,,Mumbai,2,0,0,1
1075380986874015744,"Lok Sabha Passes Surrogacy Bill, Parliament Proceedings Adjourns For The Sixth Consecutive Day @JaiTDP @AIADMKOfficial",Wed Dec 19 13:23:01 +0000 2018,4449,78097,16789,False,0,,India,8,2,0,1
1075379968367054848,@supriya_sule No more commercial wombs for hire: Lok Sabha passes Surrogacy Regulation Bill,Wed Dec 19 13:18:58 +0000 2018,273,4665,745,False,1,,Mumbai India,2,1,0,1
1075379691673083904,"With &amp; both non functional, wonder if the country is run by those and the handful of spokespersons &amp; ""independent"" participants who go from one studio to another every evening",Wed Dec 19 13:17:52 +0000 2018,470,7680,251,False,1,,Pune,3,0,0,0
1075378828879454208,"today passed the Surrogacy (Regulation) Bill, 2016. @nstomar @arjunrammeghwal",Wed Dec 19 13:14:27 +0000 2018,709,1340,1434,False,2,,New Delhi India,2,2,0,0
1075372060006699009,RT @latestly: Passed in During of,Wed Dec 19 12:47:33 +0000 2018,202962,311284,4095,False,1,Passed in During of,India,6,1,0,1
1075372014553186305,No more commercial wombs for hire: passes Regulation Bill @theskindoctor13 @FertStert @RotundaIVF @DrMoopen @Hema_Divakar @ahujamaninder @ubodhankar @sudhakarreddys @drnshivhare @IVF_Treatment @swatipiramal @IVF_UNIVERSE,Wed Dec 19 12:47:22 +0000 2018,273,4665,745,False,0,,Mumbai India,2,12,0,1
1075371442458558470,"adjourned till noon following protests over Cauvery, Rafale",Wed Dec 19 12:45:05 +0000 2018,430,16484,1216,False,0,,Mumbai India,2,0,0,1
1075362064346931200,Lok Sabha adjourned for day: Speaker pulls up AIADMK MPs for ruckus,Wed Dec 19 12:07:50 +0000 2018,59,44897,533,False,0,,Unknown,5,0,0,1
1075352433403015168,Passed in During of,Wed Dec 19 11:29:33 +0000 2018,44,36113,20443,False,1,,Mumbai India,6,0,0,1
1075350383285948417,No more commercial wombs for hire: passes Regulation Bill @drraggarwal @jmalhotraivf @Rishipai @fogsi2007 @yourgynaec @iamdrkomal @pariktank @drmalpani @malpani @divuhema @mumbaicommunity @drameyacp @AdityaPawaskar,Wed Dec 19 11:21:25 +0000 2018,273,4665,745,False,0,,Mumbai India,2,13,0,1
1075350320492900352,Surrogacy Regulation Bill passed in ; Here is all you need to know,Wed Dec 19 11:21:10 +0000 2018,3,185015,8012501,False,8,,India,2,0,0,1
1075348318660763648,No more commercial wombs for hire: passes @mayankbhagwat @deystrix @drnikhildatar,Wed Dec 19 11:13:12 +0000 2018,6408,6248,275,False,5,,Mumbai Maharashtra,2,3,0,1
1075345866913865728,Bill prohibiting commercial surrogacy passed in Lok Sabha,Wed Dec 19 11:03:28 +0000 2018,59,44897,533,False,0,,Unknown,7,0,0,1
1075343635434983424,RT @jitendradehade: Many Congratulations @NitinRaut_INC Saheb and @Dalvi_INC ji for the success and hard work you did in these states. We a…,Wed Dec 19 10:54:36 +0000 2018,330,290,3,False,6,"Many Congratulations @NitinRaut_INC Saheb and @Dalvi_INC ji for the success and hard work you did in these states. We are sure under the leadership of @RahulGandhi ji , @INCSCDept will perform the best in upcoming Elections. Best wishes !!!",Aurangabad India,0,3,0,0
1075342232100601857,"The Surrogacy (Regulation) Bill, 2016 passed in",Wed Dec 19 10:49:01 +0000 2018,451,37199,19135,False,0,,Odisha India,1,0,0,0
1075341323555749888,"passes (Regulation) Bil 2016 @JPNadda says ""The intention is to save the who does not have a child"" @drnikhildatar @DrKKAggarwal @DrManasiPawar4 @Niru22 @drpalshetkar @drraggarwal @jmalhotraivf @Rishipai @fogsi2007 @yourgynaec @iamdrkomal @pariktank",Wed Dec 19 10:45:25 +0000 2018,273,4665,745,False,5,,Mumbai India,3,13,0,0
1075338861717405696,RT @yespunjab: State results won't affect 2019 : @arunjaitley,Wed Dec 19 10:35:38 +0000 2018,30151,73140,4563,False,1,State results won't affect 2019 : @arunjaitley,हिन्दुस्तान से,2,2,0,1
1075336819527434240,No TN nod needed for study on new dam in Mullaperiyar: Centre @KanimozhiDMK,Wed Dec 19 10:27:31 +0000 2018,59,44897,533,False,0,,Unknown,8,1,0,1
1075336065236389888,"@kakoligdastidar speaks on The Surrogacy (Regulation) Bill, 2016 WATCH",Wed Dec 19 10:24:31 +0000 2018,54,60610,177675,False,11,,Kolkata India,1,1,0,1
1075335637169975296,RT @pennewstweet: Minister Pon Radhakrishnan moves Privilege Motion against Yathish Chandra …,Wed Dec 19 10:22:49 +0000 2018,25,1042,25,False,2,Minister Pon Radhakrishnan moves Privilege Motion against Yathish Chandra,Pondicherry India,1,1,0,1
1075335181160968192,RT @NewsMobileIndia: JUST IN | Winter Session of Parliament: Lok Sabha adjourned till 2:00 PM,Wed Dec 19 10:21:00 +0000 2018,136,1293,101,False,4,JUST IN | Winter Session of Parliament: Lok Sabha adjourned till 2:00 PM,New Delhi India,2,1,0,0
1075334878369988608,RT @EconomicTimes: : protest over passing of Transgender Persons (Protection of Rights) Bill in . Protest…,Wed Dec 19 10:19:48 +0000 2018,34647,49143,639,False,4,": protest over passing of Transgender Persons (Protection of Rights) Bill in . Protestors say, ""The community wasn't consulted. Bill doesn't consider reservations in jobs &amp; education, most of us are forced to beg &amp; the bill criminalises begging""",Kolkata India,3,1,0,0
1075333158630027264,| passes bill banning Commercial Surrogacy,Wed Dec 19 10:12:58 +0000 2018,1395,10420,950,False,0,,New Delhi India,2,0,0,0
1075332414971342848,RT @airnewsalerts: has been adjourned for the day.,Wed Dec 19 10:10:01 +0000 2018,3164,390,128,False,1,has been adjourned for the day.,Madhya Pradesh India,1,1,0,0
1075332055540494336,has been adjourned for the day.,Wed Dec 19 10:08:35 +0000 2018,1300,83665,16591,False,3,,A-009 SEC-68  NOIDA,2,0,0,0
1075331224284078081,has been adjourned for the day.,Wed Dec 19 10:05:17 +0000 2018,341,217375,1979932,False,1,,New Delhi India,1,0,0,0
1075330899187707904,Minister Pon Radhakrishnan moves Privilege Motion against Yathish Chandra,Wed Dec 19 10:03:59 +0000 2018,59,44897,533,False,2,,Unknown,10,0,0,1
1075330504461819904,passes the Surrogacy(Regulation) Bill-2016.,Wed Dec 19 10:02:25 +0000 2018,341,217375,1979932,False,10,,New Delhi India,1,0,0,0
1075330132930375680,RT @PRSLegislative: adjourned for the day.,Wed Dec 19 10:00:57 +0000 2018,1120,349717,29636,False,1,adjourned for the day.,Lutyens' Delhi,1,1,0,0
1075330128685686785,"RT @apnnewsindia: The Surrogacy (Regulation) Bill, 2016 passed in .",Wed Dec 19 10:00:56 +0000 2018,3304,5664,7,False,3,"The Surrogacy (Regulation) Bill, 2016 passed in .",Unknown,2,1,0,0
1075329847784759296,passes the (Regulation) Bill 2016,Wed Dec 19 09:59:49 +0000 2018,34,103661,29279,False,0,,Tamil Nadu India,2,0,0,0
1075329520939356163,"The Surrogacy (Regulation) Bill, 2016 passed in",Wed Dec 19 09:58:31 +0000 2018,3770,236780,4279,False,0,,New Delhi Delhi,1,0,0,0
1075329449602793473,"And now adjourns for the day! One Bill was passed amidst chaos, with limited debate We might see more of this in the days to come Brace yourself",Wed Dec 19 09:58:14 +0000 2018,277,1849,839,False,2,,New Delhi India,2,0,0,0
1075329182287126528,": The (Regulation) Bill, 2016 passed in .",Wed Dec 19 09:57:10 +0000 2018,222,2865,124,False,0,,New Delhi,4,0,0,0
1075328729616773120,adjourned for the day.,Wed Dec 19 09:55:22 +0000 2018,72,12746,324542,False,1,,New Delhi India,1,0,0,0
1075328700445413377,"The Surrogacy (Regulation) Bill, 2016 passed in .",Wed Dec 19 09:55:15 +0000 2018,1300,83665,16591,False,3,,A-009 SEC-68  NOIDA,2,0,0,0
1075327745981173765,The Surrogacy (Regulation) Bill has been passed by,Wed Dec 19 09:51:27 +0000 2018,72,12746,324542,False,8,,New Delhi India,1,0,0,0
1075319796827189248,RT @zeesalaamtweet: :Transgenders hold protest over passing of Transgender Persons (Protection of Rights) Bill in @Tr…,Wed Dec 19 09:19:52 +0000 2018,24028,19269,1166,False,2,:Transgenders hold protest over passing of Transgender Persons (Protection of Rights) Bill in @TransgenderNews @ImLaxmiNarayan @AllianceinIndia @narendramodi,Elgin OR,2,1,0,0
1075318019230818304,to be released on February 25 - TV9,Wed Dec 19 09:12:48 +0000 2018,167,73563,179098,False,1,,Hyderabad Telangana India,2,0,0,1
1075315036963270656,RT @DDNewsLive: adjourned till tomorrow and adjourned till noon,Wed Dec 19 09:00:57 +0000 2018,15832,17302,171,False,5,adjourned till tomorrow and adjourned till noon,West BengalINDIA,2,1,0,0
1075314168771702784,"reconvenes: Health Minister introduces Surrogacy (Regulation) Bill, 2016 (file image) | Follow updates from here",Wed Dec 19 08:57:30 +0000 2018,333,511276,1984679,False,0,,Mumbai India,5,0,0,1
1075312997344665601,Loved it... She touched almost all the aspects in very versatile manner,Wed Dec 19 08:52:51 +0000 2018,1880,976,205,False,0,,Pune Maharashtra (INDIA),1,0,0,1
1075310856882204672,RT @Deetee08: to commence at 11 A.M. Question hour to begin with First question from MP @ninong_erring on telecom connectivity…,Wed Dec 19 08:44:21 +0000 2018,347559,1161283,43714,False,3,"to commence at 11 A.M. Question hour to begin with First question from MP @ninong_erring on telecom connectivity and second question from @ShashiTharoor on One Rank,One pension. @KirenRijiju @INCIndia @mpa_india @LokSabhaSectt @S_MahajanLS",Pune India,1,2,0,0
1075309800336977921,Fabulous speech by @kakoligdastidar in on Surrogacy Bill. She is taking us through technicalities and history of IVF,Wed Dec 19 08:40:09 +0000 2018,2369,332218,11566,False,1,,Kolkata-Jalpaiguri,1,1,0,0
1075309718019596288,"RT @ZeeNews: Speaker Sumitra Mahajan fumes over ruckus in , says 'school kids are better'",Wed Dec 19 08:39:49 +0000 2018,15272,49140,206,False,22,"Speaker Sumitra Mahajan fumes over ruckus in , says 'school kids are better'",New Delhi,1,1,0,1
1075309241454325760,"Dr Kakoli Ghosh Dastidar speaks on The Surrogacy (Regulation) Bill, 2016",Wed Dec 19 08:37:56 +0000 2018,54,60610,177675,False,7,,Kolkata India,2,0,0,0
1075309165051035648,"And as eected, starts discussion on Bill Amidst protest Minister justifies the Bill The Bill completely ban and provides for only The Bill fails to see how even this can be eloitative for women!",Wed Dec 19 08:37:37 +0000 2018,277,1849,839,False,2,,New Delhi India,5,0,0,0
1075308760854196224,"discusses the Surrogacy (Regulation) Bill, 2016.",Wed Dec 19 08:36:01 +0000 2018,72,12746,324542,False,8,,New Delhi India,1,0,0,0
1075304019042754560,Sudip Bandyopadhyay makes an appeal for smooth running of the | WATCH,Wed Dec 19 08:17:10 +0000 2018,21384,22606,4756,False,1,,Kolkata,1,0,0,1
1075301549243543553,| adjourned till tomorrow and adjourned till noon,Wed Dec 19 08:07:22 +0000 2018,188,10080,656,False,0,,Mumbai India ,3,0,0,0
1075299895244918785,: adjourned till tomorrow and adjourned till noon,Wed Dec 19 08:00:47 +0000 2018,2160,74940,2095,False,0,,NEW DELHI,3,0,0,0
1075299325822070784,"RT @PRSLegislative: today; Bills to be discussed: The Surrogacy (Regulation) Bill, the National Medical Commission Bill, the New…",Wed Dec 19 07:58:32 +0000 2018,9196,21612,308,False,5,"today; Bills to be discussed: The Surrogacy (Regulation) Bill, the National Medical Commission Bill, the New Delhi International Arbitration Centre Bill, the Consumer Protection Bill.",Unknown,1,1,0,0
1075299266535546880,": protest over passing of Transgender Persons (Protection of Rights) Bill in . Protestors say, ""The community wasn't consulted. Bill doesn't consider reservations in jobs &amp; education, most of us are forced to beg &amp; the bill criminalises begging""",Wed Dec 19 07:58:17 +0000 2018,378,367106,3106308,False,4,,Unknown,3,0,0,0
1075298155477037056,RT @airnewsalerts: adjourned till noon as acrimonious scenes continued to mar the House.,Wed Dec 19 07:53:52 +0000 2018,2611,257162,849,False,3,adjourned till noon as acrimonious scenes continued to mar the House.,Mumbai India,1,1,0,0
1075294568407420928,Sudip Bandyopadhyay makes an appeal for smooth running of the | WATCH,Wed Dec 19 07:39:37 +0000 2018,54,60610,177675,False,12,,Kolkata India,1,0,0,0
1075288982034894849,"adjourned till noon following protests over ,",Wed Dec 19 07:17:25 +0000 2018,86,1501,82,False,0,,Mumbai India,3,0,0,1
1075281916851499008,"Sudip Bandyopadhyay makes an appeal for smooth running of the , says discussions must be held as per Business Advisory Committee decisions on issues raised by all parties",Wed Dec 19 06:49:21 +0000 2018,54,60610,177675,False,9,,Kolkata India,1,0,0,0
1075281677776080896,JUST IN | Winter Session of Parliament: Lok Sabha adjourned till 2:00 PM,Wed Dec 19 06:48:24 +0000 2018,3420,84314,12473,False,4,,India,2,0,0,0
1075281636017741824,And adjourned till 2pm,Wed Dec 19 06:48:14 +0000 2018,277,1849,839,False,2,,New Delhi India,2,0,0,0
1075280254430785536,"reconvenes Amidst intense protests, papers and reports are being tabled Kharge makes a statement on and the demand on States that SC judgment based on incorrect info from govt",Wed Dec 19 06:42:45 +0000 2018,277,1849,839,False,2,,New Delhi India,3,0,0,0
1075275872121356288,should be renamed as LokSabhaAdjourned,Wed Dec 19 06:25:20 +0000 2018,4527,6141,1475,False,0,,Mumbai,1,0,0,0
1075274569974497280,was adjourned till 12 p.m. after the opposition created ruckus over different issues including the :,Wed Dec 19 06:20:09 +0000 2018,11,105274,14806,False,0,,New Delhi,2,0,0,1
1075274545097887744,adjourned till noon as acrimonious scenes continued to mar the House.,Wed Dec 19 06:20:03 +0000 2018,341,217375,1979932,False,3,,New Delhi India,1,0,0,0
1075273518923673600,RT @kamlesm: reminded of our most photogenic &amp; once famed as most beautifull lady in world our of…,Wed Dec 19 06:15:59 +0000 2018,51616,31990,664,False,2,"reminded of our most photogenic &amp; once famed as most beautifull lady in world our of . who fought as Swatantra Party candidate for founded by C. Rajagopalachar, won by world's largest landslide winning by 192,909.",Andaman And Nicobar India,3,1,0,0
1075272281532690432,| adjourned till tomorrow and adjourned till noon,Wed Dec 19 06:11:04 +0000 2018,55,57656,45263,False,0,,India,3,0,0,0
1075270392321724417,adjourned till tomorrow and adjourned till noon,Wed Dec 19 06:03:33 +0000 2018,208,3896,147,False,0,,New Delhi India,2,0,0,0
1075269332404441088,BREAKING: adjourned for Today; adjourned till Noon,Wed Dec 19 05:59:21 +0000 2018,425,132047,15589,False,2,,India,3,0,0,1
1075268791070810112,adjourned till tomorrow and adjourned till noon | DD News,Wed Dec 19 05:57:11 +0000 2018,155,92643,1149,False,0,,India,2,0,0,0
1075268603837104128,"Meanwhile, also adjourned till 12pm",Wed Dec 19 05:56:27 +0000 2018,277,1849,839,False,2,,New Delhi India,2,0,0,0
