id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1082796275290931201,@narendramodi Thanks Modi ji. Its historical dicision. reservation,Wed Jan 09 00:28:44 +0000 2019,33,39,4,False,0,,ChandaSultanpur UP.INDIA,1,1,0,0
1082793595256492032,"Passage of quota bill a landmark moment, says Modi @narendramodi",Wed Jan 09 00:18:05 +0000 2019,2012,156035,2519,False,0,,Hyderabad,3,1,0,1
1082748093530030081,"Congratulations to Hon. PM Shri @narendramodi ji and members as the passes , great step for economically weaker sections of society. ""Sabka Saath"" ""Sabka Vikas"" @AmitShah @BJP4India @BJP4Goa",Tue Jan 08 21:17:16 +0000 2019,307,321,249,False,3,,Goa India,7,4,0,0
1082747969747578880,"passes Constitution (124 Amendment) Bill, 2019, terms it 'landmark moment in nation's history' @narendramodi @tathagata2 @rammadhavbjp @BJP4Bengal",Tue Jan 08 21:16:47 +0000 2019,124173,134857,5594,False,0,,West Bengal India,4,4,0,1
1082734065969782789,Historic Day for India - Amendment of the Constitution Passed. passes . Ayes 319 v/s Noes 4 Congratulations @narendramodi ji @AmitShah ji @TcGehlotOffice This is a PathBreaking Step taken by Modi Government for the citizens of India @PMOIndia,Tue Jan 08 20:21:32 +0000 2019,5979,8912,3295,False,14,,Karnataka India,2,4,0,0
1082730353779863552,v/s is like Insulin v/s Glucagon .,Tue Jan 08 20:06:47 +0000 2019,867,120,25,False,0,,Kolkata India,12,0,0,0
1082723654675230721,@ANI Know the full Details and Criteria Required for 10% Reservation to Upper caste in this video,Tue Jan 08 19:40:09 +0000 2019,2290,2771,616,False,0,,worldwide🤓,8,1,0,1
1082723381428899841,Know the full Details and Criteria Required for 10% Reservation to Upper caste in this video,Tue Jan 08 19:39:04 +0000 2019,2290,2771,616,False,0,,worldwide🤓,8,0,0,1
1082722220445761538,Congratulations PM @narendramodi,Tue Jan 08 19:34:28 +0000 2019,2183,17911,691,False,0,,Pune,3,1,0,1
1082717556891254784,2014: When you thought Modi will eradicate reservation system and reform it to exclusive for EBC. 2019: realizing NDA is just another UPA ! 60% !!!!!!!!!!!!!,Tue Jan 08 19:15:56 +0000 2019,11025,8583,282,False,0,,West Bengal India,4,0,0,1
1082711317637722113,": Lok Sabha passes Constitution (124 Amendment) Bill, 2019. The bill will provide reservation for economically weaker section of the society in higher educational institutions. . .",Tue Jan 08 18:51:08 +0000 2019,23,2257,152,False,3,,Mumbai,7,0,0,0
1082711077475966976,Congratulation to @narendramodi and his Govt. And for this Historical Constitution Amendment.,Tue Jan 08 18:50:11 +0000 2019,6431,7751,2739,False,2,,Kolkata India,3,1,0,1
1082709273468121091,"3 things every Hindu must know about 124th amendment Bill passed in 10% reservation to General Category including Muslim &amp; Christians Also applicable to private unaided institutions Not applicable to ""Minority"" institutions Shame on Modi",Tue Jan 08 18:43:01 +0000 2019,42299,219037,3964,False,16,,🇫🇷 🇩🇪 🇮🇳,3,0,0,0
1082708816272154624,"@NewsSetu ""Sabka sath, sabka vikas"" Congratulations to Hon. PM Shri @narendramodi ji as the passes with the provision to give10% reservation in jobs to economically backward upper castes.",Tue Jan 08 18:41:12 +0000 2019,168,1193,208,False,0,,India,4,2,0,0
1082707865087791104,"""Sabka sath, sabka vikas"" Congratulations to Hon. PM Shri @narendramodi ji as the passes with the provision to give10% reservation in jobs to economically backward upper castes.",Tue Jan 08 18:37:25 +0000 2019,168,1193,208,False,0,,India,4,1,0,1
1082707172910231553,"@NewsSetu Congratulations to Hon. PM Shri @narendramodi ji as the passes with the provision to give10% reservation in jobs to economically backward upper castes. ""Sabka sath, sabka vikas""",Tue Jan 08 18:34:40 +0000 2019,293,720,2744,False,0,,Dehradun India,4,2,0,0
1082707049803264000,"Pray Hon Lok Sabha members, please pass the Women's reservation bill with the same ease and near unanimity you displayed today in the case of Modi's jumla bill on reservation .",Tue Jan 08 18:34:11 +0000 2019,7319,12819,6969,False,0,,kerala,2,0,0,0
1082706984850251776,"Congratulations to Hon. PM Shri @narendramodi ji as the passes with the provision to give10% reservation in jobs to economically backward upper castes. ""Sabka sath, sabka vikas""",Tue Jan 08 18:33:55 +0000 2019,293,720,2744,False,2,,Dehradun India,4,1,0,1
1082705722759098368,Lok Sabha passes reservation bill: All you need to know @narendramodi @arunjaitley @rajnathsingh @TCGEHLOT @BJP4India,Tue Jan 08 18:28:54 +0000 2019,3420,86648,12566,False,5,,India,3,5,0,1
1082705347544903680,"@smritiirani @narendramodi Now its time to loot,chooze blood of Common Tax Payers in D name of Bribes in Govt Departments ???????? @BBCBreaking @FoxNews",Tue Jan 08 18:27:25 +0000 2019,6627,3328,153,False,0,,Some Where In Earth,3,4,0,0
1082704794865754112,Finally... The quota bill (124th Amendment) has been passed. High time that we move on from caste based reservations to economic based reservations. Kudos to the @narendramodi Ji Government for the historic Bill.,Tue Jan 08 18:25:13 +0000 2019,156,169,81,False,0,,Bangalore,4,1,0,0
1082704793779335170,Congratulations for On And thanks to sri ⁦@narendramodi⁩ for historic Bill at Which is Passed another feather in development of thanks once again Aaj dil se ⁦@TajinderBagga⁩,Tue Jan 08 18:25:13 +0000 2019,17137,14803,317,False,1,,Hyderabad India,5,2,0,0
1082704161983160320,Historic Day for India - Amendment of the Constitution Passed. passes . Ayes 319 v/s Noes 4 Congratulations PM sh. @narendramodi ji This is a PathBreaking Step taken by Modi Government for the citizens of India,Tue Jan 08 18:22:42 +0000 2019,810,64,18,False,0,,New Delhi India,3,1,0,0
1082704131704479745,Who were the 3 to oppose. 1. Mallikararjun kharge 2. Thambi Durai 3. ________ Anyways..Good work @BJP4India,Tue Jan 08 18:22:35 +0000 2019,530,866,32,False,0,,Unknown,2,1,0,1
1082703675116658694,"Thanks to all the parties for support this historic bill in , especially bjp who initiated a very big and crucial step. I hope all the parties will support it in RS also. @narendramodi @BJP4India",Tue Jan 08 18:20:46 +0000 2019,2391,304,83,False,0,,Indore India,4,2,0,0
1082700864983166977,"Thanks @narendramodi ji 🙏For revising Citizenship Bill in granting citizenship to persecuted Hindus, Buddhists, Jains, Sikhs n Xtians of Pak/B’desh /Afghan.A justice 2 all n appeasement of none",Tue Jan 08 18:09:36 +0000 2019,8339,3639,695,False,5,,Unknown,6,1,0,0
1082700680404656128,Those who have 'Question' that why it is time to this step at this pre-election time or before election. This should be clear answer : @narendramodi @arunjaitley,Tue Jan 08 18:08:52 +0000 2019,13969,2395,250,False,0,,Surat India,5,2,0,1
1082700337784467457,India is moving towards under-development! Thanks to BJP! Lok sabha has passed this bill! 👏 All for elections! Supreme Court to the rescue!,Tue Jan 08 18:07:30 +0000 2019,58840,80681,2491,False,0,,Unknown,1,0,0,0
1082699499523305472,RT @Mayurkhachar1: 1ft photo in this twitter Congratulations thnx a lot @narendramodi @loksabhatv,Tue Jan 08 18:04:10 +0000 2019,33472,15375,4876,False,1,1ft photo in this twitter Congratulations thnx a lot @narendramodi @loksabhatv,University Campus New Delhi,2,3,0,0
1082697259475587072,Historic Day for India - Amendment of the Constitution Passed. passes . Ayes 319 v/s Noes 4 Congratulations PM sh. @narendramodi ji This is a PathBreaking Step taken by Modi Government for the citizens of India,Tue Jan 08 17:55:16 +0000 2019,12394,2825,1712,False,2,,Meerut India,4,1,0,0
1082696082440646656,"And the AYES have it. AYES have it. AYES have it. the ordinary ""CHAIWALA"" does it again. Thank you @narendramodi and all MP's who voted in favor of 10% reservation for General Category. 🙏",Tue Jan 08 17:50:36 +0000 2019,3012,800,146,False,0,,India,4,1,0,0
1082696029928153088,"One of the peaceful Weapon against pseudo Liberals or Pseudo Secular. Tq @narendramodi ji , You are Modern Ambedkar of Poor Savarna's(Uppar caste) ,Muslims &amp; Christians.🙏",Tue Jan 08 17:50:23 +0000 2019,1951,71,72,False,0,,India,6,1,0,1
1082695509880463360,@SimKukreti @narendramodi @madhukishwar @AmitShah @smritiirani @KapilMishra_IND @SmritiIraniOffc @girirajsinghbjp @KailashOnline @SuPriyoBabul @mssirsa Historic Day for India - Amendment of the Constitution Passed. passes . Ayes 319 v/s Noes 4 Congratulations PM sh. @narendramodi ji This is a PathBreaking Step taken by Modi Government for the citizens of India,Tue Jan 08 17:48:19 +0000 2019,2282,19028,10377,False,1,,Meerut India,4,12,0,0
1082695018232475648,"Congratulations to PM @narendramodi for passage of Constitution(124th Amdmnt) Bill, 2019 in",Tue Jan 08 17:46:22 +0000 2019,637,1157,58,False,0,,OdishaIndia,3,1,0,0
1082694995516084225,RT @TKrishna_Mishra: Should Ji Come Forward To Personally Thank @narendramodi 4 His Work 4 Poor &amp; Downtrodden?RT …,Tue Jan 08 17:46:17 +0000 2019,32520,14276,474,False,1,Should Ji Come Forward To Personally Thank @narendramodi 4 His Work 4 Poor &amp; Downtrodden?RT Loksabha,Stockton CA,2,2,0,0
1082694904235454464,Lok Sabha passes the Constitution 124th Amendment Bill; 10% quota to economically backward unreserved sections cleared by congratulations to PM Shri @narendramodi ji for taking this historic step.,Tue Jan 08 17:45:55 +0000 2019,27859,3304,165,False,0,,Gandhinagar India,2,1,0,0
1082694681748631552,"RT @bristly_stubble: Modi made entire general weak section Big time chutiya. Brought bill on last day of LKS session, knew nobody will oppo…",Tue Jan 08 17:45:02 +0000 2019,21299,9879,164,False,2,"Modi made entire general weak section Big time chutiya. Brought bill on last day of LKS session, knew nobody will oppose it and will get majority (since nobody would like to loose Gen. Vote bank), once it's approved later SC will reject it. Modi- 1 | Gen - 0",Unknown,0,1,0,0
1082694584583434240,@narendramodi Reaction After Pass In Lok Sabha Today😂😂😂😂😂,Tue Jan 08 17:44:39 +0000 2019,1,386,12,False,0,,Pune India,7,1,0,0
1082693845345685504,Historic day! 10% for economically backward Upper Caste. Congratulate Govt led by Hon PM @narendramodi ji Let's Nacho😎😎,Tue Jan 08 17:41:42 +0000 2019,2938,1525,171,False,1,,Allahabad India,4,1,0,0
1082693758565666817,"PM @narendramodi : The passage of The Constitution (124th Amendment) Bill, 2019 in is a landmark moment in our nation’s history. It sets into motion the process to achieve an effective measure that ensures justice for all sections of society.",Tue Jan 08 17:41:22 +0000 2019,3420,86648,12566,False,5,,India,2,1,0,0
1082693530642837507,"Haryana govt. first raised , which was opposed by bjp itself! @DeependerSHooda Shame! Whatever @BJP4India doing these days is called ""cheap politics"",by hook or crook target is to get credit n fool nation. Reality of ""sabka sath sabka vikas""",Tue Jan 08 17:40:27 +0000 2019,3761,1375,793,False,0,,Haryana India,3,2,0,1
1082693203625738240,Historic Day for India - Amendment of the Constitution Passed. passes . Ayes 319 v/s Noes 4 Congratulations PM sh. @narendramodi ji This is a PathBreaking Step taken by Modi Government for the citizens of India,Tue Jan 08 17:39:09 +0000 2019,4297,6724,684,False,4,,India,4,1,0,0
1082692914722074627,Lok Sabha passes the Constitution 124th Amendment Bill; 10% quota to economically backward unreserved sections cleared by congratulations to PM Shri @narendramodi ji for taking this historic step.,Tue Jan 08 17:38:00 +0000 2019,71693,7282,171937,False,22,,ahmedabad,2,1,0,0
1082692741874806791,"PM Narendra Modi: The passage of The Constitution (124th Amendment) Bill, 2019 in is a landmark moment in our nation’s history. It sets into motion the process to achieve an effective measure that ensures justice for all sections of society.",Tue Jan 08 17:37:19 +0000 2019,1,66201,629,False,0,,Ahmadabad City India,1,0,0,0
1082692064788254722,Should Ji Come Forward To Personally Thank @narendramodi 4 His Work 4 Poor &amp; Downtrodden?RT Loksabha,Tue Jan 08 17:34:38 +0000 2019,543,2464,59,False,1,,Unknown,16,1,0,0
1082691554463137793,Retweet if you can see one man who is checking what other are doing while all are standing respectfully for at the end of session after passing @mepratap @ianuragthakur @KapilMishra_IND @ShobhaBJP @vivekagnihotri @ARanganathan72,Tue Jan 08 17:32:36 +0000 2019,9963,3615,82,False,0,,Unknown,3,6,0,0
1082691192070914048,Government should increase the benefit of basic exemption limit (Income Tax) of Rs.2.5 lacs to Rs.8 lacs in order to help financially weak citizens of India! This decision will bring modi government into the power again.😝 @abhisar_sharma @akashbanerjee,Tue Jan 08 17:31:10 +0000 2019,2584,6604,209,False,0,,Kolkata India,2,2,0,1
1082691184567484416,"Historic Day for India - Amendment of the Constitution Passed. passes . Ayes 319 v/s Noes 4 Congratulations PM sh.@narendramodi ji, @BJP4India President sh.@AmitShah ji This is a PathBreaking Step taken by Modi Government for the citizens of India @PMOIndia",Tue Jan 08 17:31:08 +0000 2019,4152,3507,13904,False,25,,AmritsarPunjab,2,4,0,0
1082691063553261568,Lok Sabha passes the Constitution 124th Amendment bill 10% quota to economically backward unreserved sections cleared by This is the a historic decision taken by Modi Government. Reservation on economic condition.,Tue Jan 08 17:30:39 +0000 2019,9933,5051,811,False,4,,New Delhi India,2,0,0,0
1082690951347351552,"Masterstroke by @narendramodi ji...Finally, an amendment for economically poor section...those who are opposing it are the real enemy of GENERAL CATEGORY...",Tue Jan 08 17:30:12 +0000 2019,9092,11471,797,False,1,,India,5,1,0,0
1082690566331211777,Do V Need To Discover Any For ? RT Loksabha 124th Amendment,Tue Jan 08 17:28:41 +0000 2019,543,2464,59,False,0,,Unknown,19,0,0,0
1082690416288313345,It will be a welcome move by our country leaders .Surely it will be a step ahead to uplift the weaker sections of the society .. @narendramodi @SKaushal97,Tue Jan 08 17:28:05 +0000 2019,611,112,128,False,1,,Dehradun India,3,2,0,1
1082690352643923968,Finally Our Voice are being Heard. Atleast Someone dared to show Guts. Thank You @narendramodi @arunjaitley 🙏🙏🙏,Tue Jan 08 17:27:50 +0000 2019,77,96,4,False,0,,New Delhi India,4,2,0,1
1082690120048885761,RT @nandeilath: CPI(M) vote in support of Modi's jumla bill on reservation for forward castes in is deeply disappointing . …,Tue Jan 08 17:26:54 +0000 2019,87841,103487,9431,False,1,CPI(M) vote in support of Modi's jumla bill on reservation for forward castes in is deeply disappointing .,somewhere ,1,1,0,0
1082690055162945536,RT @PuriVirender: %ReservationForSwarn is yet another step by @narendramodi Govt to achieve mission Constitutional…,Tue Jan 08 17:26:39 +0000 2019,4702,25371,420,False,2,%ReservationForSwarn is yet another step by @narendramodi Govt to achieve mission Constitutional amendment bill presented in on which will be debated after 2PM today It will be interested to know which party support &amp; which party oppose the bill,Silchar Assam India,1,2,0,0
1082689716808568833,@DDNewsLive These are 3 who opposed this bill 1.Bhagwant Mann (AAP) 2 asaduddin owaisi (AIMIM) 3 MP of lalu yadev party (RLD) People will teach them a lesson @ANI @BJP4India @INCIndia @AamAadmiParty @htTweets @ZeeNewsHindi @aajtak @TOIIndiaNews,Tue Jan 08 17:25:18 +0000 2019,1409,2428,72,False,1,,Unknown,2,9,0,0
1082689106860101633,- passed in . 323 members support the bill. Only 3 vote against it A Great and right by,Tue Jan 08 17:22:53 +0000 2019,451,403,77,False,0,,Unknown,7,0,0,0
1082688975943421952,What A Year 2019 Thanks To @PMOIndia @narendramodi @BJP4India For . Me Pass ...,Tue Jan 08 17:22:21 +0000 2019,1113,503,81,False,0,,Madhya Pradesh India,2,3,0,0
1082688958784368642,CPI(M) vote in support of Modi's jumla bill on reservation for forward castes in is deeply disappointing .,Tue Jan 08 17:22:17 +0000 2019,7319,12819,6969,False,1,,kerala,2,0,0,0
1082688533536550913,"LokSabha passes Citizenship Bill amid protests, India to give citizenship to non-Muslims from 3 countries. Thanks to @narendramodi @BJP4India @PMOIndia @SushmaSwaraj @rajnathsingh",Tue Jan 08 17:20:36 +0000 2019,781,220,107,False,0,,New Delhi,7,5,0,0
1082687952797483009,BREAKING: Lok Sabha passes Quota Bill @TCGEHLOT @TcGehlotOffice @MSJEGOI @AIADMKOfficial @samajwadiparty @irvpaswan @BJP4India @INCIndia @asadowaisi,Tue Jan 08 17:18:17 +0000 2019,2012,156035,2519,False,0,,Hyderabad,5,9,0,1
1082687762384465921,"*CONGRATS,* @narendramodi @PMOIndia @AmitShah @BJP4India *&amp; FELLOW CITIZENS* ⏬ Passes Bill to give Quota to ""General Category Poor"" ⬇ *323 members voted in support of bill &amp; only 3 voted against, underles Cross-party Support the Politically Crucial Bill elicited*",Tue Jan 08 17:17:32 +0000 2019,887,138176,677,False,0,,Gwalior India,1,4,0,1
1082687399363133440,"The passing in loksabha of 124th constitutional amendment bill which ensures the 10% reservation for the general category marks the beginning of a revolutionary era for India !! Congratulations for this incredible visionary happening proposed by @narendramodi,@BJP4India",Tue Jan 08 17:16:06 +0000 2019,655,85,7,False,0,,Fatehabad India,1,2,0,0
1082687031535390720,"RT @FinancialXpress: Bill LIVE Updates: 's historic quota bill passes test, next https:/…",Tue Jan 08 17:14:38 +0000 2019,7487,8724,152,False,3,"Bill LIVE Updates: 's historic quota bill passes test, next",pune,4,1,0,0
1082686883501506560,"RT @DrSRaghavachari: Historic. passed in It needs to, at last bring about reform in reservation. For the EWS…",Tue Jan 08 17:14:03 +0000 2019,79044,108264,741,False,1,"Historic. passed in It needs to, at last bring about reform in reservation. For the EWS of the upper castes to receive justice. Will pave the path for further reform &amp; hopefully a truly progressive India, not beholden to vote bank appeasement.",Ajmer India,3,1,0,0
1082686657860636675,323 yes - 3 no. passed . Thanks to our beloved PM @narendramodi ji for @bjp4gzp @BJP4UP,Tue Jan 08 17:13:09 +0000 2019,9,88,14,False,0,,Unknown,9,3,0,0
1082686504617500673,Win Win situation for Modi Govt. 10% Reservation quota for Upper Caste Poor: Clears Economic Quota Bill: To Face Challenge In Extended Session,Tue Jan 08 17:12:32 +0000 2019,22384,32806,100,False,0,,वसुधैव कुटुंबकम्,3,0,0,0
1082686185246507010,passes the Constitution (124th Amendment) Bill; 10% quota to economically backward unreserved sections cleared by @LokSabhaSectt @narendramodi,Tue Jan 08 17:11:16 +0000 2019,1237,711,8011,False,1,,Delhi  Dehradun  Lucknow ,5,2,0,0
1082686181148688386,passed in . 323 members support the bill &amp; Only 3 vote against it! Congratulations to @narendramodi 🙌,Tue Jan 08 17:11:15 +0000 2019,5558,84874,33765,False,6,,Ahmedabad,2,1,0,0
1082686084851658752,Almost every Indian now covered by one or another | @myogiadityanath @narendramodi @ChouhanShivraj @rajnathsingh @AmitShah,Tue Jan 08 17:10:52 +0000 2019,534,220,6,False,0,,Unknown,11,5,0,1
1082685763433619456,Historic Day for India - Amendment of the Constitution Passed. passes . Ayes 319 v/s Noes 4 Congratulations @narendramodi ji @AmitShah ji @TcGehlotOffice This is a PathBreaking Step taken by Modi Government for the citizens of India @PMOIndia,Tue Jan 08 17:09:35 +0000 2019,140,641,112,False,0,,New Delhi India,2,4,0,0
1082685665094053888,"Lok Sabha passes Constitution (124 Amendment) Bill, 2019 to give 10% reservation for economically backward sections in jobs and educational institutions. @BJP4India @BJP4MP @narendramodi @AmitShah @myogiadityanath",Tue Jan 08 17:09:12 +0000 2019,534,220,6,False,0,,Unknown,6,5,0,0
1082685508927610881,RT @YatharthMishra_: The only MP I saw reciting in was PM @narendramodi ji.,Tue Jan 08 17:08:35 +0000 2019,23974,36797,1608,False,1,The only MP I saw reciting in was PM @narendramodi ji.,India 🔃 भारत,2,2,0,0
1082685327372967936,Congratulations to the Honourable @narendramodi and @BJP4India for passing historical 124th constitution amendment in the This will definitely help the financially weak people.,Tue Jan 08 17:07:52 +0000 2019,8,412,47,False,0,,India,3,2,0,0
1082685220044922881,"BJP's Nishikant Dubey blames the British and Mughals for the system in . So what was ? ""Dhol, Gawar, Shudra ...ect etc. Mr Dubey? Such Bullshit.",Tue Jan 08 17:07:26 +0000 2019,5553,17817,1393,False,0,,Unknown,4,0,0,0
1082685212595814401,"Congratulations to all those who will get benefits in future. Remember what Nitin Gadkari said, Where are the Jobs? Even in Govt Sector there no jobs. So 10% of Zero will be Zero. Enjoy your New Year Jumla Tofa From Modi Govt.",Tue Jan 08 17:07:24 +0000 2019,4186,8483,249,False,1,,South MumbaiIndia,4,0,0,0
1082684943820451840,"Lok Sabha passes 10% quota for upper castes, opposition supports it despite reservations. @narendramodi @BJP4India",Tue Jan 08 17:06:20 +0000 2019,11441,1369,220,False,0,,Pune India,3,2,0,0
1082684938573492224,"@ArvindKejriwal was thinking that @BJP4India will not even bring in this session....but @narendramodi has passed it....now @ArvindKejriwal has to full fill his promise to get this passed from and he will do till death, if not passed 🤪",Tue Jan 08 17:06:19 +0000 2019,2485,4841,271,False,0,,India,4,4,0,0
1082684838862188544,Ramdas Athvale in rocking style.. Poem on @narendramodi in Loksabha today.. Like share subscribe follow us,Tue Jan 08 17:05:55 +0000 2019,1090,3560,1009,False,0,,Unknown,3,1,0,1
1082684735090876416,"Modi made entire general weak section Big time chutiya. Brought bill on last day of LKS session, knew nobody will oppose it and will get majority (since nobody would like to loose Gen. Vote bank), once it's approved later SC will reject it. Modi- 1 | Gen - 0",Tue Jan 08 17:05:30 +0000 2019,7468,27952,859,False,2,,Mumbai India,2,0,0,0
1082684516857085952,"RT @ForBJPGujarat: passes Constitution (124 Amendment) Bill, 2019 with 323 'ayes'. The bill will provide reservation for economic…",Tue Jan 08 17:04:38 +0000 2019,95053,39614,2042,False,1,"passes Constitution (124 Amendment) Bill, 2019 with 323 'ayes'. The bill will provide reservation for economically weaker section of the society in higher educational institutions",Veraval Gir Somnath ,1,1,0,0
1082684402226802688,passed,Tue Jan 08 17:04:11 +0000 2019,9415,15079,1101,False,0,,11Ashoka Road BJP HQ NEW DELHI,4,0,0,0
1082684396073668609,"Congratulations on passing of 10 percent reservation for general category in ,it happened becoz of the policy of @narendramodi ji",Tue Jan 08 17:04:09 +0000 2019,1307,132863,111029,False,16,,India 🇮🇳,3,1,0,0
1082684288116547584,This is nice. I am fine even if this is a political stunt by @BJP4India Giving 10% to general category is amazing.,Tue Jan 08 17:03:44 +0000 2019,19376,5325,654,False,0,,India,2,1,0,0
1082684085682745344,: A landmark bill seeking to provide 10 per cent reservation in jobs and education for the general category poor was passed by the Lok Sabha. ...,Tue Jan 08 17:02:55 +0000 2019,6,45003,16620,False,1,,Unknown,3,0,0,1
1082682996862251008,Bill passed in with 99% votes in favour of the bill! 1st major achievement of @narendramodi lead NDA's government in last 4.5 years.,Tue Jan 08 16:58:36 +0000 2019,2584,6604,209,False,0,,Kolkata India,2,1,0,0
1082682817018880000,"Historic. passed in It needs to, at last bring about reform in reservation. For the EWS of the upper castes to receive justice. Will pave the path for further reform &amp; hopefully a truly progressive India, not beholden to vote bank appeasement.",Tue Jan 08 16:57:53 +0000 2019,10492,48025,1206,False,1,,Unknown,3,0,0,1
1082682253610807296,@SirJadeja Heartiest Congratulations to govt at the centre for passing the H-I-S-T-O-R-I-C in the 🙏😇🙏 Keep it up @PMOIndia @narendramodi @BJP4India,Tue Jan 08 16:55:39 +0000 2019,167880,96080,1255,False,0,,Mumbai India,6,4,0,0
1082681990728437761,Historic Day for India 🇮🇳 The 10% quota constitutional amendment bill passed in @narendramodi Ji has taken the greatest step of the century,Tue Jan 08 16:54:36 +0000 2019,303,8256,36024,False,4,,Punjab India,3,1,0,0
1082681827607760896,"RT @VarunjamwalBJP: All 3 Noes comes from Most corrupt RJD, Lalu &amp; co. Will get befitting reply from the upper caste. Wait &amp; watch. …",Tue Jan 08 16:53:57 +0000 2019,1896,10182,117,False,1,"All 3 Noes comes from Most corrupt RJD, Lalu &amp; co. Will get befitting reply from the upper caste. Wait &amp; watch.",Jaipur,0,1,0,0
1082681103675244545,It's my request to our honourable Speaker of Loksabha national anthem is compulsory in Lok Sabha and Rajya Sabha before section starts and all members stand up when it's starts.,Tue Jan 08 16:51:05 +0000 2019,11,217,0,False,0,,India delhi,2,0,0,0
1082681023484223488,Parliament LIVE updates: Lok Sabha passes 10% Reservation Bill for economically weaker section of the general category @BJP4India @narendramodi,Tue Jan 08 16:50:45 +0000 2019,3685,7470,86,False,0,,Hyderabad India,6,2,0,1
1082680875811332096,"passed bill for 10% quota to economically weak in General Category. This is the beginning to support economical weak section of India, who genuinely need support. KUDOS to our very own @PMOIndia @narendramodi ji and @BJP4India plus our allies. Thank you all !!",Tue Jan 08 16:50:10 +0000 2019,5191,14779,911,False,0,,New Delhi - India,1,3,0,0
1082680550266101760,Congratulations to all the passes bill to grant 10% reservation. Thank you @narendramodi ji the nation applauds your sincere efforts for the upliftment of the economically-weaker sections of upper castes.,Tue Jan 08 16:48:53 +0000 2019,938,2370,320,False,11,,India,2,1,0,0
1082680426869784577,Grandest Salute to govt at the centre for . Keep it up PM @narendramodi @BJP4India . More power to you!!,Tue Jan 08 16:48:23 +0000 2019,167880,96080,1255,False,0,,Mumbai India,4,2,0,0
1082680347572269056,First time in history in Passing bill in one day and aslo with majority. @Pawankhera And also that wing moment for @narendramodi And live @nsitharaman About at studio in @republic with @GoswamiArnub.,Tue Jan 08 16:48:04 +0000 2019,293,79,42,False,0,,Ahmadabad City India,4,5,0,1
1082680240269344768,@narendramodi @BJP4India on the passing of Bill in . is witnessing being created. 🇮🇳,Tue Jan 08 16:47:39 +0000 2019,800,1927,48,False,0,,Unknown,12,2,0,0
1082680221818482689,Historic Day for India - Amendment of the Constitution Passed. passes Ayes 323v/s Noes3 Congratulations @narendramodi @AmitShah @TcGehlotOffice This is a PathBreaking Step taken by Modi Government for the citizens of India @PMOIndia @bjptarunchugh,Tue Jan 08 16:47:34 +0000 2019,754,315,179,False,0,,Jalandhar Punjab,2,5,0,0
1082680063361835008,Neither spoke nor PM ..and people were expecting a great climax debate between the two,Tue Jan 08 16:46:56 +0000 2019,1309,2627,519,False,0,,New Delhi  India,4,0,0,0
1082679659274235904,Historic Day for India - Amendment of the Constitution Passed. passes . Ayes 323 v/s Noes3 Congratulations @narendramodi @AmitShah @TcGehlotOffice This is a PathBreaking Step taken by Modi Government for the citizens of India @PMOIndia @bjptarunchugh,Tue Jan 08 16:45:20 +0000 2019,365,269,1574,False,2,,Jalandhar Punjab ( India ),2,5,0,0
1082679495126106114,Parliament LIVE updates: Lok Sabha passes 10% Reservation Bill for economically weaker section of the general category @BJP4India @narendramodi,Tue Jan 08 16:44:41 +0000 2019,29,333027,541699,False,3,,India,6,2,0,1
1082679276636393474,RT @TKrishna_Mishra: passes . Will It Pass ?RT …,Tue Jan 08 16:43:49 +0000 2019,22604,23832,578,False,1,passes . Will It Pass ?RT ्षण Underground Hrithik Speedy,Barwala India,8,1,0,0
1082679221711822848,Historic Day for India - Amendment of the Constitution Passed. passes . Ayes 323v/s Noes 3 Congratulations @narendramodi @AmitShah @TcGehlotOffice This is a PathBreaking Step taken by Modi Government for the citizens of India @PMOIndia @bjptarunchugh,Tue Jan 08 16:43:36 +0000 2019,754,315,179,False,0,,Jalandhar Punjab,2,5,0,0
1082679198903283712,@romy1965 @Divyamshu_2010 @sanjaygobind @jyotsnavarma9 @muralydoctrack1 @dilipswatisri @drsdwivedi7 @Rajesh201963 @wetwokrishna @lakshmianand96 @Anju1951Purohit @swetasamadhiya @panditsripathak @SSharmajsr @Latarai5 @JugalKhetan @DrAVSriv @BerretBlack @aksrivastava23 @RaiBahadur13 @KEYESEN2000 @_ankahi @RohiniShah73 @Reinebow23 @vprakash68 @ACuteTroll1 @Reema_bjp ्री_राम ुभरात्रि 🙏🙏🙏 The passed the Constitutional Amendment Bill. The Bill was passed with 319 ayes and 4 noes registered during the voting in the . .,Tue Jan 08 16:43:30 +0000 2019,76371,34619,595,False,6,,India,5,27,0,0
