id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1082916385372672000,"Shashi Tharoor questions Modi's ""Puppet"" Sumitra Mahajan’s ‘discretion’ .MPs were given the draft Bill on the last day of . Why Speaker waived the rule that specified that no Bill could be introduced unless circulated at least 2 days in advance",Wed Jan 09 08:26:00 +0000 2019,652,111254,2131,False,2,,Thane India,1,0,0,1
1082914714303320064,Honoured to be welcoming Hon’ble of Smt Sumitra Mahajan on her transit visit to Istanbul @MEAIndia @SushmaSwaraj @narendramodi @IndianEmbassyTR @loksabhatv,Wed Jan 09 08:19:22 +0000 2019,3926,2987,2520,False,0,,New Delhi India,2,5,0,0
1082914131496370176,"Democracy dance starts now- TMC MP Sumitra khan of West Bengal will join bjp today, It is said 5 MPs are likely to join @BJP4India , Bit jolt for @MamataOfficial , first save your party then fight with BJP.",Wed Jan 09 08:17:03 +0000 2019,1808,5887,2638,False,18,,rediff.cominfibeam.com,1,2,0,0
1082913553521274880,@BJP4India @amitmalviya @M_Lekhi Gimmicks! No one will vote in . Public is tired of lies.,Wed Jan 09 08:14:45 +0000 2019,6874,5315,70,False,0,,Unknown,6,3,0,0
1082913278517493760,Congratulations and Thanks to PM @narendramodi ji and honorable Members.,Wed Jan 09 08:13:39 +0000 2019,256,677,2615,False,1,,Dehradun India,5,1,0,1
1082912804670181377,RT @epatrakaar: : PM narendramodi: Falsehood being spread by some exposed in,Wed Jan 09 08:11:46 +0000 2019,316,13490,1176,False,1,: PM narendramodi: Falsehood being spread by some exposed in,Ghaziabad India,2,1,0,0
1082912081542815744,: PM narendramodi: Falsehood being spread by some exposed in,Wed Jan 09 08:08:54 +0000 2019,2185,77046,2109,False,1,,NEW DELHI,2,0,0,0
1082905262309208065,please do not feel dishurten No2 has arrived Will prove till @ShivSena @mnsadhikrut @NCPspeaks @INCMaharashtra ागरिक ागरमराठीसंस्कृतीचा @BJP4Maharashtra,Wed Jan 09 07:41:48 +0000 2019,597,2775,47,False,0,,PRABHADEVI MUMBAI,10,5,0,0
1082904792954032128,"RT @kunaldutt204: Masterstroke by @narendramodi ji...Finally, an amendment for economically poor section...those who are opposing it are th…",Wed Jan 09 07:39:56 +0000 2019,12932,9356,288,False,1,"Masterstroke by @narendramodi ji...Finally, an amendment for economically poor section...those who are opposing it are the real enemy of GENERAL CATEGORY...",Unknown,0,2,0,0
1082904463818481664,PM @narendramodi: Falsehood being spread by some exposed in,Wed Jan 09 07:38:38 +0000 2019,51,134731,2404764,False,33,,New Delhi India,1,1,0,0
1082903822798934017,"RT @ETNOWlive: PM Modi: Yesterday, the Citizenship (Amendment) Bill was passed in . I want to assure the people from northeast &amp; …",Wed Jan 09 07:36:05 +0000 2019,2272,2062,108,False,1,"PM Modi: Yesterday, the Citizenship (Amendment) Bill was passed in . I want to assure the people from northeast &amp; that their rights will not be compromised with this decision. @narendramodi",Unknown,1,1,0,0
1082902881030660096,"PM Modi: Yesterday, the Citizenship (Amendment) Bill was passed in . I want to assure the people from northeast &amp; that their rights will not be compromised with this decision. @narendramodi",Wed Jan 09 07:32:20 +0000 2019,82,400838,433438,False,1,,India,4,1,0,0
1082902045697425408,"RT @ETNOWlive: PM Modi: Yesterday late night, a historic bill was passed in . By passing the in the general categ…",Wed Jan 09 07:29:01 +0000 2019,75097,55209,2064,False,1,"PM Modi: Yesterday late night, a historic bill was passed in . By passing the in the general category, our principle of ‘Sabka sath sabka vikas’ has been further strengthened.",India,2,1,0,0
1082901289929822208,"PM Modi: Yesterday late night, a historic bill was passed in . By passing the in the general category, our principle of ‘Sabka sath sabka vikas’ has been further strengthened.",Wed Jan 09 07:26:01 +0000 2019,82,400838,433438,False,1,,India,5,0,0,0
1082899925371777024,"After a detail in Constitutions 124th Amendment Bill has been passed with 323Votes, also referred as or Congratulations to all of You 💐💐 PM @narendramodi ji has again shown his Slogan 'Sabka Saath, Sabka Vikas' in action! ✌️",Wed Jan 09 07:20:36 +0000 2019,634,3639,453,False,0,,New Delhi India,4,1,0,0
1082899768739647489,@rssurjewala Ohhhh Call to @narendramodi give then passed Bills 👆🍭🍭😂😜🤣✌️✌️✌️✌️ @BJP4India @INCIndia @NCPspeaks @RJDforIndia 💪🙏💪🙏💪 @abpasmitatv @VtvGujarati,Wed Jan 09 07:19:58 +0000 2019,6762,8121,1461,False,0,,India,7,8,0,0
1082898889802481666,"said that the upper castes quota bill passed by the a day before was a ""historic decision"" and a slap on the face of those spreading lies and indulging in ""minority quota politics"";",Wed Jan 09 07:16:29 +0000 2019,11,105556,14938,False,0,,New Delhi,3,0,0,1
1082898403590197249,"AGP is the 13th party to quit NDA since 2014. Shows that Narendra Modi is essentially a BJP PM, not an NDA PM.",Wed Jan 09 07:14:33 +0000 2019,1269,7167,14437,False,0,,PUNE INDIA,1,0,0,0
1082895571436810240,"Justice AK Sikri to be part of the Selection Committee along with Prime Minister and Leader of Opposition in Mallikarjun Kharge, to decide the case of Director Alok Kumar Verma",Wed Jan 09 07:03:18 +0000 2019,30,105063,30962,False,0,,Tamil Nadu India,3,0,0,0
1082893912002326529,"PM @narendramodi in : Yesterday, the Citizenship (Amendment) Bill was passed in I want to assure people from northeast &amp; Assam that their rights will not be compromised with this decision.",Wed Jan 09 06:56:42 +0000 2019,3421,85970,12526,False,4,,India,3,1,0,1
1082893752291622913,"in : Y'day late night, a historic bill was passed in . By passing the bill regarding 10% being granted to economically weaker section in the general category,our principle of ‘Sabka sath sabka vikas’ has been further strengthened",Wed Jan 09 06:56:04 +0000 2019,3796,239052,4292,False,0,,New Delhi Delhi,5,0,0,0
1082892802810273793,"RT @ForBJPGujarat: passes Constitution (124 Amendment) Bill, 2019 with 323 'ayes'. The bill will provide reservation for economic…",Wed Jan 09 06:52:18 +0000 2019,1,455,110,False,6,"passes Constitution (124 Amendment) Bill, 2019 with 323 'ayes'. The bill will provide reservation for economically weaker section of the society in higher educational institutions",Unknown,1,1,0,0
1082890005394137088,RT @MyloMegha: Yesterday in Modi ji singing and pappu idhar udhar taak raha hai and this idiot wants to become PM of…,Wed Jan 09 06:41:11 +0000 2019,38660,56919,403,False,1,Yesterday in Modi ji singing and pappu idhar udhar taak raha hai and this idiot wants to become PM of India,Unknown,2,1,0,0
1082887538921164800,passes providing to non-Muslims from 3 countries: via @newsbharati @rajnathsingh @narendramodi @PMOIndia,Wed Jan 09 06:31:23 +0000 2019,940,23634,5482,False,3,,Unknown,3,4,0,1
1082887042986459136,Bandh against citizenship Bill disrupts normal life in Assam,Wed Jan 09 06:29:24 +0000 2019,59,48214,703,False,0,,Unknown,14,0,0,1
1082886051637583874,RT @saandiippnayak: We have two options this elections to choose from A) Lotus … B) Loot-us I want my India to be Agar majburi ka…,Wed Jan 09 06:25:28 +0000 2019,184,179,0,False,19,We have two options this elections to choose from A) Lotus … B) Loot-us I want my India to be Agar majburi ka naam Mahatma Gandhi hai to.. Majbuti ka naam Narendra Modi hai.. Modi for vision.. Rahul for division.. Kejriwal for Televisions.,Unknown,1,1,0,0
1082884992080834561,"Tilak ,Taraju aur Talwar Fir se Layenge Thankyou 😊",Wed Jan 09 06:21:15 +0000 2019,3845,4821,527,False,0,,kolkata,11,0,0,0
1082884626362834944,"RT @TendulkarBJP: Congratulations to Hon. PM Shri @narendramodi ji and members as the passes , great step for…",Wed Jan 09 06:19:48 +0000 2019,54,12687,342,False,3,"Congratulations to Hon. PM Shri @narendramodi ji and members as the passes , great step for economically weaker sections of society. ""Sabka Saath"" ""Sabka Vikas"" @AmitShah @BJP4India @BJP4Goa",Goa,3,2,0,0
1082883800147861504,RT @WeForNews: Justice to be part of the along with and Leader of Oppos…,Wed Jan 09 06:16:31 +0000 2019,3,258366,1684,False,1,"Justice to be part of the along with and Leader of Opposition in , to decide the case of",Dhaka Bangladesh,5,1,0,0
1082883639128449024,"Justice to be part of the along with and Leader of Opposition in , to decide the case of",Wed Jan 09 06:15:53 +0000 2019,3796,239052,4292,False,1,,New Delhi Delhi,9,0,0,0
1082877763902570496,After Clearance of the in in under the Leadership of Honb'le Shri ji With Honb'le of &amp; Shri ji,Wed Jan 09 05:52:32 +0000 2019,239,1810,502,False,0,,INDIA,10,0,0,0
1082871907014201344,Best reply,Wed Jan 09 05:29:16 +0000 2019,3323,7086,607,False,0,,Bengaluru / Bangalore ,3,0,0,1
1082870617135869952,"Only 3 votes against, Lok Sabha clears quota Bill; Rajya Sabha test today - The Indian Express",Wed Jan 09 05:24:08 +0000 2019,0,5255,6,False,0,,Unknown,5,0,0,1
1082869399797841920,Yesterday in Modi ji singing and pappu idhar udhar taak raha hai and this idiot wants to become PM of India,Wed Jan 09 05:19:18 +0000 2019,33593,48714,3758,False,1,,Fantasy World,2,0,0,0
1082866479392018433,@narendramodi Govt tables bill for 10% reservation for economically weak from general category,Wed Jan 09 05:07:42 +0000 2019,312,214,98,False,0,,Maharashtra India,5,1,0,1
1082861728533164032,"RT @anupamdeb775: AIR Scrambles to Translate Sitharaman's Defenceless Defence of Rafale,Excludes Opposition Remarks Style: Only …",Wed Jan 09 04:48:49 +0000 2019,122,60941,243,False,24,"AIR Scrambles to Translate Sitharaman's Defenceless Defence of Rafale,Excludes Opposition Remarks Style: Only via @thewire_in",Rajnandgaon India,1,1,0,0
1082861569610895360,"RT @AshuCrix: Many congratulations @PMOIndia for 124th amendment bill ,passing in @narendramodi Than…",Wed Jan 09 04:48:11 +0000 2019,1290,150,13,False,1,"Many congratulations @PMOIndia for 124th amendment bill ,passing in @narendramodi Thank you 😊 @TajinderBagga @ShefVaidya @ZeeNews @republic",Unknown,2,3,0,0
1082859429651857408,"| Protests continue across over the that was passes in yesterday and will be tabled in today, protesters flay Governments for tabling bill in Parliament.",Wed Jan 09 04:39:41 +0000 2019,0,13344,19423,False,2,,Guwahati India,6,0,0,0
1082857011803504640,10% quota to cover pvt too; passes Bill,Wed Jan 09 04:30:04 +0000 2019,440,16892,1225,False,0,,Mumbai India,5,0,0,1
1082856883013079040,Congratulations PM @narendramodi ji and all honorable Members. @TCGEHLOT @JPNadda @nsitharaman @nitin_gadkari @arunjaitley @rajnathsingh @SushmaSwaraj,Wed Jan 09 04:29:34 +0000 2019,256,677,2615,False,0,,Dehradun India,7,8,0,1
1082850687929577473,"RT @NewsMobileIndia: PM @narendramodi : The passage of The Constitution (124th Amendment) Bill, 2019 in is a landmark moment in o…",Wed Jan 09 04:04:57 +0000 2019,234,16952,197,False,5,"PM @narendramodi : The passage of The Constitution (124th Amendment) Bill, 2019 in is a landmark moment in our nation’s history. It sets into motion the process to achieve an effective measure that ensures justice for all sections of society.",Delhi,1,2,0,0
1082843987164217344,RT @Dev48298110: @ianuragthakur @narendramodi Looks don't matter.. What matter most are your good doings &amp; wrong doings !! @BJP4Himachal…,Wed Jan 09 03:38:19 +0000 2019,1173,1174,7,False,2,@ianuragthakur @narendramodi Looks don't matter.. What matter most are your good doings &amp; wrong doings !! @BJP4Himachal is unfair with us. We will Change your results in Elections Look what @jairamthakurbjp did with Aspirants @JPNadda,Unknown,0,4,0,0
1082843694611365890,Sir This is You Know?? 🍭🍭🍭🍭👇🤣😂😜 👇 Say Yes Then 10% Final. Thanks 🙏,Wed Jan 09 03:37:09 +0000 2019,6762,8121,1461,False,0,,India,10,0,0,1
1082843642241286145,RT @jagat_darak: Congratulations for On And thanks to sri ⁦@narendramodi⁩ for historic Bi…,Wed Jan 09 03:36:57 +0000 2019,14646,11723,401,False,1,Congratulations for On And thanks to sri ⁦@narendramodi⁩ for historic Bill at Which is Passed another feather in development of thanks once again Aaj dil se ⁦@TajinderBagga⁩,hyd,2,2,0,0
1082843566651703302,"Congratulations to PM @narendramodi for passage of Constitution(124th Amdmnt) Bill, 2019 in",Wed Jan 09 03:36:39 +0000 2019,603,693,211,False,0,,Unknown,2,1,0,0
1082843562360766464,Sir This is You Know?? 🍭🍭🍭🍭👇🤣😂😜 👇 Say Yes Then 10% Final. Thanks 🙏,Wed Jan 09 03:36:38 +0000 2019,6762,8121,1461,False,0,,India,9,0,0,1
1082839130160082945,RT @IamRiteshtiwari: Congratulation to @narendramodi and his Govt. And for this Historical Constitution Amendment. …,Wed Jan 09 03:19:01 +0000 2019,1441,3270,389,False,2,Congratulation to @narendramodi and his Govt. And for this Historical Constitution Amendment.,Bosepukur kasba kolkata,2,2,0,0
1082834848316837898,Election politics once again. And @Swamy39 openly stating the facts. Even he doesn't believe in the actual truth of the matter. @narendramodi,Wed Jan 09 03:02:00 +0000 2019,552,2097,237,False,0,,Abu Dhabi UAE,3,2,0,1
1082834051273248768,"Out of 3 votes who didn't vote in favour of in yesterday, am sure one would be of @ShatruganSinha mainly due to reason that @narendramodi was present and he can't criticise him on his face but can only vomit hatred on his back",Wed Jan 09 02:58:50 +0000 2019,988,1923,206,False,0,,Unknown,2,2,0,0
1082831912807231489,RT @shekhar88yadav3: @narendramodi Congratulations to Hon. PM Shri @narendramodi ji as the passes with the provision…,Wed Jan 09 02:50:20 +0000 2019,19,686,7,False,1,"@narendramodi Congratulations to Hon. PM Shri @narendramodi ji as the passes with the provision to give10% reservation in jobs to economically backward upper castes. ""Sabka sath, sabka vikas""",Hyderabad India,2,3,0,0
1082831616727240704,Historic day! decisively pass Constitution (124th Amendment) bill providing 10% reservation for economically backward sections in Gen Category. Big step to empower all those who require the support. Congratulate Govt led by Hon PM @narendramodi ji,Wed Jan 09 02:49:10 +0000 2019,15005,924,143,False,0,,New Delhi India,2,1,0,0
1082830725143916544,"@narendramodi Congratulations to Hon. PM Shri @narendramodi ji as the passes with the provision to give10% reservation in jobs to economically backward upper castes. ""Sabka sath, sabka vikas""",Wed Jan 09 02:45:37 +0000 2019,106902,59910,3238,False,1,,Badnawar DHAR INDORE (MP),4,2,0,0
1082828292829429760,RT @rekhaaryaoffice: Congratulations to Hon. PM Shri @narendramodi ji as the passes with the provision to give10% res…,Wed Jan 09 02:35:57 +0000 2019,448252,497474,4806,False,1,"Congratulations to Hon. PM Shri @narendramodi ji as the passes with the provision to give10% reservation in jobs to economically backward upper castes. ""Sabka sath, sabka vikas""",New Delhi India,2,2,0,0
1082822068805226498,Lok Sabha passed the bill for 10 per cent quota to economically weak in general category on Tuesday.This Bill is all set to get Rajya Sabha’s Nod today. @narendramodi,Wed Jan 09 02:11:13 +0000 2019,102,2471,77,False,0,,Sydney New South Wales,2,1,0,0
1082818760317186050,Passed In With Of By For,Wed Jan 09 01:58:04 +0000 2019,3251,2150,489,False,0,,INDIA,11,0,0,0
1082817475622760450,RT @Ya_2317: Dear @BJP4India @amitmalviya @bjpitc please please please get small video clips made of speech of MP from Jharkhand…,Wed Jan 09 01:52:58 +0000 2019,56759,40782,322,False,6,Dear @BJP4India @amitmalviya @bjpitc please please please get small video clips made of speech of MP from Jharkhand nlNishikant Dubey.,Hindustan,1,4,0,0
1082817273990184961,PM @narendramodi has called the passing of the in as 'historic moment',Wed Jan 09 01:52:10 +0000 2019,108,637,4199,False,0,,Sultanpur New Delhi,4,1,0,0
1082812862567829504,"Government says, annual income below 8 lakhs is ""economically backward."" So why Income Tax begins at 2.5 lakhs Modiji?",Wed Jan 09 01:34:38 +0000 2019,172,992,184,False,0,,Indore India,5,0,0,0
1082800265202421760,"RT @jpyadavjourno: ,@narendramodi betrays nerves months ahead of polls, gamble's with 10% 'savarn' quota. My story @ttindia https…",Wed Jan 09 00:44:35 +0000 2019,2811,11892,5478,False,5,",@narendramodi betrays nerves months ahead of polls, gamble's with 10% 'savarn' quota. My story @ttindia",New Delhi India,1,3,0,0
