id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1082988826711056385,: Supremo @H_D_Devegowda makes it clear that grandson will contest in the upcoming polls. He further added that there is no need to repeatedly ask the same question.,Wed Jan 09 13:13:51 +0000 2019,50,48685,7502,False,1,,BENGALURU,5,1,0,0
1082985147887022081,RT @DaasiSakshi: has been passed by but only for their sake... @senari @JAATO_News @DALITSAMAJ @TheVikasKhanna …,Wed Jan 09 12:59:14 +0000 2019,4914,7165,4197,False,13,has been passed by but only for their sake... @senari @JAATO_News @DALITSAMAJ @TheVikasKhanna to get ्वज्ञान as it can really give you happiness and satisfaction...,India,2,5,0,0
1082984394275635200,SP and RLD leader will contest for 37 seats in Uttar Pradesh in 2019 Lok Sabha election.,Wed Jan 09 12:56:15 +0000 2019,75,3740,5653,False,0,,India,6,0,0,1
1082984103551610886,IAS topper of 2009 - Shah Faesal resigns ! Will contest polls !,Wed Jan 09 12:55:05 +0000 2019,6520,19350,428,False,0,,New Delhi INDIA,2,0,0,0
1082982093318180867,RT @ruhirohita86: 10% Quota For Economically Weaker General Category …,Wed Jan 09 12:47:06 +0000 2019,1311,1533,426,False,3,10% Quota For Economically Weaker General Category,India,4,1,0,0
1082982071184674816,"2019, which makes frm Afghanistan, Bangladesh &amp; Pakistan who have entered b4 December 31, 2014 eligible for Indian citizenship, is passed in the . It has been passed amid the protests in against the bill.",Wed Jan 09 12:47:01 +0000 2019,48,656,74,False,0,,India,6,0,0,0
1082981843211759616,@rsprasad says @DefenceMinIndia is a woman! Unfortunately this woman did not dare to fight SHE BACK-Doored ! Is this ? Then @INCIndia gave 1st Woman of India &amp; she did not come via,Wed Jan 09 12:46:06 +0000 2019,151,12227,163,False,0,,Unknown,7,3,0,0
1082980387872296962,10% Quota For Economically Weaker General Category,Wed Jan 09 12:40:19 +0000 2019,2930,570,227,False,3,,New Delhi India,8,0,0,1
1082979335114498048,Political Comments On 10% Quota For Economically Weaker Category,Wed Jan 09 12:36:08 +0000 2019,2930,570,227,False,2,,New Delhi India,8,0,0,1
1082978611039133697,Bef giving losers like @arunjaitley @rsprasad @nsitharaman @amitshah should 1st win a popular election. When you don't have guts to face voters who are you to preach to voters? @arunjaitley is a loser in in 2014 for your kind information lost in 2014,Wed Jan 09 12:33:16 +0000 2019,151,12227,163,False,0,,Unknown,3,5,0,0
1082978314787074048,miss out on tonight's @thedebatelive with @brajeshlive Sir at only on @bstvlive .,Wed Jan 09 12:32:05 +0000 2019,9503,11349,3457,False,1,,Lucknow India,5,3,0,0
1082976070964408320,RT @eOrganiser: 323 ‘AYES' 3 ‘NOES’: passes bill providing reservation for economically backward in general category…,Wed Jan 09 12:23:10 +0000 2019,43165,38753,1343,False,27,323 ‘AYES' 3 ‘NOES’: passes bill providing reservation for economically backward in general category,Gorakhpur UP. India,2,1,0,0
1082974052703260672,Political Comments On 10% Quota For Economically Weaker Category,Wed Jan 09 12:15:09 +0000 2019,3600,7629,880,False,7,,Saket New Delhi,8,0,0,1
1082974033283432448,"Partha Chatterjee, Secretary-General: Time and again Anupam Hazra ( MP from Bolpur) has done activities that don't match with the ideologies of the party. We have suspended him. (File pic: Anupam Hazra) @pc_aitc",Wed Jan 09 12:15:04 +0000 2019,3421,85970,12526,False,0,,India,2,1,0,0
1082973822280642560,"RT @AITCofficial: Sudip Bandyopadhyay is speaking on The Constitution (124th Amendment) Bill, 2019",Wed Jan 09 12:14:14 +0000 2019,908,319,218,False,10,"Sudip Bandyopadhyay is speaking on The Constitution (124th Amendment) Bill, 2019",  ,1,1,0,0
1082973781692313600,"Lok Sabha passes Quota Bill, reservation to economically backward Read More:",Wed Jan 09 12:14:04 +0000 2019,6511,2922,492,False,0,,New Delhi,8,0,0,1
1082972781132898304,"RT @NewsMobileIndia: | passes Constitution (124 Amendment) Bill, 2019. The bill will provide reservation for economical…",Wed Jan 09 12:10:06 +0000 2019,138,2182,101,False,7,"| passes Constitution (124 Amendment) Bill, 2019. The bill will provide reservation for economically weaker section of the society in higher educational institutions",New Delhi India,2,1,0,0
1082972774560382978,"RT @NewsMobileIndia: JUST IN | passes Constitution (124 Amendment) Bill, 2019 with 323 'ayes'. The bill will provide reservation…",Wed Jan 09 12:10:04 +0000 2019,138,2182,101,False,4,"JUST IN | passes Constitution (124 Amendment) Bill, 2019 with 323 'ayes'. The bill will provide reservation for economically weaker section of the society in higher educational institutions",New Delhi India,1,1,0,0
1082971982776348674,RT @Bauasingh0: Reason why he is Accidental prime minister …,Wed Jan 09 12:06:55 +0000 2019,13981,11468,76,False,3,Reason why he is Accidental prime minister,New Delhi India,4,1,0,0
1082969973721653248,Budget Session to start from January 31,Wed Jan 09 11:58:57 +0000 2019,134,9768,1279,False,0,,Bangalore IndiaGlobal,5,0,0,1
1082969958022139910,IAS topper of 2009 - @shahfaesal resigns ! Will contest polls !,Wed Jan 09 11:58:53 +0000 2019,76405,549,39437,False,0,,occupied Kashmir ,2,1,0,0
1082969246072680448,"RT @RahulCipher: Hon'ble @HardeepSPuri ji: You misinformed that ""independent Vigilance Officer at DDA ...."" Fact is that in last…",Wed Jan 09 11:56:03 +0000 2019,69,112,11,False,2,"Hon'ble @HardeepSPuri ji: You misinformed that ""independent Vigilance Officer at DDA ...."" Fact is that in last 5 yrs, corrupt officials of [@official_dda] were given additional charge of to nullify the complaints against themselves and fellow officials.",New Delhi India,1,2,0,0
1082968001643597825,"Lok Sabha passes Quota Bill, reservation to economically backward",Wed Jan 09 11:51:06 +0000 2019,7794,32310,1688,False,0,,INDIA,8,0,0,1
1082967086895312896,"IAS topper of 2009 - Shah Faesal resigns , Will contest polls ! GOOD LUCK",Wed Jan 09 11:47:28 +0000 2019,71,54,29,False,0,,Bengaluru India,2,0,0,1
1082966370743013376,RT @AITCofficial: Mumtaz Sanghamita protests against the shutdown of Durgapur Thermal Power Station | WATCH,Wed Jan 09 11:44:37 +0000 2019,356,205,16,False,13,Mumtaz Sanghamita protests against the shutdown of Durgapur Thermal Power Station | WATCH,MathurapurSouth 24 ParganasWest BengalINDIA,2,1,0,0
1082965853035995144,RT @SiddharthRoy25: Listening to all crooks in on …,Wed Jan 09 11:42:34 +0000 2019,4309,6775,438,False,1,"Listening to all crooks in on , its clear they are ""forced"" to accept it, got nothing positive to add but just play politics giving false bravado of own party :D",Karnataka India,6,1,0,0
1082965460256280576,Outspoken officer of the J&amp;K cadre Shah Faesal on Wednesday announced his decision to quit the elite service. He announced that he would be joining and would contest for a seat in the @shahfaesal @OmarAbdullah,Wed Jan 09 11:41:00 +0000 2019,319,19207,56335,False,18,,New Delhi India,3,2,0,1
1082965271134924802,RT @AITCofficial: Sudip Bandyopadhyay lays reports and statements of the Standing Committee on Railways | WATCH,Wed Jan 09 11:40:15 +0000 2019,356,205,16,False,9,Sudip Bandyopadhyay lays reports and statements of the Standing Committee on Railways | WATCH,MathurapurSouth 24 ParganasWest BengalINDIA,1,1,0,0
1082965065051955201,RT @derekobrienmp: Spoke in today on Defence Minister is sitting in while the Finance Minister speak…,Wed Jan 09 11:39:26 +0000 2019,356,205,16,False,144,Spoke in today on Defence Minister is sitting in while the Finance Minister speaks on Defence! Home Minister is sitting in while the Finance Minister speaks on Home!,MathurapurSouth 24 ParganasWest BengalINDIA,3,1,0,0
1082964972286537729,"Hon'ble @HardeepSPuri ji: You misinformed that ""independent Vigilance Officer at DDA ...."" Fact is that in last 5 yrs, corrupt officials of [@official_dda] were given additional charge of to nullify the complaints against themselves and fellow officials.",Wed Jan 09 11:39:04 +0000 2019,2739,13352,1228,False,2,,New Delhi,3,2,0,1
1082964788353806336,"RT @AzaanJavaid: Exclusive: , elections to be held together, state to meet officials this week. Discussions on…",Wed Jan 09 11:38:20 +0000 2019,1346,9881,4779,False,13,"Exclusive: , elections to be held together, state to meet officials this week. Discussions on both elections likely to begin this week on the sidelines of a workshop held by ECI in New Delhi @Amannama @HuffPostIndia",New Delhi India,4,1,0,0
1082964548435484672,It is disheartening to see what our Lawmakers speak on reservations! They want more and more and as per population even unclude muslims. Who will talk about only once and not to progeny. Once taken it should lapse.,Wed Jan 09 11:37:23 +0000 2019,144,1954,178,False,0,,Niger,6,0,0,0
1082964252925874176,: Ramdas Athawale tries his hand at stand-up comedy in Parliament; recites his poem on the quota Bill! He will surely make you laugh!,Wed Jan 09 11:36:13 +0000 2019,364,82703,56899,False,0,,N 161Flat No 101Thapar House,5,0,0,1
1082962742003335168,Super piece by @majidhyderi - ' lines up a host of political movies in 2019. How will this affect the upcoming polls - and the one big star at the political marquee?' Terrific! RT: @DailyO_,Wed Jan 09 11:30:12 +0000 2019,1813,17502,4817,False,2,,Delhi-Mumbai-Cambridge,2,2,0,1
1082960916973383680,"Listening to all crooks in on , its clear they are ""forced"" to accept it, got nothing positive to add but just play politics giving false bravado of own party :D",Wed Jan 09 11:22:57 +0000 2019,399,14950,794,False,1,,Unknown,8,0,0,0
1082958933457653760,"Hon'ble @HardeepSPuri ji: You misinformed that ""independent Vigilance Officer at DDA ...."" Fact is that in last 5 yrs, corrupt officials of [@official_dda] were given additional charge of to nullify the complaints against themselves and fellow officials.",Wed Jan 09 11:15:04 +0000 2019,2739,13352,1228,False,0,,New Delhi,3,2,0,0
1082958910896640000,"In 2 mins, without any discussion, any objection, Speaker of declared the entire , which proposes to spend approx Rs.24 lakh crore, as passed! @S_MahajanLS you will go down in history for this.",Wed Jan 09 11:14:59 +0000 2019,1228,1398,203,False,0,,Bangalore India,3,1,0,0
1082958622576046081,"IAS topper of 2009 - Shah Faesal resigns and Will contest polls ! ! Meanwhile Omar Abdullah welcomes Shah Faesal. In a tweet Omar Abdullah wrote, The…",Wed Jan 09 11:13:50 +0000 2019,5,668,528,False,1,,Jammu And Kashmir,3,0,0,1
1082957745068769280,"Hn'ble @HardeepSPuri ji: You misinformed that ""independent Vigilance Officer at DDA ......"" Fact is that in last 5 yrs, corrupt officials of [@officia_dda] were given additional charge of to nullify the complaints against themselves and fellow officials.",Wed Jan 09 11:10:21 +0000 2019,2739,13352,1228,False,5,,New Delhi,3,1,0,0
1082956184238346241,"RT @GuideforAll: - reinstates as . - to be held in India 🇮🇳, despite upcoming Elec…",Wed Jan 09 11:04:09 +0000 2019,540,64,4,False,25,"- reinstates as . - to be held in India 🇮🇳, despite upcoming Elections, set to start on March 23 - to host 2nd edition of Youth Games which will officially begin in Pune",Shimla India,5,1,0,0
1082955979220611072,The passed a landmark bill to provide 10% in government jobs and education for the ‘economically backward’ sections among general category citizens (@PartTimeBowler),Wed Jan 09 11:03:20 +0000 2019,738,191243,637452,False,0,,Mumbai,2,1,0,1
1082954691154194432,RT @PuriVirender: When was debating %ReservationForSwarn citizens opposition party MPs were prote…,Wed Jan 09 10:58:13 +0000 2019,46948,39516,231,False,5,When was debating %ReservationForSwarn citizens opposition party MPs were protesting against extension of Rajya Sabha sitting to pass this amendment bill by one day What for these MP are? Is it not their duty 2 make law to benefit people?,India,3,1,0,0
1082954444050857984,@seemamustafa People have used for political and personal reasons Lots of caterers have been made by politicians collaborators and their side kicks @shahfaesal has done the same He has nothing to offer in IAS same will be in He can rise will remain occupied.,Wed Jan 09 10:57:14 +0000 2019,2077,10572,209,False,0,,Unknown,3,2,0,0
1082954258604019712,RT @NewsBharati: passes providing to non-Muslims from 3 countries:,Wed Jan 09 10:56:30 +0000 2019,66,28454,129,False,3,passes providing to non-Muslims from 3 countries: via @newsbharati @rajnathsingh @narendramodi @PMOIndia,Unknown,3,1,0,1
1082953952218566656,RT @jayantrld: Paid tributes to the great man. First time for my daughters at the Central Hall,Wed Jan 09 10:55:17 +0000 2019,574,324,117,False,331,Paid tributes to the great man. First time for my daughters at the Central Hall,नई दिल्ली भारत,2,1,0,0
1082953678271713281,10% Quota For Economically Weaker General Category,Wed Jan 09 10:54:11 +0000 2019,3600,7629,880,False,9,,Saket New Delhi,8,0,0,1
1082952658254610433,RT @KannaPhaneendra: Congratulations to all the passes bill to grant 10% reservation. Thank you @n…,Wed Jan 09 10:50:08 +0000 2019,7166,1691,130,False,11,Congratulations to all the passes bill to grant 10% reservation. Thank you @narendramodi ji the nation applauds your sincere efforts for the upliftment of the economically-weaker sections of upper castes.,Symalanagar Guntur,2,1,0,0
1082950610125836288,passed 10 % quota .,Wed Jan 09 10:42:00 +0000 2019,200,173,11,False,0,,Pune India,3,0,0,0
1082948638752604160,RT @timesofindia: passes bill to provide 10% quota to general category poor Read: …,Wed Jan 09 10:34:10 +0000 2019,19622,22046,126,False,25,passes bill to provide 10% quota to general category poor Read:,India,2,1,0,1
1082947624720834560,may stick to fiscal rectitude ahead of Lok Sabha polls,Wed Jan 09 10:30:08 +0000 2019,440,16892,1225,False,0,,Mumbai India,4,0,0,1
1082946414156558336,"RT @asifsuhaf: 2010 IAS topper @shahfaesal resigns from Govt Service, likely to contest upcoming polls from Kashmir J&amp;K .. @news2…",Wed Jan 09 10:25:19 +0000 2019,4657,905,272,False,3,"2010 IAS topper @shahfaesal resigns from Govt Service, likely to contest upcoming polls from Kashmir J&amp;K .. @news24tvchannel",Pulwama Jammu And Kashmir,1,2,0,0
1082946121041936391,"RT @NewsAurChai: : Lok Sabha passes Constitution (124 Amendment) Bill, 2019. The bill will provide reservation for economica…",Wed Jan 09 10:24:10 +0000 2019,2463,366,60,False,3,": Lok Sabha passes Constitution (124 Amendment) Bill, 2019. The bill will provide reservation for economically weaker section of the society in higher educational institutions. . .",India,1,1,0,0
1082944656764293120,Kashmiri officer quits IAS to join politics,Wed Jan 09 10:18:20 +0000 2019,75,3740,5653,False,0,,India,6,0,0,1
