id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1076107947313324034,to contest on 6 seats in ; announcement on @timesofindia @iramvilaspaswan @LokJanshakti @irvpaswan @ichiragpaswan,Fri Dec 21 13:31:42 +0000 2018,3045,13950,5101,False,0,,Muzaffarpur Bihar,4,5,0,1
1076104082656382978,"RT @abhimanyuraohry: Deeply Saddened by the passing away of @INCIndia's Veteran Leader, Maulana Mohammad Asrarul Haque Qasmi Saheb, …",Fri Dec 21 13:16:21 +0000 2018,347,342,0,False,17,"Deeply Saddened by the passing away of @INCIndia's Veteran Leader, Maulana Mohammad Asrarul Haque Qasmi Saheb, MP from Bihar's Kishanganj. My thoughts and prayers are with his family &amp; friends in this time of grief.",Unknown,0,2,0,0
1076097031582728192,A member in the demanded that the British government should apologise for the massacre that happened in in 1919,Fri Dec 21 12:48:19 +0000 2018,6336,3343,6565,False,0,,London England,3,0,0,1
1076091334899916800,"About 1.09 lakh anganwadi worker positions are vacant, while 1.18 lakh positions for anganwadi helpers are unoccupied, the minister informed .",Fri Dec 21 12:25:41 +0000 2018,575,146287,26073,False,0,,India,1,0,0,1
1076076868871180288,"RT @apnnewsindia: Muslim Women (Protection of Rights on Marriage) Bill, 2018 listed in today's business in . https:…",Fri Dec 21 11:28:12 +0000 2018,6210,12625,51,False,4,"Muslim Women (Protection of Rights on Marriage) Bill, 2018 listed in today's business in .",Unknown,2,1,0,0
1076074534833287168,The Transgender Persons (Protection of Rights) Bill was passed in the on 17th December but the transgender community are not celebrating.,Fri Dec 21 11:18:56 +0000 2018,505,520832,351016,False,5,,Chennai,2,0,0,0
1076073095390248965,A member in the demanded that the British government should apologise for the massacre that happened in in 1919 @SikhPA,Fri Dec 21 11:13:13 +0000 2018,6336,3343,6565,False,0,,London England,3,1,0,1
1076073061810651137,A member in the demanded that the British government should apologise for the massacre that happened in in 1919 @TanDhesi @PreetKGillMP @VirendraSharma,Fri Dec 21 11:13:05 +0000 2018,6336,3343,6565,False,0,,London England,3,3,0,1
1076072960014929920,A member in the demanded that the British government should apologise for the massacre that happened in in 1919 @IndiaToday @IndianExpress @OpIndia_com @thetribunechd @ndtv,Fri Dec 21 11:12:40 +0000 2018,6336,3343,6565,False,0,,London England,3,5,0,1
1076072640748634112,A member in the demanded that the British government should apologise for the massacre that happened in in 1919 @republic @TimesNow,Fri Dec 21 11:11:24 +0000 2018,6336,3343,6565,False,0,,London England,3,2,0,1
1076072446212665344,A member in the demanded that the British government should apologise for the massacre that happened in in 1919 @PaulSagoo @TheAsianAwards,Fri Dec 21 11:10:38 +0000 2018,6336,3343,6565,False,0,,London England,3,2,0,1
1076071734493757440,Mahajan meets leaders to break deadlock @S_MahajanLS,Fri Dec 21 11:07:48 +0000 2018,27,177041,15314,False,0,,India,3,1,0,1
1076069737853927424,"New Rules For Loksabha , Rules For Lok Sabha",Fri Dec 21 10:59:52 +0000 2018,682,87,67,False,1,,Jaipur India,2,0,0,1
1076069426066149378,RT @i_am_karuna: we are happy with such leader who feels happy when a person of his father's age touches his feet and he bl…,Fri Dec 21 10:58:38 +0000 2018,2581,13859,546,False,3,we are happy with such leader who feels happy when a person of his father's age touches his feet and he blesses him as a son 😂😂Mera Bharat MAHAAN, Bengaluru Hyderabad Kakinada,1,1,0,0
1076065528639356928,"has passed the , 2018 , which will replace the Consumer Protection Act, 1986",Fri Dec 21 10:43:09 +0000 2018,10,174,304,False,0,,Unknown,2,0,0,0
1076064238722924545,RT @pratidintime: BUSINESS | Lok Sabha Passes Consumer Protection Bill 2018 …,Fri Dec 21 10:38:01 +0000 2018,493,29,3,False,1,BUSINESS | Lok Sabha Passes Consumer Protection Bill 2018,Gohpur India,3,1,0,0
1076063727500156928,"RT @apnnewsindia: passes National trust for Welfare of Persons With Autism, Cerebral Palsy, Mental retardation and Multiple Disab…",Fri Dec 21 10:35:59 +0000 2018,80914,77331,91,False,7,"passes National trust for Welfare of Persons With Autism, Cerebral Palsy, Mental retardation and Multiple Disabilities (Amendment) Bill, 2018.",New Delhi Delhi,1,1,0,0
1076063708160249857,BUSINESS | Lok Sabha Passes Consumer Protection Bill 2018,Fri Dec 21 10:35:54 +0000 2018,9,31685,34593,False,1,,Guwahati India,5,0,0,1
1076063140184346624,RT @apnnewsindia: has been adjourned till 12 pm.,Fri Dec 21 10:33:39 +0000 2018,80914,77331,91,False,4,has been adjourned till 12 pm.,New Delhi Delhi,1,1,0,0
1076061179905171458,@Bhartiya_Invest @ratheeshonnet @DasShaktikanta @PMOIndia @RBI @FinMinIndia What happens to intellectual people when the is adjourned where lakhs rupees per mnt is spent as public expenditure.,Fri Dec 21 10:25:52 +0000 2018,1705,1811,43,False,0,,Saharsa,2,6,0,0
1076059863061385217,How will Indian meet its T&amp;G export target of USD 47+ billion? Read here:,Fri Dec 21 10:20:38 +0000 2018,626,2227,1146,False,0,,Unknown,13,0,0,1
1076056336687714304,The would now meet on December 27 as there would be no session on December 24 and December 26 in view of,Fri Dec 21 10:06:37 +0000 2018,575,146287,26073,False,0,,India,2,0,0,1
1076054863136608256,Union Minister @arunjaitley held discussions with Lok Janshakti Party chief and his son over seat sharing arrangements in for the 2019 polls;,Fri Dec 21 10:00:46 +0000 2018,11,105375,14846,False,0,,New Delhi,4,1,0,1
1076046538684674048,RT @airnewsalerts: adjourned for the day.,Fri Dec 21 09:27:41 +0000 2018,2611,258737,858,False,4,adjourned for the day.,Mumbai India,1,1,0,0
1076045290606678018,"RT @NewsNationTV: of Parliament: Amid uproar, passes Consumer Protection Bill, 2018 https:…",Fri Dec 21 09:22:43 +0000 2018,503,264,19,False,1,"of Parliament: Amid uproar, passes Consumer Protection Bill, 2018",Uttar Pradesh India,2,1,0,1
1076042869008326657,"RT @_maadhyam_: Day 9 Updates: starts and adjourns within the first 7 minutes, till 12pm starts…",Fri Dec 21 09:13:06 +0000 2018,13068,51423,1616,False,2,"Day 9 Updates: starts and adjourns within the first 7 minutes, till 12pm starts - short plea by Chair to let the House run Papers being tabled now - papers related to proclamation of Prez Rule in tabled",India,3,1,0,0
1076040543409385472,"Surrogacy Bill Passed The Lok Sabha on 19 December 2018 passed a Bill aimed at regulating surrogacy in the country after a thorough, clause-by-clause discussion on the Bill. Read More:",Fri Dec 21 09:03:52 +0000 2018,12,38311,1824,False,0,,Delhi Jaipur Bhopal & Patna,4,0,0,1
1076038793738768384,RT @moneycontrolcom: A member in the demanded that the British government should apologise for the massacre that…,Fri Dec 21 08:56:54 +0000 2018,42411,93672,565,False,1,A member in the demanded that the British government should apologise for the massacre that happened in in 1919.,Unknown,2,1,0,0
1076037457215291392,A member in the demanded that the British government should apologise for the massacre that happened in in 1919.,Fri Dec 21 08:51:36 +0000 2018,735,189583,635971,False,1,,Mumbai,3,0,0,1
1076031075846103040,"RT @the_hindu: Opinion | The transgender community has once again been let down, as the passed the Transgender Persons (Protectio…",Fri Dec 21 08:26:14 +0000 2018,2071,5417,2847,False,5,"Opinion | The transgender community has once again been let down, as the passed the Transgender Persons (Protection of Rights) Bill, 2018 in a hurry.",Mumbai India,1,1,0,0
1076030616263581696,RT @EconomicTimes: to discuss on December 27,Fri Dec 21 08:24:25 +0000 2018,8604,20240,1430,False,1,to discuss on December 27,San Diego CA,2,1,0,1
1076027825726078978,"Opinion | The transgender community has once again been let down, as the passed the Transgender Persons (Protection of Rights) Bill, 2018 in a hurry.",Fri Dec 21 08:13:19 +0000 2018,72,62780,59,False,0,,Unknown,1,0,0,1
1076026999456624640,"Opinion | The transgender community has once again been let down, as the passed the Transgender Persons (Protection of Rights) Bill, 2018 in a hurry.",Fri Dec 21 08:10:02 +0000 2018,156,243773,5056537,False,5,,Chennai India,1,0,0,1
1076019696187564032,Consumer protection bill Passed Read More:,Fri Dec 21 07:41:01 +0000 2018,12,38311,1824,False,0,,Delhi Jaipur Bhopal & Patna,4,0,0,1
1076018485367427072,"RT @mpa_india: today passed the Consumer Protection Bill, 2018 and the National Trust for Welfare of Persons with Autism, Cerebra…",Fri Dec 21 07:36:13 +0000 2018,444,565,8,False,19,"today passed the Consumer Protection Bill, 2018 and the National Trust for Welfare of Persons with Autism, Cerebral Palsy, Mental Retardation and Multiple Disabilities (Amendment) Bill, 2018. @nstomar @arjunrammeghwal",नई दिल्ली भारत,1,1,0,0
1076017039284817920,News Alert- Adjourned For The Day; To Reconvene On 27,Fri Dec 21 07:30:28 +0000 2018,27,177041,15314,False,0,,India,2,0,0,1
1076015721149227008,Lok Sabha adjourned till noon after uproar over multiple issues,Fri Dec 21 07:25:13 +0000 2018,59,46032,589,False,0,,Unknown,10,0,0,1
1076014984377888768,HIMCOM@PARLIAMENT VISIT 2018 HIMCOM Students got the opportunity to visit the Parliament of India and excitedly waited for their visits to the Lower House of Parliament.,Fri Dec 21 07:22:18 +0000 2018,5,1286,2681,False,0,,INDIA,7,0,0,0
1076014811069276161,HIMCOM@PARLIAMENT VISIT 2018 HIMCOM Students got the opportunity to visit the Parliament of India and excitedly waited for their visits to the Lower House of Parliament.,Fri Dec 21 07:21:37 +0000 2018,5,1286,2681,False,0,,INDIA,7,0,0,0
1076014530537418752,HIMCOM@PARLIAMENT VISIT 2018 HIMCOM Students got the opportunity to visit the Parliament of India and excitedly waited for their visits to the Lower House of Parliament.,Fri Dec 21 07:20:30 +0000 2018,5,1286,2681,False,0,,INDIA,7,0,0,0
1076014377298407424,"RT @hellorabiul: adjourned till Thursday, 27th December 2018 😄 @Aagan86 @ritam_pramanik @SatabdiBhatta13 @M4TM…",Fri Dec 21 07:19:53 +0000 2018,1411,978,143,False,3,"adjourned till Thursday, 27th December 2018 😄 @Aagan86 @ritam_pramanik @SatabdiBhatta13 @M4TMC @BalaramGiri16 @roy_blogs @sudipraj27 @proteem1",Unknown,2,4,0,0
1076014222142779392,HIMCOM@PARLIAMENT VISIT 2018 HIMCOM Students got the opportunity to visit the Parliament of India and excitedly waited for their visits to the Lower House of Parliament.,Fri Dec 21 07:19:16 +0000 2018,5,1286,2681,False,0,,INDIA,7,0,0,0
1076014099769712642,we are happy with such leader who feels happy when a person of his father's age touches his feet and he blesses him as a son 😂😂Mera Bharat MAHAAN,Fri Dec 21 07:18:47 +0000 2018,1696,5735,901,False,3,,Unknown,1,0,0,0
1076013995381932032,HIMCOM@PARLIAMENT VISIT 2018 HIMCOM Students got the opportunity to visit the Parliament of India and excitedly waited for their visits to the Lower House of Parliament.,Fri Dec 21 07:18:22 +0000 2018,5,1286,2681,False,0,,INDIA,7,0,0,0
1076013738594050049,HIMCOM@PARLIAMENT VISIT 2018 HIMCOM Students got the opportunity to visit the Parliament of India and excitedly waited for their visits to the Lower House of Parliament.,Fri Dec 21 07:17:21 +0000 2018,5,1286,2681,False,0,,INDIA,7,0,0,0
1076013514752282624,: adjourned till Thursday,Fri Dec 21 07:16:27 +0000 2018,451,37515,19303,False,0,,Odisha India,4,0,0,0
1076011569857720320,RT @ETPolitics: | adjourned till Thursday,Fri Dec 21 07:08:44 +0000 2018,1,365,2,False,3,| adjourned till Thursday,Yadgiri,2,1,0,0
1076011414043602944,@DinTri raises the issue of job losses in MSME sector due to and | WATCH,Fri Dec 21 07:08:07 +0000 2018,54,60778,178022,False,15,,Kolkata India,4,1,0,0
1076008771154001920,Lok Sabha Elections Opinion Poll 2019 is here,Fri Dec 21 06:57:36 +0000 2018,140,14845,457,False,0,,Delhi,2,0,0,1
1076007967823024128,adjourned for the day.,Fri Dec 21 06:54:25 +0000 2018,369,217871,1982469,False,4,,New Delhi India,1,0,0,0
1076007850458017797,: adjourned for the day amid din,Fri Dec 21 06:53:57 +0000 2018,575,146287,26073,False,0,,India,2,0,0,0
1076007759781347328,".@S_MahajanLS adjourned the , and said that proceedings will resume at 11 am on 27 December. Earlier in the session, she granted the MPs days off on 24 and 26 December in lieu of Christmas. Follow LIVE updates on :",Fri Dec 21 06:53:35 +0000 2018,332,512223,1985825,False,0,,Mumbai India,2,1,0,1
1076007429001728001,"@S_MahajanLS adjourned the and said that proceedings will resume at 11 am on 27 December. Earlier in the session, she granted the MPs days off on 24 and 26 December in lieu of Christmas. Follow LIVE updates on :",Fri Dec 21 06:52:16 +0000 2018,332,512223,1985825,False,0,,Mumbai India,2,1,0,1
1076007152177897472,Some MPs raise some issues of public importance But protests continue And then the Speaker adjourns the House for the day will now reconvene on 27th December! Happy Holidays! [We'll come back with updates from when it reconvenes at 2.30pm today],Fri Dec 21 06:51:10 +0000 2018,284,1909,865,False,0,,New Delhi India,2,0,0,0
1076006483920187392,RT @ETNOWlive: | Lok Sabha adjourned till Thursday,Fri Dec 21 06:48:31 +0000 2018,32506,606558,19358,False,2,| Lok Sabha adjourned till Thursday,New Delhi India,3,1,0,0
1076006396771164160,| adjourned till Thursday,Fri Dec 21 06:48:10 +0000 2018,60,86301,46417,False,3,,New Delhi India,2,0,0,0
1076006102339182592,"adjourned till Thursday, 27th December 2018 😄 @Aagan86 @ritam_pramanik @SatabdiBhatta13 @M4TMC @BalaramGiri16 @roy_blogs @sudipraj27 @proteem1",Fri Dec 21 06:47:00 +0000 2018,21445,10224,391,False,3,,Kolkata,2,8,0,0
1076005975168114688,| Lok Sabha adjourned till Thursday,Fri Dec 21 06:46:30 +0000 2018,82,399700,431682,False,2,,India,3,0,0,0
1076005729377472512,RT @PRSLegislative: adjourned for the day.,Fri Dec 21 06:45:31 +0000 2018,2936,63463,3247,False,1,adjourned for the day.,Unknown,1,1,0,0
1076005579401777152,"RT @PRSLegislative: National Trust for Welfare of Persons with Autism, Cerebral Palsy, Mental Retardation and Multiple Disabilities (Amendm…",Fri Dec 21 06:44:56 +0000 2018,8052,2376,232,False,3,"National Trust for Welfare of Persons with Autism, Cerebral Palsy, Mental Retardation and Multiple Disabilities (Amendment) Bill passed in",भारत,0,1,0,0
1076004545027727362,@DinTri raises the issue of job losses in MSME sector due to and,Fri Dec 21 06:40:49 +0000 2018,54,60778,178022,False,10,,Kolkata India,4,1,0,0
1076004128608935936,"reconvenes at 12 Even as House is in chaos and MPs are protesting, the House reaches a consensus to declare 24th and 26th as holidays on account of !",Fri Dec 21 06:39:10 +0000 2018,284,1909,865,False,0,,New Delhi India,3,0,0,0
1076000576519970816,Highlights: passes Surrogacy Bill,Fri Dec 21 06:25:03 +0000 2018,1019,9621,1201,False,0,,Halifax Canada,3,0,0,1
1075998407288860672,was adjourned till 12 p.m. after the members created ruckus over the water distribution dispute:,Fri Dec 21 06:16:26 +0000 2018,11,105375,14846,False,0,,New Delhi,3,0,0,1
