id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1077234543311179777,"Hard to believe this is the family of PM! Had it been @INCIndia, might have already bought properties all over the world while the family members would be millionaires at the cost of the middle class! Choose wisely in 2019! @BJP4India",Mon Dec 24 16:08:23 +0000 2018,46391,55432,1879,False,1,,India,1,2,0,1
1077232872833015808,"When @BJP4India 's pet dog @republic @Republic_Bharat @republic_sports says is going away in , it means CERTAIN for ka gang.",Mon Dec 24 16:01:45 +0000 2018,1902,23206,1624,False,0,,New Delhi,7,4,0,0
1077228466796257280,"The very fact that @BJP4India accepted to contest a mere 17 out of 40 seats in in with more funds for minority only schemes, no equal rights for Hindus in , suffering , not making dr swmay FM, no tax breaks for middle class as he said Shows..",Mon Dec 24 15:44:15 +0000 2018,25359,63534,853,False,7,,blue lagoon Timbuktu.,4,1,0,0
1077206704532516864,"Tell @PMOIndia @RSSorg to condom the urge to procrastinate . If @sunil_deodhar is to be believed, on 5 states results, SD has set 120 seats for @BJP4India. bound to win if strategies dont change? Goraksha can save or drown BJP. @AmitShah Kitna dega",Mon Dec 24 14:17:46 +0000 2018,10,7246,125,False,1,,Unknown,2,5,0,1
1077205601485242368,"@DrTamilisaiBJP Madam, Very good coordination👏👍👏, so Karyakartas can freely and easily interact with @narendramodi @PMOIndia Sir @AmitShah @AmitShahOffice @BJP4TamilNadu @DrTamilisaiBJP @LaGanesan @CPRBJP @amargov",Mon Dec 24 14:13:23 +0000 2018,1,694,11,False,0,,Coimbatore India,1,10,0,1
1077204863036149760,"@narendramodi @PMOIndia Sir @AmitShah @AmitShahOffice Sir Thank you. Instead of running after heroes, let us highlight Real life Heroes. Best way to win the hearts of people. @BJP4TamilNadu @DrTamilisaiBJP @LaGanesan @CPRBJP @amargov",Mon Dec 24 14:10:27 +0000 2018,1,694,11,False,0,,Coimbatore India,2,9,0,1
1077204153489735683,met press was bmw TN 09 BV 5925 It should be possible be trace whether bjp owns the bmw car Brahmin have nothing to do with anti brahmin bioterrorist sarsanghachalac,Mon Dec 24 14:07:38 +0000 2018,258,6130,29,False,0,,Unknown,3,0,0,0
1077204039341875200,@narendramodi @PMOIndia Sir Thank you for your interaction with Karyakartas. It boosts our morale. NDA alliance should aim for 25-30 seats from Tamil Nadu. We can do it! @AmitShah @AmitShahOffice @BJP4TamilNadu @DrTamilisaiBJP @LaGanesan @CPRBJP @amargov,Mon Dec 24 14:07:11 +0000 2018,1,694,11,False,0,,Coimbatore India,1,9,0,1
1077188782565326850,So Indira Jaisingh has now turned in to a media baron ahead of She and her outfit will soon get funding from IPS media fund with @Ram_Guha as trustee and launch a tirade against @narendramodi and his govt,Mon Dec 24 13:06:33 +0000 2018,42039,214662,3988,False,2,,🇫🇷 🇩🇪 🇮🇳,1,2,0,1
1077176223447408640,@narendramodi @sharadpawarAM75 @PMOIndia 2/ 100% POLL 2019 should take MORE advice from []YES call NOW []NO panipuri NO call []BORED ¿na? [x],Mon Dec 24 12:16:39 +0000 2018,81,150370,2070,False,1,,Paris old EU,8,3,0,0
1077170467247509504,My vocabulary after 1 day of watching Indian News Channels!!!,Mon Dec 24 11:53:46 +0000 2018,1602,88,47,False,0,,New Delhi India,14,0,0,0
1077146238544310272,One of the biggest accomplishment of BJP Government in Haryana is surely the sex ratio. And here are the results . @dr.banwarilal,Mon Dec 24 10:17:30 +0000 2018,2,7,4,False,0,,Bawal India,7,1,0,0
1077115572154859520,"Walk the Talk! Be careful not to hunt with the hounds, and run with the hares in and or Atalji’s party with a difference @BJP4India may yet be back in opposition.",Mon Dec 24 08:15:38 +0000 2018,5618,126675,2566,False,0,,India,4,1,0,1
1077114341915189249,"So of in @narendramodi @BJP4India @arunjaitley usurp @RBI reserves on one hand; indulge in lazy , throw tax rate by cutting on other, before . anybody?!",Mon Dec 24 08:10:45 +0000 2018,5618,126675,2566,False,0,,India,11,4,0,0
1077112230217424897,"@narendramodi this is @Swamy39 capability. @BJP4India needs immediate . Bring to manage , , &amp; might j come back with absolute majority in . you can focus on",Mon Dec 24 08:02:22 +0000 2018,439,394,58,False,0,, UK,9,3,0,1
1077093928036294657,we should not allow @BJP4India to tamper with our freedom and privacy till unless the whole country is already populated with dumb @narendramodi,Mon Dec 24 06:49:38 +0000 2018,2742,5001,34,False,0,,Unknown,3,2,0,1
1077080145079324673,| @trspartyonline president and CM K Chandrasekhar Rao on said that there was a dire need for unification of regional parties to provide an alternative to @INCIndia and @BJP4India ahead of the 2019 elections.,Mon Dec 24 05:54:52 +0000 2018,735,189583,635972,False,2,,Mumbai,3,3,0,1
1077063314667175938,I support the view that @AmitShahOffice should be immediately replaced as @BJP4India President since grass-root workers consider him as an arrogant and ignorant liability. As to who becomes @PMOIndia after will be decided only by the Voters.,Mon Dec 24 04:47:59 +0000 2018,31379,22478,860,False,0,,Bharat.,1,3,0,1
1077059219499700225,RT @nvenkat02: 👏👏👏Great Achievement !! I sincerely wish you are back in 2019. @ModiPhirSe @AccheDin_…,Mon Dec 24 04:31:43 +0000 2018,310,641,132,False,1,👏👏👏Great Achievement !! I sincerely wish you are back in 2019. @ModiPhirSe @AccheDin_ @ModiBharosa,Bharat (India),3,3,0,0
1077048355497353217,RT @SagarcasticAvi: @maheshbabukosur @IMT_Sector_1 @mlkhattar @BJP4Haryana is clearly challenging the public of Haryana to vote against the…,Mon Dec 24 03:48:33 +0000 2018,2138,2424,22,False,5,@maheshbabukosur @IMT_Sector_1 @mlkhattar @BJP4Haryana is clearly challenging the public of Haryana to vote against them by not doing any good work and only reaping on name of @narendramodi . will show them what people power can do,Sector -46 Gurugram ,0,5,0,0
1077031396382781440,RT @sagenaradamuni: Vote for Lotus or Get Looted by @INCIndia and their Chamchagiri's,Mon Dec 24 02:41:09 +0000 2018,17248,38007,181,False,2,Vote for Lotus or Get Looted by @INCIndia and their Chamchagiri's,Unknown,3,2,0,0
1077027695588913152,"RT @htTweets: | NDA’s Bihar seat-share deal: BJP, JD(U) to contest 17 seats each, LJP gets 6 in 2019 Lok Sabha elections htt…",Mon Dec 24 02:26:27 +0000 2018,49356,38043,362,False,2,"| NDA’s Bihar seat-share deal: BJP, JD(U) to contest 17 seats each, LJP gets 6 in 2019 Lok Sabha elections",Unknown,1,1,0,0
1077027283276259328,"| NDA’s Bihar seat-share deal: BJP, JD(U) to contest 17 seats each, LJP gets 6 in 2019 Lok Sabha elections",Mon Dec 24 02:24:49 +0000 2018,3018,537453,6586747,False,2,,India,1,0,0,1
1077008992977723393,Vote for Lotus or Get Looted by @INCIndia and their Chamchagiri's,Mon Dec 24 01:12:08 +0000 2018,16728,414639,56237,False,2,,Unknown,3,1,0,0
1076931988349628417,"Phir se shuru mandir ki natak 😑🤦‍♂️ Only BJP can get mandir constructed, says Yogi Download the TOI app now:",Sun Dec 23 20:06:09 +0000 2018,520,593,46,False,0,,Dehradun India,2,0,0,2
1076901455523651584,👏👏👏Great Achievement !! I sincerely wish you are back in 2019. @ModiPhirSe @AccheDin_ @ModiBharosa,Sun Dec 23 18:04:49 +0000 2018,2898,1759,19,False,1,,Bengaluru South India,8,3,0,1
1076886844954951680,RT @devalgp: Dont follow what media says. Dont follow what the opposition politicians say. I say dont even follow what Modiji says. Follo…,Sun Dec 23 17:06:46 +0000 2018,4740,105354,5828,False,2,Dont follow what media says. Dont follow what the opposition politicians say. I say dont even follow what Modiji says. Follow only what u see yourself and what you experience abt govt service &amp; than u will surely conclude that Modi ji is the right PM for India.,भारतवर्ष,0,1,0,0
1076855880258383872,V.Good development!! Big boost for Ganga clean up -sewage from Asia’s oldest drain stopped- @ModiPhirSe @AccheDin_ @ModiBharosa,Sun Dec 23 15:03:43 +0000 2018,2898,1759,19,False,2,,Bengaluru South India,9,3,0,1
1076849275307319296,its 17 each for the BJP &amp; JD(U) in with 6 seats going to Paswan's LJP... this comes even after we having 22 sitting MPs!!! that is the spirit of coalition which we carry forward!!! thank u @narendramodi ji @AmitShah ji @NitishKumar ji,Sun Dec 23 14:37:28 +0000 2018,17357,15211,205,False,0,,Unknown,3,3,0,0
1076847551884730368,@nitin_gadkari Rehnay do bhai. But tell us if you are the PM candidate for 2019 Lok Sabha elections.,Sun Dec 23 14:30:37 +0000 2018,4424,5076,157,False,0,,Shupiyan Jammu And Kashmir,4,1,0,0
1076804790624100352,": ""Winds of change blowing in ; ouster of Naveen Patnaik govt and formation of BJP govt here is certain,"" said BJP Odisha-in-charge Arun Singh",Sun Dec 23 11:40:42 +0000 2018,583,102869,332829,False,7,,Bhubaneshwar India,3,0,0,0
1076804766565421056,"Selfish politicians r again popping up their heads &amp; igniting innocent people for hatered That is why we need a strong , blunt, sharp &amp; patriot leader",Sun Dec 23 11:40:37 +0000 2018,8052,454,1257,False,4,,Mhow India,2,0,0,0
1076795619744788481,@khabarchhe Ohhhh @kunvarjibavalia Bhai wait &amp; Watch,Sun Dec 23 11:04:16 +0000 2018,6584,7570,1449,False,0,,India,4,2,0,0
1076778547174404097,"RT @SandipGhose: Contrary to what many people believe, @narendramodi is a “ Rey good listener” says @PrashantKishor to @SreenivasanJain of…",Sun Dec 23 09:56:25 +0000 2018,100,139658,204,False,8,"Contrary to what many people believe, @narendramodi is a “ Rey good listener” says @PrashantKishor to @SreenivasanJain of @ndtv. Loss of was a vote against BJP rather than vote for Congress.",Pune,0,4,0,0
1076776100368248833,@narendramodi earns our trust/respect with his governance. His tireless efforts in nurturing nature in one hand and taking development efforts on other hand is truly amazing. The that was killed is reviving back to life.,Sun Dec 23 09:46:42 +0000 2018,6297,18169,535,False,0,,India,2,1,0,1
1076772168929812487,@RituRathaur @BJP4India @AmitShah @narendramodi @INCIndia has started it's false narrative for . Beware @BJP4India @AmitShah @amitmalviya They will confuse the country so much that voters will only keep pressing NOTA. Time to tighten the seat belts. Sri @narendramodi must come back with a thumping majority.,Sun Dec 23 09:31:05 +0000 2018,7355,6220,478,False,0,,India,1,9,0,0
1076759482141732864,I pray and request both central and local governments to act and help farmers with whole heartedness. Not just for the and .,Sun Dec 23 08:40:40 +0000 2018,1028,1859,20,False,0,,Unknown,3,0,0,1
1076759311316017152,"After LJP,JD (U) now ShivSena will bargain hard with BJP !",Sun Dec 23 08:39:59 +0000 2018,7896,14833,118,False,0,,india,1,0,0,0
1076755968208318464,"BJP &amp; JDU to contest on 17 seats each, LJP gets 6 in seat-sharing deal for Lok Sabha",Sun Dec 23 08:26:42 +0000 2018,167,317,118,False,0,,India,3,0,0,0
1076745033049501697,Who do you think Prime Minister Candidate from BJP for LOKSABHA Election 2019??,Sun Dec 23 07:43:15 +0000 2018,7,12,26,False,0,,Unknown,1,0,0,0
1076744193756811265,"Amit Shah Announces Bihar Seat-Sharing Deal; BJP, JD(U) to Contest 17 Seats Each, 6 Seats for LJP",Sun Dec 23 07:39:55 +0000 2018,43,36749,20716,False,0,,Mumbai India,7,0,0,1
1076737132037881856,RT @nvenkat02: Great!! Thanks for sharing!! @iSupportNamo @ModiPhirSe @AccheDin_ @ModiBharosa …,Sun Dec 23 07:11:51 +0000 2018,310,641,132,False,1,Great!! Thanks for sharing!! @iSupportNamo @ModiPhirSe @AccheDin_ @ModiBharosa,Bharat (India),3,5,0,0
1076727521402605568,"Customer care executives of @VodafoneIN have started impersonating as legit lawyers to extract money on self created fraudulent bills. Now if this whole impersonation act is not a scam, then what is?? @PMOIndia @narendramodi @TRAI",Sun Dec 23 06:33:40 +0000 2018,425,829,189,False,0,,Delhi,3,4,0,0
1076726917607378945,"RT @tarksheel4ever: Something to think about when you vote in Modi 'Unmade' India, Says Ex Finance Minister Yashwant Sinha…",Sun Dec 23 06:31:16 +0000 2018,20910,52227,15104,False,4,"Something to think about when you vote in Modi 'Unmade' India, Says Ex Finance Minister Yashwant Sinha in New Book",ÜT: 13.08982580.207475,1,1,0,0
1076726861420474369,"Will the @PMOIndia be able to protect me as a citizen when it comes to telecom frauds. I have been harrassed by @VodafoneIN for the past few months, as a citizen I am losing faith in the country @narendramodi @Idea @TRAI",Sun Dec 23 06:31:03 +0000 2018,425,829,189,False,0,,Delhi,2,5,0,0
1076709129077559298,Dont follow what media says. Dont follow what the opposition politicians say. I say dont even follow what Modiji says. Follow only what u see yourself and what you experience abt govt service &amp; than u will surely conclude that Modi ji is the right PM for India.,Sun Dec 23 05:20:35 +0000 2018,20140,43010,1195,False,2,,Karnavati (Gujarat - India),1,0,0,0
1076704990901592064,"Modi is cancerous to development and peace of India, i request all fellow Indians to get rid of this clown coming elections. Please vote wisely",Sun Dec 23 05:04:08 +0000 2018,12,58,11,False,0,,India🇮🇳,1,0,0,0
1076704307653824513,Great!! Thanks for sharing!! @iSupportNamo @ModiPhirSe @AccheDin_ @ModiBharosa,Sun Dec 23 05:01:25 +0000 2018,2898,1759,19,False,1,,Bengaluru South India,9,4,0,1
1076687353790586880,RT @Gravity_v20: Given the massive wave of expectations that BJP under Narendra Modi rode to power in 2014; India Today's polls showing Mod…,Sun Dec 23 03:54:03 +0000 2018,91428,134367,640,False,1,Given the massive wave of expectations that BJP under Narendra Modi rode to power in 2014; India Today's polls showing Modi still enjoys 51% support to be the lead PM candidate for 2019 is actually not all that bad. Economy has improved for 51% since 2014 !,Unknown,0,1,0,0
1076687235884302336,Given the massive wave of expectations that BJP under Narendra Modi rode to power in 2014; India Today's polls showing Modi still enjoys 51% support to be the lead PM candidate for 2019 is actually not all that bad. Economy has improved for 51% since 2014 !,Sun Dec 23 03:53:35 +0000 2018,10908,56818,506,False,1,,visakhapatnam India,2,0,0,0
1076675020091506688,"Something to think about when you vote in Modi 'Unmade' India, Says Ex Finance Minister Yashwant Sinha in New Book",Sun Dec 23 03:05:03 +0000 2018,74,1393,6,False,4,,Unknown,1,0,0,1
1076558358889619456,RT @amardeepkaushal: Congratulations @RajivPratapRudy Ji. We are proud of you. Keep up the Good work. We are with you. …,Sat Dec 22 19:21:28 +0000 2018,655,712,110,False,4,Congratulations @RajivPratapRudy Ji. We are proud of you. Keep up the Good work. We are with you. @narendramodi @BJP4India @AmitShah,Bengaluru India,1,2,0,0
1076557966235627521,@CNNnews18 @narendramodi @AnupamPKher Reduced at the correct time before the elections!,Sat Dec 22 19:19:55 +0000 2018,551,2083,234,False,0,,Abu Dhabi UAE,4,3,0,0
1076553222150512645,Why did it take @arunjaitley &amp; @narendramodi_in 4 yrs to realize that there should be ZERO tax on vegetable? Pity we have such @BJP4India politicians who reduce tax JUST BEFORE,Sat Dec 22 19:01:04 +0000 2018,150,12106,162,False,0,,Unknown,5,3,0,0
1076549151062745090,"is looming large and @BJP4India ecosystem is busy with their egos. This, after just losing big in assembly elections. Get in the game or prepare to be harassed by Congis later.",Sat Dec 22 18:44:53 +0000 2018,16885,21796,258,False,0,,Delhi,1,1,0,1
1076540737867653121,Congratulations @RajivPratapRudy Ji. We are proud of you. Keep up the Good work. We are with you. @narendramodi @BJP4India @AmitShah,Sat Dec 22 18:11:27 +0000 2018,13953,34689,4004,False,4,,BengaluruIndia.,2,4,0,1
1076520236608741376,@AmitShah @narendramodi keep the farmers happy to win the elections..they are the real voting class..,Sat Dec 22 16:49:59 +0000 2018,692,1447,506,False,0,,Mangalore India,1,2,0,0
1076511630580727809,RT @BloombergQuint: BJP is counting on new conquests in 2019 election. Read more:,Sat Dec 22 16:15:48 +0000 2018,1,46579,1341,False,1,BJP is counting on new conquests in 2019 election. Read more:,TRipura,1,1,0,1
1076511430671650816,BJP is counting on new conquests in 2019 election. Read more:,Sat Dec 22 16:15:00 +0000 2018,96,118009,64194,False,1,,Mumbai India,1,0,0,1
1076500625423323137,"was card. Did lose the plot for ? Desperate times Desperate mesaures. Between populist policies and massive protests, here's the ground reality of the Indian farmer",Sat Dec 22 15:32:04 +0000 2018,5484,32627,2032,False,0,,Toronto Ontario,5,0,0,1
1076489924851965953,Either give 15 lakhs or announce the date of ram mandir construction(your manifesto says so)...I’m a big fan of you man and also a BJP supporter @narendramodi,Sat Dec 22 14:49:32 +0000 2018,80,271,65,False,0,,Delhi IN,2,1,0,0
1076481319968956417,RT @Sa_Beeee: What said is being proven true!,Sat Dec 22 14:15:21 +0000 2018,68,156,20,False,1,What said is being proven true!,Mumbai India,5,1,0,0
1076442897489158145,Now this is not automatic the Ganga cleaning is taking shape as committed @narendramodi .,Sat Dec 22 11:42:40 +0000 2018,20,926,3,False,0,,Unknown,3,1,0,0
1076441989116190721,Now this is not automatic the Ganga cleaning is taking shape as committed @narendramodi,Sat Dec 22 11:39:04 +0000 2018,20,926,3,False,0,,Unknown,3,1,0,0
1076393650580381697,"RT @Karthikjillella: @VisakhapatnamJn @ramkripalmp @PiyushGoyal @HariBabuBJP @samuelk89 @drmadanv @BJP4Andhra itself is sleeping in Andhra,…",Sat Dec 22 08:26:59 +0000 2018,5060,9080,45,False,3,"@VisakhapatnamJn @ramkripalmp @PiyushGoyal @HariBabuBJP @samuelk89 @drmadanv @BJP4Andhra itself is sleeping in Andhra, @HariBabuBJP is gone case. Joke is now Modi is coming to AP that too again to Guntur. Everyone cheated UA. Don't expect anything from these, we can reply when",Vishakhapatnam India,0,8,0,0
1076383165940256769,"@BJP4India @narendramodi @sureshpprabhu @CimGOI @PMOIndia Hon'ble PM @narendramodi needn't face wrath all the time. In fact, he should be out of public space except on special and noteworthy occasions. He needn't be the face of every campaign so soon. The BJP symbol should be the permanent symbol at the moment.",Sat Dec 22 07:45:19 +0000 2018,371,17735,173,False,0,,Asia,1,6,0,0
1076366742392373250,What said is being proven true!,Sat Dec 22 06:40:03 +0000 2018,11304,6894,336,False,1,,Unknown,5,0,0,0
1076357848353906688,"@VisakhapatnamJn @ramkripalmp @PiyushGoyal @HariBabuBJP @samuelk89 @drmadanv @BJP4Andhra itself is sleeping in Andhra, @HariBabuBJP is gone case. Joke is now Modi is coming to AP that too again to Guntur. Everyone cheated UA. Don't expect anything from these, we can reply when",Sat Dec 22 06:04:43 +0000 2018,1958,1423,43,False,3,,Hyderabad/Vizag,1,8,0,0
1076346364974514177,"@sureshpprabhu ji,now that u r drafting a new e-commerce policy,we All INDIA MOBILE DISTRIBUTORS ASSOCIATION &amp; further 2 lakh retailers,their staff and families are directly affected by online portals.Pls give us time to meet you.@narendramodi",Sat Dec 22 05:19:05 +0000 2018,2623,4209,591,False,1,,Unknown,3,2,0,0
1076312400952025089,"Of course, nothing can be ruled out! But Modi-Shah Govt ignores severe antagonism sweeping across the country against it. The reprehensible &amp; heinous cruelty of Bajrang dal &amp; other allies in lynchings, hate feeling being spread, seems not to disturb BJP. Wonder!",Sat Dec 22 03:04:07 +0000 2018,24825,13009,56,False,0,,Hyderabad India,1,0,0,1
1076266611693150208,Poll: With government's grant to 10 agencies to snoop any computer is Prime Minister Narendra Modi's effort to: @sardesairajdeep @BDUTT @sudhirchaudhary @AdityaRajKaul,Sat Dec 22 00:02:10 +0000 2018,25,18,225,False,13,,Unknown,2,4,0,0
1076178986550452225,"@IndiaToday A Natak, Must be bootlicker Maj Gen, who with want to Loot Rich with who have stashed funds/ Blackmoney and main object of this exercise - 30% to party and 70% into private pockets. @INCIndia @KapilSibal",Fri Dec 21 18:13:59 +0000 2018,4315,5253,255,False,0,,India,4,3,0,0
1076171462841647104,"only dev agenda miserably failed. Still you guys hv time, later on dont cry like recent election result if you dont get votes @narendramodi @AmitShah @Swamy39 @myogiadityanath @arunjaitley @PMOIndia @smritiirani also general help to al is also not going to wrk",Fri Dec 21 17:44:05 +0000 2018,2576,7158,199,False,0,,Unknown,1,7,0,0
1076164918942982144,"@BJP4India @rajnathsingh you get ready, tight your seat belts to lose elections in 2019",Fri Dec 21 17:18:05 +0000 2018,413,1540,2240,False,0,,India,2,2,0,1
1076140880103387136,RT @morpheusmaxx: Forget @BJP4India winning or losing! The mere mention of BJP &amp; Modi is uncomfortable to a lot of people! This feeling has…,Fri Dec 21 15:42:34 +0000 2018,84603,80060,609,False,1,Forget @BJP4India winning or losing! The mere mention of BJP &amp; Modi is uncomfortable to a lot of people! This feeling has increased exponentially after @narendramodi became the PM! I hope the burnol moments &amp; acidity increase after @PMOIndia,Unknown,0,2,0,0
1076120453599715328,"Every day, it seems, Modi goes down a bit more, and by a natural reaction, the opposition goes up a bit more",Fri Dec 21 14:21:24 +0000 2018,49948,15978,326,False,0,,India,1,0,0,0
1076108796294905857,"Never seen so weak, but probably it was all perception. Probably @BJP4India is better off with @nitin_gadkari as PM face for 2019.",Fri Dec 21 13:35:04 +0000 2018,2637,499,64,False,0,,Hong Kong,4,2,0,1
1076079446929666049,"to announce projects worth over Rs 14,500 crore for on December 24.",Fri Dec 21 11:38:27 +0000 2018,1610,45826,2780,False,0,,Bhubaneswar. New Delhi.,6,0,0,1
1076072464663244800,Brahmin individuals targeted unarmed without any security law abiding apolitical Brahmin are &amp; targeted by bjp bioterrorists that refuse to QUIT neighbourhood is misused Brahmin have nothing to do with anti brahmin bioterrorist sarsanghachalac,Fri Dec 21 11:10:42 +0000 2018,258,6130,29,False,0,,Unknown,4,0,0,0
1076066470554099719,Is Indian economy doing well under PM @narendramodi ? A question many Indians would like to know as close in. Perceptions on economic performance and outlook are the single most important determinant of the election outcomes.,Fri Dec 21 10:46:53 +0000 2018,10908,56818,506,False,0,,visakhapatnam India,3,1,0,0
1076064499499655168,"RT @imsubramaniam: Please spare some time to watch this, before you judge @narendramodi government!",Fri Dec 21 10:39:03 +0000 2018,1313,524,38,False,1,"Please spare some time to watch this, before you judge @narendramodi government!",भारत,1,2,0,1
1076062855814729729,This is what we want .,Fri Dec 21 10:32:31 +0000 2018,20,926,3,False,0,,Unknown,4,0,0,1
1076049414794477568,"RT @All_India_News_: : The bulk of seats that the @BJP4India may lose is likely to be picked up by the @INCIndia, dramaticall…",Fri Dec 21 09:39:07 +0000 2018,722,1677,4281,False,3,": The bulk of seats that the @BJP4India may lose is likely to be picked up by the @INCIndia, dramatically altering its leveraging ability.",India,1,3,0,0
1076042178869096449,RT @yogesh4040: We all want to vote @narendramodi in but people want to see him covering all the sectors like …,Fri Dec 21 09:10:21 +0000 2018,16,175,10,False,1,We all want to vote @narendramodi in but people want to see him covering all the sectors like good and all other major sectors in his of based on facts and towards development,New Delhi India,1,2,0,0
1076042000292552704,"As it stands for , NDA: BJP 245 ALLIES 34 TOTAL 279 UPA: INC 92 ALLIES 115 TOTAL 207 FENCESITTERS 57",Fri Dec 21 09:09:39 +0000 2018,3728,15328,97,False,0,,Amstelveen Nederland,2,0,0,0
1076035548257636353,👆🏼 here ेटबचाओ for make an with are now accountable,Fri Dec 21 08:44:01 +0000 2018,1,23,14,False,2,,India,19,0,0,0
1076035321098194944,RT @otvnews: Prime Minister Narendra Modi likely to visit twice in January next year- Baripada on Jan 5 &amp; western Odisha on Jan 16;…,Fri Dec 21 08:43:06 +0000 2018,33060,11599,1008,False,2,Prime Minister Narendra Modi likely to visit twice in January next year- Baripada on Jan 5 &amp; western Odisha on Jan 16; PM Modi is already scheduled to visit the State on Dec 24 (File Pic),CDACuttack,1,1,0,0
1076026667393417216,We all want to vote @narendramodi in but people want to see him covering all the sectors like good and all other major sectors in his of based on facts and towards development,Fri Dec 21 08:08:43 +0000 2018,16,175,10,False,1,,New Delhi India,8,1,0,0
1076026646984093696,Prime Minister Narendra Modi likely to visit twice in January next year- Baripada on Jan 5 &amp; western Odisha on Jan 16; PM Modi is already scheduled to visit the State on Dec 24 (File Pic),Fri Dec 21 08:08:38 +0000 2018,583,102869,332829,False,2,,Bhubaneshwar India,3,0,0,0
1076016341276975104,"RT @sarabjitsingh61: After letting this happen for 4 years, Modi will soon fall in love with farmers",Fri Dec 21 07:27:41 +0000 2018,121263,330996,21515,False,3,"After letting this happen for 4 years, Modi will soon fall in love with farmers",Unknown,1,1,0,0
1076011329691967488,@HardeepSPuri @narendramodi @PMOIndia @BJP4India @BJP4Haryana @mlkhattar @Rao_InderjitS @BJP4Delhi @BJPLive @cmohry Congratulations and Best Wishes. +,Fri Dec 21 07:07:46 +0000 2018,5484,4103,256,False,0,,Lucknow India,2,10,0,0
1076010709157363712,Democracy walked...I have come to see those I voted before I decide in 6 months. @democracynow @Navinajafaheri1 @prasanto @egcampaign @narendramodi @e_rajasthan @AboutIndia @YPO @YPONetworks,Fri Dec 21 07:05:19 +0000 2018,1036,4661,563,False,0,,New Delhi India,1,9,0,0
1076008203891007488,"@ahmedpatel True True. List of False Promises made &amp; a list of Promises to be made before . This are going to be way different Ji. No wave, magic looks like will be helping you this time around.",Fri Dec 21 06:55:21 +0000 2018,364,267,28,False,0,,Kolkata India,4,1,0,0
1076001515490308096,RT @pujarahardik: Does Costly Education Matters in Next Election? Does Coman Man suffering for their children future? @BJP4India @INCIndi…,Fri Dec 21 06:28:47 +0000 2018,60138,17756,1257,False,1,Does Costly Education Matters in Next Election? Does Coman Man suffering for their children future? @BJP4India @INCIndia @VibrantGujarat @DeshGujarat,Ahmedabad,0,2,0,0
1075999394195922945,RT @prkmodi: @nitin_gadkari takes on . He is at his best.😂😂🤙👌 @BJP4India …,Fri Dec 21 06:20:21 +0000 2018,8853,738,92,False,1,@nitin_gadkari takes on . He is at his best.😂😂🤙👌 @BJP4India,Unknown,5,3,0,0
1075998265148026882,"@ColDiptangshu @narendramodi Shameful. Signs of weak Government that is trying it's level best to stay in power. The PM's chair for is shaking, how long will it be able to take Our PM's weight. will let us know",Fri Dec 21 06:15:52 +0000 2018,364,267,28,False,0,,Kolkata India,3,2,0,0
1075994273638637569,PM Modi's pledge on farm income wilts as crop prices drop in India. Read more:,Fri Dec 21 06:00:00 +0000 2018,96,118009,64194,False,0,,Mumbai India,1,0,0,1
1075991858612826112,"After letting this happen for 4 years, Modi will soon fall in love with farmers",Fri Dec 21 05:50:24 +0000 2018,64294,37060,827,False,3,,Unknown,1,0,0,0
1075991549199216641,"@RaoMlc @kishanreddybjp @TigerRajaSingh @BJP4India @BJP4Telangana Nice to see @TigerRajaSingh and @kishanreddybjp together, next we shall fight united for to make nation pride by making again @narendramodi PM. Bharat Matha Ki Jai.",Fri Dec 21 05:49:10 +0000 2018,196,996,40,False,0,,BhagyaNagar,1,8,0,0
1075976413587628032,RT @BloombergQuint: | Can the BJP afford to go solo in 2019 general elections? @neerjachowdhury shares her view with @Tamann…,Fri Dec 21 04:49:02 +0000 2018,3483,10922,13052,False,1,| Can the BJP afford to go solo in 2019 general elections? @neerjachowdhury shares her view with @TamannaInamdar. Watch the full discussion:,Mumbai,1,2,0,0
1075972705378336769,@ChouhanShivraj Mama ji but this time we will not Jump we will fly high where no birds will fly like a eagle,Fri Dec 21 04:34:18 +0000 2018,527,156,85,False,0,,Mumbai India 🌍,2,1,0,0
1075969998340931584,@AtifBjp @TajinderBagga Somebody give a ticket... ka ya.. se bahar Jane ka,Fri Dec 21 04:23:32 +0000 2018,4431,8465,154,False,0,,India,3,2,0,0
1075965726610112512,Does Costly Education Matters in Next Election? Does Coman Man suffering for their children future? @BJP4India @INCIndia @VibrantGujarat @DeshGujarat,Fri Dec 21 04:06:34 +0000 2018,18,135,190,False,1,,N/A,8,4,0,0
1075964074616373248,| Can the BJP afford to go solo in 2019 general elections? @neerjachowdhury shares her view with @TamannaInamdar. Watch the full discussion:,Fri Dec 21 04:00:00 +0000 2018,96,118009,64194,False,1,,Mumbai India,1,2,0,1
1075963884056518656,@rahulkanwal Both Yogi and modi popularity has taken a deep hit. I heard NM lost 70% where he campaigned in last AElections. While Rahul has gained his popularity to a new height. Dynics changing,Fri Dec 21 03:59:15 +0000 2018,90730,51669,570,False,0,,भारत,1,1,0,0
