id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1087312658867445760,This is what congress culture is all about hence we want and,Mon Jan 21 11:35:13 +0000 2019,2217,2381,46,False,0,,Ambernathindia,2,0,0,1
1087298403057332224,Glad to know that atleast 63 Percent people chose @PMOIndia @narendramodi over for next prime minister of . I just hope that people choose their wisely!,Mon Jan 21 10:38:34 +0000 2019,1856,3357,1928,False,0,,Hyderabad,9,2,0,1
1087285595271979008,"@vivekagnihotri @aakuraj Exactly. The pic only shows , or should I say ? 😂😂😂 @ShashiTharoor @INCIndia @RahulGandhi",Mon Jan 21 09:47:41 +0000 2019,13173,24419,970,False,0,, India-Canada,11,5,0,0
1087269656174313473,Really it have changed so much in the leadership of @narendramodi .. @INCIndia vs @BJP4India @RahulGandhi should look at this..🤔,Mon Jan 21 08:44:21 +0000 2019,989,267,30,False,1,,Jaipur India,4,4,0,0
1087268978580312064,@priyankac19 @MallikarjunINC @INCIndia @RahulGandhi Cambridge analytica's firm has helped mehul choksi get a citizen ship in Antigua Chor Chor mausera Bhai @Swamy39 @TVMohandasPai @sambitswaraj @BJP4India,Mon Jan 21 08:41:39 +0000 2019,258,1452,15,False,0,,India,4,8,0,0
1087266789891858433,@geetv79 @RahulGandhi Exposed on ...??!!!??? EXPLAIN HOW.. Rhetoric from slurping ain't worth shit!!,Mon Jan 21 08:32:57 +0000 2019,575,2285,71,False,0,,Ahmadabad City India,8,2,0,0
1087265758793682944,@95smHaris @narendramodi Agar modi juthe toh @RahulGandhi toh phir chankya hue. Hope you're getting sarcasm here.,Mon Jan 21 08:28:51 +0000 2019,407,78,6,False,0,,Unknown,3,3,0,0
1087257019491471360,2004 to 2014 worst PM for India But best PM for Congress. 2014 to 2019 best PM for India but worst PM for Congress.,Mon Jan 21 07:54:08 +0000 2019,881,4830,197,False,0,,Sujangarh India,1,0,0,1
1087247746166374400,How has India transformed in the last 5 years under Modi Govt? Know it from the PM in this video! via NaMo App @narendramodi @AmitShah @KailashOnline,Mon Jan 21 07:17:17 +0000 2019,32672,232013,32028,False,4,,Indian,5,3,0,1
1087228719767392257,Farm loan waiver is the newest scam in making by the 'Fam',Mon Jan 21 06:01:41 +0000 2019,3,1205,1962,False,8,,new delh,2,0,0,0
1087228399297445888,Here's what has changed in 5 years under Narendra Modi,Mon Jan 21 06:00:24 +0000 2019,3,1205,1962,False,13,,new delh,3,0,0,0
1087226662519898112,RT @manidipadipi: Now where are those media persons?? Why are they silent?? Guess have sealed their &amp; …,Mon Jan 21 05:53:30 +0000 2019,115439,167520,4802,False,5,Now where are those media persons?? Why are they silent?? Guess have sealed their &amp; with power and money 👊💰,Unknown,2,1,0,0
1087214952883073025,Mobile factories in 2014: 2 Mobile factories in 2019: 268 This is what real progress looks like.,Mon Jan 21 05:06:58 +0000 2019,3,1205,1962,False,8,,new delh,2,0,0,0
1087214730459185157,Why PM Modi is different from the rest.,Mon Jan 21 05:06:05 +0000 2019,3,1205,1962,False,7,,new delh,2,0,0,0
1087212772209831936,@RahulGandhi @INCIndia Why @INCKarnataka MLA's &amp; Ministers lie about MLA Anand Singh who got bounced &amp; hospitalized by ? @PMOIndia @HMOIndia,Mon Jan 21 04:58:18 +0000 2019,2319,2409,104,False,0,,Bengaluru India,4,5,0,1
1087197992421998592,Now where are those media persons?? Why are they silent?? Guess have sealed their &amp; with power and money 👊💰,Mon Jan 21 03:59:35 +0000 2019,81,15,17,False,5,,Bengaluru India,9,0,0,1
1087195744635891712,This is just a trailer. Never trust @INCIndia Save India.,Mon Jan 21 03:50:39 +0000 2019,7809,133040,1530,False,6,,New Delhi,3,1,0,1
1087170820600848386,"@dna BJP is required to rule India for Strong Economy, Foreign Policy, GDP, Improve the life of Dalits &amp; Weaker section, Health, Earning by Tax, Foreign Investment, Infrastructure etc.",Mon Jan 21 02:11:36 +0000 2019,11,4617,6,False,0,,Unknown,7,1,0,0
1087098173326274561,@SikshaUtkarsh @RahulGandhi @narendramodi @BJP4India Time will tell you my friend.,Sun Jan 20 21:22:56 +0000 2019,173021,98235,1276,False,0,,Mumbai India,2,4,0,0
1087069575068467204,@HKOfficial6 @narendramodi @RahulGandhi jaisa bada joker abhi Tak paida nahi hua and BJP Rahul Gandhi se daregi. What a joke. Salute to you bro.,Sun Jan 20 19:29:18 +0000 2019,407,78,6,False,0,,Unknown,3,3,0,0
1087068347836055552,@MrsGandhi @MamataOfficial @AmitShah Because of Modi,Sun Jan 20 19:24:25 +0000 2019,2944,1500,70,False,1,,United States of America ,1,3,0,0
1087064319248916480,@SirShashiTharor @RahulGandhi It is better than cooking own wife in tandoor tavva. Feel shame on your senseless commnet. Correct. If you have sense why you will kill wife.🤔,Sun Jan 20 19:08:25 +0000 2019,28951,56732,1453,False,0,,धर्म&देश को बचाना ही धर्म है,6,2,0,0
1087044233373122560,RT @Bahubali_Hindu: Pic1:- 2014 Pic2:- 2019 @MODIfiedVikas @TajinderBagga @MrsGandhi…,Sun Jan 20 17:48:36 +0000 2019,8107,8613,276,False,89,Pic1:- 2014 Pic2:- 2019 @MODIfiedVikas @TajinderBagga @MrsGandhi,India,3,4,0,0
1087039814120157184,Two ppl are already on a verge of bankruptcy know very well if Modi wins this time it will be a end for both of them. Pakistan and Indian Congress ..May be that’s the reason both of them are so brazenly helping each another.,Sun Jan 20 17:31:02 +0000 2019,66,2234,133,False,1,,Pune,3,0,0,0
1087034866632482816,@jyotsnavarma9 @Venu__Madhav @JaganNKaushik @KINGEHIND @Swwagatam @NimbuMassala @ModiKaRamgadh @LaxmikantKabra @rohitsh020678 @ind_rajat92 @AnkushD65021363 @cprd_india @Sengar_RV @riyaOmm @Makebharatmahan @kailashkaushik8 @Matethuwala @SaffronTigress @applewatchfan81 @Am_dilip @Dwarkanath17 @Cpsghei @kapoorashok25 @RamchandranAyy2 @ram26chouhan @AshwinKr17 @nparama1951 @Drsunandambal @flyingvoyage @DayalChand8 @dharmvirjangra9 @purushueme @narendra52 @peepal59 @AkKhanna61 @pksrivastava6 @dushyantkagarwa @Seetharamakota3 @IshaSin75731735 @Sudhakar2810 @singhsantosh98 @KashmirSParihar @_ankahi @BakthbyDefault @sn_ojha @SulagnaDash6 @narendravarma49 @jadonpriyanka @myogiadityanath Kindly watch how @Swamy39 ji explains why Sonia and Rahul cannot be the of India. An eye opener,Sun Jan 20 17:11:22 +0000 2019,46761,52708,3771,False,11,,Unknown,4,50,0,1
1087030664308969472,@MukeshSharmaMLA @RahulGandhi Sometime I feel pity on u guys. Despite knowing d fact dat none from can defeat u ppl put ur heart nd soul to pretend nd other corrupts winning. I as a responsible voter will never let him freed frm governance.,Sun Jan 20 16:54:41 +0000 2019,2041,1985,23,False,0,,Mumbai India,4,2,0,0
1087011656876638210,"@MrsGandhi is the fundamental platform of upon which it is standing. Be it against our within party, it will happen if elected to power.",Sun Jan 20 15:39:09 +0000 2019,5283,49475,463,False,5,,Unknown,10,1,0,0
1087008729948610560,@Savitritvs @brainjal @ThunderIndia93 @SangoliR @SGK19551 @GhaiRicky @ChakdeIndia11 @jyotsnavarma9 @ads7506 @Am_dilip @prasad_perla @chandan27648045 @MODI_FiredHindu @yessirtns @faramroze @AdiMadhav @kailashkaushik8 @NiniHala @Dipesh28783256 @Drsunandambal @KashmirSParihar @LD_VillageGuy @JaganNKaushik @dharmvirjangra9 @MajNS18 @praneelraja @colkt @BachaoIndiako @RaghavendraUp16 @vera_anz @gouranga1964 @nparama1951 @Vaidikah @Bangboy54466920 @LillyMaryPinto @Saliltoday @narendramodi @AmitShah @BJP4India @INCIndia @RahulGandhi @Swamy39 Remember what they have done in the past And forget about nonexistent things... only future...we will do that etc. Votes should be given on their past deed Example @narendramodi winning election decisively since 2001-2 And beyond Nothing short of it,Sun Jan 20 15:27:31 +0000 2019,4507,4425,674,False,2,,Mumbai India,1,43,0,0
1087008393347452928,@RahulGandhi After your family looted and ravaged this country for 7 decades and with your level of incompetence and idiocy you better go back to your momma chalet in Italy.,Sun Jan 20 15:26:11 +0000 2019,2435,2521,87,False,0,,India,2,1,0,0
1086993986554712065,@Ra_Bies @rose_k01 @RahulGandhi To make,Sun Jan 20 14:28:56 +0000 2019,36336,28418,1734,False,0,,Unknown,1,3,0,0
1086992241145581569,RT @NWN2019: Each generation of Gandhis has come with their own defense scam which has looted India's citizens.,Sun Jan 20 14:22:00 +0000 2019,118926,131710,1139,False,7,Each generation of Gandhis has come with their own defense scam which has looted India's citizens.,Hyderabad - Telangana  India,1,1,0,0
1086988376316788736,RT @sbalyan: They @INCIndia people and their clown Fake Gandhi is running fro…,Sun Jan 20 14:06:38 +0000 2019,1173,700,4903,False,3,They @INCIndia people and their clown Fake Gandhi is running from pillar to post for their survival but PM @narendramodi ji is awake and won't allow them to run.,Unknown,4,2,0,0
1086986500112289792,"@EconomicTimes Rahul never had a chance. If he gets a chance, just remember that and have lost their chance to be a happy, prosperous and growing country. As per Congress, the only criteria to be the PM of a great country like India is to be born in the Dynasty.",Sun Jan 20 13:59:11 +0000 2019,93,149,2430,False,0,,Bharat,3,1,0,0
1086985793338454016,Not really. India will be mukt from Congress and fake Gandhi family and Maha-chor-bandhan cc @narendramodi @PMOIndia,Sun Jan 20 13:56:23 +0000 2019,8039,13277,169,False,0,,Unknown,4,2,0,1
1086982627121397760,Hence and team of dealers had been accepted their defeat against one and only leader through the blame,Sun Jan 20 13:43:48 +0000 2019,442,9229,1514,False,0,,Unknown,10,0,0,0
1086977920244072448,RT @soniajgupta1: A must watch for every Indian. Welcome to After ages watched a movie which gave goose fle…,Sun Jan 20 13:25:05 +0000 2019,14,178,82,False,1,A must watch for every Indian. Welcome to After ages watched a movie which gave goose flesh seeing people in theatre scream Stellar performances @AdityaDharFilms @vickykaushal09 @yamigautam @adgpi @DefenceMinIndia,New Delhi,2,1,0,0
1086977368831479808,"RT @NWN2019: The Gandhis had put themselves up for sale, their price tags were something to behold. …",Sun Jan 20 13:22:54 +0000 2019,118926,131710,1139,False,18,"The Gandhis had put themselves up for sale, their price tags were something to behold.",Hyderabad - Telangana  India,2,1,0,0
1086975729743613952,RT @NWN2019: Congress before Karnataka elections: Petrol prices are too high! People are suffering! Congress after Karnataka elections: …,Sun Jan 20 13:16:23 +0000 2019,118926,131710,1139,False,10,Congress before Karnataka elections: Petrol prices are too high! People are suffering! Congress after Karnataka elections:,Hyderabad - Telangana  India,0,1,0,0
1086975161881018368,RT @NWN2019: This is how the Congress has been manipulating processes over the last 70 years,Sun Jan 20 13:14:08 +0000 2019,118926,131710,1139,False,2,This is how the Congress has been manipulating processes over the last 70 years,Hyderabad - Telangana  India,1,1,0,0
1086974778697756673,"RT @NWN2019: Rahul Gandhi calls Anil Ambani a ""debt master"". Here's the truth.",Sun Jan 20 13:12:36 +0000 2019,118926,131710,1139,False,7,"Rahul Gandhi calls Anil Ambani a ""debt master"". Here's the truth.",Hyderabad - Telangana  India,1,1,0,0
1086974663069188096,"RT @NWN2019: Only the Congress can attack someone in public, yet also pocket crores in legal fees from them in private. http…",Sun Jan 20 13:12:09 +0000 2019,118926,131710,1139,False,9,"Only the Congress can attack someone in public, yet also pocket crores in legal fees from them in private.",Hyderabad - Telangana  India,1,1,0,0
1086969481161633792,Modi's speech gives us high where as Rahul Gandhi's speech gives us laugh !!,Sun Jan 20 12:51:33 +0000 2019,9,18,0,False,0,,India,6,0,0,0
1086940900180152321,@squintneon didnt lk it since i was born..each congressi considerd himself as an emperor..hv seen since childhood across Bharat..&amp; what with thr fucking madam/high command..bc,Sun Jan 20 10:57:59 +0000 2019,94243,53509,445,False,0,,India,2,1,0,0
1086932057236885505,"@sukumaranlens @drshamamohd @RahulGandhi thanks4 theList of AtoW; 👇🏼 XYZ stillCooking! +alsoList otherParties' so,Q 🤔willwe stillchoosethem,as r ""allPowerfulPublicReps!"" @ + versus ोदी_सरकार_फिर_से ोदीजी ोदी_सरकार",Sun Jan 20 10:22:51 +0000 2019,25485,19423,905,False,0,,Mumbai India,11,3,0,0
1086924913640906752,"RT @TheAshokSingh: @drshamamohd @RahulGandhi Fake scientists fake rickshawalas ,what will give to India? …",Sun Jan 20 09:54:28 +0000 2019,25485,19423,905,False,10,"@drshamamohd @RahulGandhi Fake scientists fake rickshawalas ,what will give to India?",Mumbai India,2,3,0,0
1086904832860971009,"@priyankac19 @nytimes @guardian @BBCWorld @CNN @ShekharGupta @sagarikaghose @sardesairajdeep @aroonpurie @pbhushan1 @Ram_Guha @svaradarajan @mkvenu1 @JhaSanjay @RahulGandhi @ShivAroor @BDUTT @Raghav_Bahl @irobertvadra @ashokgehlot51 @INCIndia @sambitswaraj @arunjaitley @nsitharaman @madhukishwar @WorldBank @INCKarnataka @AmitShah @narendramodi @washingtonpost @WSJ @ABC @FT @_sabanaqvi @NitishKumar @PrannoyRoyNDTV @MamataOfficial @hd_kumaraswamy @INCMP @OfficeOfKNath @JM_Scindia @YashwantSinha @_YogendraYadav Jai Ho!!! ⁦@KirronKherBJP⁩ Rajesh Kalia, who was once a ragpicker, becomes Chandigarh Mayor. Possible in CC LutensElite:@RahulGandhi @pbhushan1 @YashwantSinha @INCIndia @ShekharGupta @aroonpurie",Sun Jan 20 08:34:40 +0000 2019,2279,24384,63,False,0,,Mumbai,4,50,0,1
1086892781640077312,RT @Nation_is1st: Beware !! If and his type of people become then what will happen. Very well narrated by a common man !!…,Sun Jan 20 07:46:47 +0000 2019,52967,71641,422,False,3,Beware !! If and his type of people become then what will happen. Very well narrated by a common man !! 👇👇,Unknown,2,1,0,0
1086875163973640194,RT @AnilJ_Modi19: @SoniaGurnani19 @Ramesh_BJP @nishants79 @vanitajain21 @AmitShah @MuralikrishnaE1 @dharmvirjangra9 @imPk_Lucknowi @D_SHIVA…,Sun Jan 20 06:36:46 +0000 2019,5010,2768,342,False,5,@SoniaGurnani19 @Ramesh_BJP @nishants79 @vanitajain21 @AmitShah @MuralikrishnaE1 @dharmvirjangra9 @imPk_Lucknowi @D_SHIVAIyer @PMOIndia Why Modi Why Not,New Delhi / USA,0,9,0,0
1086871655027159040,Pic1 @RahulGandhi : Kids drive cycle 🚲 Pic2 @ArvindKejriwal : Adults drive car 🚗 Pic3 @narendramodi : Legends drive Tank 💪 @TajinderBagga @anusha_47 @AnupamPKher @Ibne_Sena @RahulSinhaZee,Sun Jan 20 06:22:50 +0000 2019,16562,10357,837,False,0,,Kishtwar Jammu And Kashmir,4,8,0,0
1086868575703482368,Please share this tweet so that maximum ppl can watch this video @Nitin_Rivaldo explains - Genius of Rahul Gandhi on Rafale @aashish81us @IKaransharma27 @BJP4India @zankrut,Sun Jan 20 06:10:36 +0000 2019,1119,15583,539,False,0,,Pune/Vadodara,5,5,0,1
1086867668421038080,@INCIndia Congress party juthi hai...,Sun Jan 20 06:06:59 +0000 2019,11719,5630,109,False,0,,Mumbai,3,1,0,0
1086860394432528384,RT @ssharma27273: @vineet_24 @narendramodi @mahesh10816 @Babble524 @prettypadmaja @chitrapadhi @namoArunima @CongressDahan @desertfox61I @T…,Sun Jan 20 05:38:05 +0000 2019,1261,38491,7707,False,1,@vineet_24 @narendramodi @mahesh10816 @Babble524 @prettypadmaja @chitrapadhi @namoArunima @CongressDahan @desertfox61I @TheSupremeRahu @snikhil_social Bro I Will Suggest Only This Or,Lucknow,0,10,0,0
1086857459023708160,"Well, the meeting was not to save democracy but to save the dynastic rule of @RahulGandhi, @ncbn, @yadavakhilesh, @hd_kumaraswamy, @OmarAbdullah families. @BJP4Andhra",Sun Jan 20 05:26:25 +0000 2019,554,570,149,False,0,,New Jersey USA,3,6,0,1
1086853211280027648,@vineet_24 @narendramodi @mahesh10816 @Babble524 @prettypadmaja @chitrapadhi @namoArunima @CongressDahan @desertfox61I @TheSupremeRahu @snikhil_social Bro I Will Suggest Only This Or,Sun Jan 20 05:09:32 +0000 2019,34820,82147,3105,False,1,,भारत,2,11,0,0
1086853200811048961,Stop spreading fake news @RahulGandhi @INCIndia. @PiyushGoyalOffc @PiyushGoyal जी please release statement condemning this and call out thr bluff. @aashish81us @zankrut @IKaransharma27,Sun Jan 20 05:09:30 +0000 2019,1119,15583,539,False,0,,Pune/Vadodara,5,7,0,1
1086847049629343744,Witch hunt by @INCIndia has already begun. Imagine if the a.k.a comes to power ? Be cautious while exercising your vote .,Sun Jan 20 04:45:03 +0000 2019,23266,21791,286,False,0,,india,6,1,0,1
1086841531280080897,@narendramodi Congress is an anti national outfit that seeks to promote media corruption and fight honest journalists like Arnab.,Sun Jan 20 04:23:08 +0000 2019,46,181,7,False,0,,Houston,2,1,0,0
1086840996397084672,@jainrameshkr @RahulGandhi @INCIndia Very True. In last 70yrs Congress bought everything from abroad for commission.,Sun Jan 20 04:21:00 +0000 2019,28951,56732,1453,False,0,,धर्म&देश को बचाना ही धर्म है,7,3,0,0
1086839625329520640,RT @Saurabh2v: @RahulGandhi 🚩 💪 💪 🙉 See the difference between 2009 and 2019 🚩…,Sun Jan 20 04:15:33 +0000 2019,120,188,31,False,1,@RahulGandhi 🚩 💪 💪 🙉 See the difference between 2009 and 2019 🚩🙏,Unknown,4,2,0,0
1086837273662910464,@RahulGandhi gandhi who moans ambani... ambani should see this pic every day,Sun Jan 20 04:06:13 +0000 2019,77,1370,109,False,0,,india,6,1,0,0
1086832752672964610,@Nitin_Rivaldo You have explained Rafale in simple words. Thank you It's a must watch video for voters in india to understand the lies peddled by congress and ally media.,Sun Jan 20 03:48:15 +0000 2019,3646,5506,85,False,0,,Bengaluru Karnataka,2,1,0,1
1086818293959147520,It is evident that India is Gotham and modi is Batman. All corrupt and evils have come together to do bad things for country which modi is not letting them do. Game on. @narendramodi @PiyushGoyal @RahulGandhi @KyaUkhaadLega,Sun Jan 20 02:50:48 +0000 2019,469,819,158,False,3,,Noida India,3,4,0,0
1086817995819610112,Beware !! If and his type of people become then what will happen. Very well narrated by a common man !! 👇👇,Sun Jan 20 02:49:36 +0000 2019,5567,9432,936,False,3,,Unknown,5,0,0,0
1086812125845086208,@SoniaGurnani19 @Ramesh_BJP @nishants79 @vanitajain21 @AmitShah @MuralikrishnaE1 @dharmvirjangra9 @imPk_Lucknowi @D_SHIVAIyer @PMOIndia Why Modi Why Not,Sun Jan 20 02:26:17 +0000 2019,90509,82998,4789,False,5,,India,3,10,0,0
1086767099291156480,RT @EasyPeezyTweet: A tight slap on all haters. @ndtv @htTweets @cpimspea…,Sat Jan 19 23:27:22 +0000 2019,3086,3160,169,False,10,A tight slap on all haters. @ndtv @htTweets @cpimspeak @MamataOfficial,Sydney ,6,3,0,0
1086745607690219521,Public : if not Then who ? and deciding who will answer this question!,Sat Jan 19 22:01:58 +0000 2019,17580,10738,754,False,0,,New delhi,6,0,0,0
1086685536268374018,RT @harinathghn: @iAadiRaj Congress = Cancer=Corruption …,Sat Jan 19 18:03:16 +0000 2019,28951,56732,1453,False,1,@iAadiRaj Congress = Cancer=Corruption,धर्म&देश को बचाना ही धर्म है,4,2,0,0
1086662285911883777,"RT @Chanakya2019: @MrsGandhi @smritiirani Yes, @BJP4India govt has served the country well. The results speak for themselves. We, Indians,…",Sat Jan 19 16:30:52 +0000 2019,987,1084,23,False,1,"@MrsGandhi @smritiirani Yes, @BJP4India govt has served the country well. The results speak for themselves. We, Indians, have to elect Mazboot PM to take India to unprecedented heights.",India,0,4,0,0
1086643008160837633,"@MrsGandhi @smritiirani Yes, @BJP4India govt has served the country well. The results speak for themselves. We, Indians, have to elect Mazboot PM to take India to unprecedented heights.",Sat Jan 19 15:14:16 +0000 2019,25,589,20,False,1,,Unknown,3,3,0,0
1086616569155731456,@iAadiRaj Congress = Cancer=Corruption,Sat Jan 19 13:29:13 +0000 2019,28951,56732,1453,False,1,,धर्म&देश को बचाना ही धर्म है,6,1,0,0
1086611903374389248,@BansodSada @Yogi210875 What you would like to say about rahul ? if he was not born in Gandhi family he might not even win gram panchayat election . You can create jobs only by development . Rahut Gandhi has no plan for that .,Sat Jan 19 13:10:40 +0000 2019,98,145,241,False,0,,Gorakhpur New Delhi India,2,2,0,0
1086592757223714817,"The Whole joined at has only ONE motive, which is to stop 👇 -RahulGandhi -AkhileshYadav -MkStalin -HDK -TejaswiYadav - ShekhAbdula can unite to Loot the country, why can't we nationalists stand by our PM ?",Sat Jan 19 11:54:35 +0000 2019,155269,68633,2828,False,0,," ""India Is That Bharat"" ",4,0,0,0
1086585428990320640,A tight slap on all haters. @ndtv @htTweets @cpimspeak @MamataOfficial,Sat Jan 19 11:25:28 +0000 2019,13173,24419,970,False,10,, India-Canada,16,4,0,0
1086579583795683328,Surprised you showed the right picture but I guess the gap is likely to increase more as the days goes by,Sat Jan 19 11:02:15 +0000 2019,107,109,44,False,0,,West Bengal India,3,0,0,1
1086576860446654464,RT @BKSINGH11NOV: There’s also a reserved in for those people Who want to atone for the sin of voting for Congress in M.P.…,Sat Jan 19 10:51:25 +0000 2019,4464,4864,923,False,1,"There’s also a reserved in for those people Who want to atone for the sin of voting for Congress in M.P., Rajasthan&amp;C.G.",Unknown,2,1,0,0
1086570357673226242,RT @ramesh94_bithar: @SOmYa__SinGH may break record of ' s 420 ex PeeMaterial Dynast born o…,Sat Jan 19 10:25:35 +0000 2019,27625,53389,2958,False,1,@SOmYa__SinGH may break record of ' s 420 ex PeeMaterial Dynast born out of Fake Gandhi 's ?,Mirzapur-Vindhyachal India,3,2,0,0
1086565967268888576,"There’s also a reserved in for those people Who want to atone for the sin of voting for Congress in M.P., Rajasthan&amp;C.G.",Sat Jan 19 10:08:08 +0000 2019,16007,12226,4225,False,1,,India,9,0,0,0
1086564473912012800,"@IndiaToday @mkstalin Indeed this is the 2nd fight for independence against dynasties like that of yadavs, gandhis &amp; Stalin himself Fight against the all the corrupted politicians tht hv come 2gether @BJP4India @narendramodi",Sat Jan 19 10:02:12 +0000 2019,258,1452,15,False,0,,India,4,4,0,0
1086520087492902912,"On this day 29 years ago, Rajiv Gandhi led Congress govt forced to flee their own home in the valley.",Sat Jan 19 07:05:50 +0000 2019,3,1205,1962,False,23,,new delh,2,0,0,0
1086516601413869568,@CNNnews18 @MamataOfficial Why r u so scared Mamta... People know the truth it's Modi Harao Rally not Desh Bachao Rally... U all hv nothing to do with the country...u see an opportunity in absence of CONgress to become of PM.. That's the truth,Sat Jan 19 06:51:58 +0000 2019,441,2312,130,False,0,,Pune India,4,2,0,0
1086506994423410688,"@fgautier26 @narendramodi You are very much correct sir.....this fake Gandhi family has built a parallel govt ecosystem which is still running despite Modiji being PM, 5 years of NDA is not enough to clean up the mess of 70 years of loot &amp; corruption. So",Sat Jan 19 06:13:48 +0000 2019,74780,51343,674,False,0,,Bangalore India,3,2,0,0
1086500521504997376,All jokers in one frame in Kolkata . But interestingly @RahulGandhi the biggest standing clown prince is out of scene. Mamta displaced Raul &amp; formed federal front,Sat Jan 19 05:48:05 +0000 2019,1160,1447,114,False,0,,Kerala India,7,1,0,0
1086499151431507968,Bend it like Beckham End it like Dhoni Chase it like Kohli Bark it like Kejriwal Suck it like Rajdeep Bray it like Mayawati Fake it like NDTV Lie it like Rahul Gandhi Win it like Modi.,Sat Jan 19 05:42:38 +0000 2019,66394,8045,351,False,0,,Ahmedabad,7,0,0,0
1086498006927519745,This is how Rahul Gandhi is shown in news papers in Dubai This is the creditability of the president of Congress party,Sat Jan 19 05:38:05 +0000 2019,33668,146781,14237,False,5,,Unknown,2,0,0,0
1086479108823891973,They @INCIndia people and their clown Fake Gandhi is running from pillar to post for their survival but PM @narendramodi ji is awake and won't allow them to run.,Sat Jan 19 04:23:00 +0000 2019,118983,48265,11156,False,3,,Noida India,7,2,0,1
1086473916674002944,RT @shriguru_rajat: @narendramodi This will the scene 5times a Day in every city of every state after @RahulGandhi comes in centre in 2019.…,Sat Jan 19 04:02:22 +0000 2019,7856,8095,233,False,4,@narendramodi This will the scene 5times a Day in every city of every state after @RahulGandhi comes in centre in 2019. RT if possible. We need modi ji in 2019 again . @narendramodi @myogiadityanath @AmitShah @smritiirani @patel_yami @kashyap9991 @Mayankforbjp,Hindustan,0,3,0,0
1086473558560260096,@SOmYa__SinGH may break record of ' s 420 ex PeeMaterial Dynast born out of Fake Gandhi 's ?,Sat Jan 19 04:00:56 +0000 2019,23648,75904,1786,False,1,,Unknown,4,1,0,0
1086468772733571072,@narendramodi This will the scene 5times a Day in every city of every state after @RahulGandhi comes in centre in 2019. RT if possible. We need modi ji in 2019 again . @narendramodi @myogiadityanath @AmitShah @smritiirani @patel_yami @kashyap9991 @Mayankforbjp,Sat Jan 19 03:41:55 +0000 2019,350,160,40,False,4,,Aurangabad Maharashtra,2,9,0,0
1086455844949159937,Congress ecosystems : How they work ? Don’t fall into the 2004 trap again Unroll @threadreaderapp @ianuragthakur @OpIndia_com @vibhor_anand @rishibagree @amritabhinder @TajinderBagga @MrsGandhi @DrGPradhan,Sat Jan 19 02:50:33 +0000 2019,4497,14141,396,False,0,,NaMo FaN,4,9,0,1
1086451971861565440,"@RahulGandhi @INCIndia lies through their teeth, without batting an eyelid. They truly believe that ruling Indians is their birthright. We have to ensure it never happens again!",Sat Jan 19 02:35:10 +0000 2019,3208,22827,461,False,0,,Hyderabad,2,2,0,1
1086438007358607361,To the people of India pls don't fall in the fabricated trap of Congress is doing a good work for all. Trust him.,Sat Jan 19 01:39:40 +0000 2019,13830,16619,146,False,1,,michigan usa,3,0,0,0
1086416830271389696,"@nramind WHY R pseudo intellectual in NOT about able to explain WHY- if the deal was so beautiful under them, THEY didn't order the aircrafts -BECAUSE they were not given any cashbacks ! is made by and his Time for",Sat Jan 19 00:15:31 +0000 2019,646,7678,93,False,0,,São Paulo Brasil,5,1,0,0
1086386147431989248,"RT @capvchauhan: @ndtv Can you imagine in a Hindu majority country, a family created such an atmosphere that almost 70 years no P…",Fri Jan 18 22:13:36 +0000 2019,193656,138349,896,False,4,"@ndtv Can you imagine in a Hindu majority country, a family created such an atmosphere that almost 70 years no President of the country dared to attend largest Hindu congregation on the earth.",Latur Maharashtra,1,2,0,0
1086329358652854272,Must read..,Fri Jan 18 18:27:56 +0000 2019,16452,1876,970,False,1,,Hyderabad India,16,0,0,1
1086323876613816322,"During Congress @INCIndia rule, India was known for scams, terror attacks, poverty &amp; appeasement. Under NaMo-led govt's rule @narendramodi_in @narendramodi , India has acquired a positive image.",Fri Jan 18 18:06:09 +0000 2019,6482,6504,57,False,0,,Delhi India,2,3,0,0
1086302222143508485,@narendramodi Looking forward to be implemented in all the cities..,Fri Jan 18 16:40:06 +0000 2019,16452,1876,970,False,0,,Hyderabad India,14,1,0,0
1086301766084423683,@PChidambaram_IN Hello corruption do you know medical scheme got more benefits Did you know what you said when plan announced? @smritiirani is true politician not like you always lie Check billgates appreciate modi care...,Fri Jan 18 16:38:18 +0000 2019,127,3750,84,False,0,,Unknown,4,2,0,0
1086301325640396800,"Imagine you'll much this party has looted us, after @ndtv, @IndiaToday, @abpnewstv, @aajtak @NewsX, , they are opening one more congressi channel...and this they called",Fri Jan 18 16:36:33 +0000 2019,11110,6920,77,False,0,,Bangalore,7,5,0,1
1086290679259488257,"@timesofindia MERI MAAEZI !! STOP throwing dust in the air . If you have proof, then talk or crawl back to your gutter @PChidambaram_IN Pl tell Sam P uncle in US on come up with something more Interesting!",Fri Jan 18 15:54:14 +0000 2019,646,7678,93,False,0,,São Paulo Brasil,2,2,0,0
1086289850926395392,@RahulGandhi 🚩 💪 💪 🙉 See the difference between 2009 and 2019 🚩🙏,Fri Jan 18 15:50:57 +0000 2019,3759,8619,1854,False,1,,NCR India,4,1,0,0
