id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1074908690560368641,"People from are not only earning in other , they're also playing the tax which is used for the development of other states except . on 70% reservation in in",Tue Dec 18 06:06:17 +0000 2018,9,574,66,False,0,,Pune Mumbai Bangalore Delhi,11,0,0,0
1073481660954537984,@INCIndia @RahulGandhi apologise to the nation for compromising national security,Fri Dec 14 07:35:46 +0000 2018,9134,9802,500,False,0,,Singapore ,3,2,0,0
1073479493807935488,@CNNnews18 @MallikarjunINC Nail Congress where it hurts most! BJP should win 2019 with absolute majority @AmitShah @narendramodi,Fri Dec 14 07:27:10 +0000 2018,9134,9802,500,False,0,,Singapore ,1,4,0,0
1073450461330620416,The fake puff of irregularity (created by congress) is finally perforated by hon'ble SC. This guy needs to learn more about politics,Fri Dec 14 05:31:48 +0000 2018,62,35,23,False,0,,New Delhi India,4,0,0,0
1073211343388491776,"in - Plus point for , even after loosing election.",Thu Dec 13 13:41:38 +0000 2018,112,464,133,False,0,,Manali - Kullu,4,0,0,0
1072930385384869888,Super! Killernath made CM..chalo ek hath katarpur diya aur phir dusri taraf yaad bhi dilaya what Congress is capable of! ... Shameful Notaveers Human rights activists aji sun rahe ho...,Wed Dec 12 19:05:12 +0000 2018,1377,1366,266,False,0,,Unknown,1,0,0,0
1075406131294420992,@INCIndia will now start ranting that is @BJP4India's B team,Wed Dec 19 15:02:56 +0000 2018,26130,33617,530,False,0,,Land of Hinduism & Vedas,11,2,0,1
1075377421073899521,RT @abhishekbrnwal: @shahid_siddiqui So u r admitting that congress can't solve the kashmir problem and u need a BJP PM to solve this. …,Wed Dec 19 13:08:51 +0000 2018,7762,5197,137,False,1,@shahid_siddiqui So u r admitting that congress can't solve the kashmir problem and u need a BJP PM to solve this.,Unknown,0,2,0,0
1075350440731000832,"'s Madan Singh Chauhan has won the race for the of - (My hometown) with 91,642 votes. @NewsHaryanaLive @cmohry @BJP4Haryana @News18Haryana",Wed Dec 19 11:21:38 +0000 2018,802,295,44,False,1,,India,9,4,0,0
1075286423052247040,"@bjparvind can never achieve this even in the next 100 years because they don’t work for the betterment of the country, instead they work for the betterment of themselves and their party!! @BJP4India @TigerNaMo @Modiarmy @NWN2019",Wed Dec 19 07:07:15 +0000 2018,197,115,4,False,0,,India,2,5,0,0
1075253157893206016,@shahid_siddiqui So u r admitting that congress can't solve the kashmir problem and u need a BJP PM to solve this.,Wed Dec 19 04:55:04 +0000 2018,10711,6196,171,False,1,,India,1,1,0,0
1075095051858960384,"A landmark judgement on , and all people can do, is relate it to 2002. Grow up guys!",Tue Dec 18 18:26:49 +0000 2018,112,193,16,False,0,,Unknown,5,0,0,0
1075082446620618752,@bhartijainTOI That’s typical of CONgress. Make fake and non-sensible promises and leave this to PM MODI to fulfill those promises.,Tue Dec 18 17:36:43 +0000 2018,1841,5090,62,False,0,,Vadodara India,2,1,0,0
1075026025698873344,"Loan waiver in Congress winning states was as fast as Domino's 30mins pizza delivery Yh 2019 me BJP ki Jeet me phli sendh hai iski kaat nikalo wrna satta se Nikal jaoge ""Tum daal daal hum path path""",Tue Dec 18 13:52:32 +0000 2018,7057,3942,212,False,0,,Unknown,3,0,0,0
1075010664333172736,@DetheEshaSen @Babble524 @devyanidilli @biswajitroy2009 @Hello_lonliness @RitaG74 @ankitasood13 @Sapna_3 @sanhita4dr @IIGoDMomll @desertfox61I @AB_BJP @RomeshNadir @prettypadmaja @mini_707070 @SundaramChitra @Kasheer_suneel @sarvesh1975 @dineshjk @chitranayal09 @cpraghav @NilotpalMukher6 @SulagnaDash6 @raniroyrocky @smita_muk @RAHUL9262514 @vanitajain21 @Ssumi69 @real_ahsaas @AajKaMogli1 Straight to the point @narendramodi @BJP4India @INCIndia @RahulGandhi,Tue Dec 18 12:51:29 +0000 2018,12410,21583,920,False,4,, India-Canada,11,34,0,0
1074966320242937858,RT @BJPwarriors: This is what government has done in the span of four years for India which couldn't do in the last 60 year…,Tue Dec 18 09:55:17 +0000 2018,54120,57067,1304,False,6,This is what government has done in the span of four years for India which couldn't do in the last 60 years. A big shame on . More power to - RT this more-n-more.,Mumbai,2,1,0,0
1074619440405377024,This is what government has done in the span of four years for India which couldn't do in the last 60 years. A big shame on . More power to - RT this more-n-more.,Mon Dec 17 10:56:54 +0000 2018,5,38,257,False,6,,Unknown,9,0,0,0
1074541904942063616,/BJP/NDA Ind voters reject NOTA corrupt AHIND,Mon Dec 17 05:48:48 +0000 2018,2418,4011,31,False,0,,Bengaluru India,16,0,0,1
1074536470344552449,Indian voters reject NOTA &amp; defeat AHIND antinational Gali Gali Me Shor Hai /BJP/NDA,Mon Dec 17 05:27:13 +0000 2018,2418,4011,31,False,0,,Bengaluru India,8,0,0,1
1074519354887139328,@BJP4India @AmitShah @AmitShahOffice @amitmalviya strategy shud now be very aggressive till is blatantly lying to build narratives (both larger 4 country &amp; specific ones 4 each constituency) We shud up our game soon &amp; fast,Mon Dec 17 04:19:12 +0000 2018,48598,36265,363,False,0,,Unknown,4,4,0,1
1074510123358289922,@ShivSena @VHPsampark @vhporg - may use parts of ur organization in quest of power but remember is hardcore Chrislamic with SoniaMaino/RaulVinci-who hates all . Hindus shud unite. @BJP4India @RSSorg,Mon Dec 17 03:42:31 +0000 2018,48598,36265,363,False,0,,Unknown,6,5,0,1
1074171973238951936,Indian voters reject NOTA &amp; defeat AHIND antinational Gali Gali Me Shor Hai /BJP/NDA,Sun Dec 16 05:18:50 +0000 2018,2418,4011,31,False,0,,Bengaluru India,12,0,0,1
1074171753134469122,Indian voters reject NOTA &amp; defeat AHIND antinational Gali Gali Me Shor Hai /BJP/NDA,Sun Dec 16 05:17:57 +0000 2018,2418,4011,31,False,0,,Bengaluru India,12,0,0,1
1074171605155282949,Indian voters reject NOTA &amp; defeat AHIND antinational Gali Gali Me Shor Hai /BJP/NDA,Sun Dec 16 05:17:22 +0000 2018,2418,4011,31,False,0,,Bengaluru India,12,0,0,1
1074171542580486144,Indian voters reject NOTA &amp; defeat AHIND antinational Gali Gali Me Shor Hai /BJP/NDA,Sun Dec 16 05:17:07 +0000 2018,2418,4011,31,False,0,,Bengaluru India,12,0,0,1
1074171438125461504,Indian voters reject NOTA &amp; defeat AHIND antinational Gali Gali Me Shor Hai /BJP/NDA,Sun Dec 16 05:16:42 +0000 2018,2418,4011,31,False,0,,Bengaluru India,12,0,0,1
1074171206306328577,Indian voters reject NOTA &amp; defeat AHIND antinational Gali Gali Me Shor Hai /BJP/NDA,Sun Dec 16 05:15:47 +0000 2018,2418,4011,31,False,0,,Bengaluru India,12,0,0,1
1073583407664226304,"@rsprasad is absolutely right , if the Rafael price was affordable and low back during Congress government then why didn't you finalize the deal? @abpnewstv @anuraagmuskaan @aajtak @vikasbha @indiatvnews @BJP4India @AmitShah",Fri Dec 14 14:20:05 +0000 2018,65496,7025,241,False,0,,Canada + India ,2,8,0,0
1073513086580072448,RT @deanarayan: MP - after 15 years of rule if people are against BJP or towards Congress then there wouldn't be a Hung government. So...…,Fri Dec 14 09:40:39 +0000 2018,14366,41971,89,False,38,MP - after 15 years of rule if people are against BJP or towards Congress then there wouldn't be a Hung government. So... except CG there is no Congress wave. There is still Modi wave in Bharath and he will continue as next PM.,Look in the mirror!,0,1,0,0
1073452381092818944,"Decks are now cleared for ! was banking on to corner in LS polls,now tht opportunity is gone nor does he have Mallya to attack BJP anymore.once Modi gets Nirav or Choksi that will be Game over for CONgress!",Fri Dec 14 05:39:26 +0000 2018,10317,4041,95,False,0,,Unknown,6,0,0,1
1073428276591378432,@TimesNow Well they didn't trust the Congress party the voters just eressed their anger on @BJP4India which I am sure is resolvable by BJP @AmitShah @narendramodi keep calm will be achieved.,Fri Dec 14 04:03:39 +0000 2018,2781,4625,286,False,0,,Pune,1,4,0,0
1073105071922208769,waste the tax payers money when in opposition they loot money when they R in power PPL /bjp/nda bjpwale go to ppl with good work done by &amp; educate about NOTA @BJPKarnataka,Thu Dec 13 06:39:21 +0000 2018,2418,4011,31,False,0,,Bengaluru India,7,1,0,1
1073099858813292544,waste the tax payers money when in opposition they loot money when they R in power PPL /bjp/nda bjpwale go to ppl with good work done by &amp; educate about NOTA @BJPKarnataka,Thu Dec 13 06:18:38 +0000 2018,2418,4011,31,False,0,,Bengaluru India,7,1,0,1
1073054657864294400,"@INCIndia After fifteen long years of BJP rule, the vote share difference is 2% only. Such a big win for congress. Be very ready for 2019.",Thu Dec 13 03:19:01 +0000 2018,10711,6196,171,False,0,,India,2,1,0,0
1073048301694476288,Congress lost its last bastion in North East!!!! @BJP4India @narendramodi @AmitShah @myogiadityanath @Ra_THORe @KailashOnline,Thu Dec 13 02:53:46 +0000 2018,28279,20962,278,False,0,,Uttar Pradesh India,6,6,0,0
1072926818632642561,for Corruption Mukht Bharat hi Parties with National Interest as their Core Agenda are welcome to keep democracy alive in,Wed Dec 12 18:51:02 +0000 2018,3787,2775,60,False,0,,Unknown,7,0,0,1
1072911511977308160,MP - after 15 years of rule if people are against BJP or towards Congress then there wouldn't be a Hung government. So... except CG there is no Congress wave. There is still Modi wave in Bharath and he will continue as next PM.,Wed Dec 12 17:50:12 +0000 2018,15841,14598,1470,False,38,,Unknown,3,0,0,0
1072884232404389888,INC BEAT 2019 kerala LDf TN AIADMK TEL TRS AP YSCRCP OR BJD WB TMC JK PDP HindiBelt time will say what hapPennings @abpanandatv @abpnewstv TRS/TMC/YSCRP main AnugHatak hoga or hum to e ko vote dEbo,Wed Dec 12 16:01:48 +0000 2018,3350,50316,236,False,0,,KolkataNimtaIndia,7,2,0,0
1072862715260022784,People never vote to @RahulGandhi Ji. Anti Incumbency after 15 years government in. In every one knows trend still bjp have strong opposition there . For Chattisgarh anti incumbency. There is no congress win,Wed Dec 12 14:36:18 +0000 2018,5912,5635,2982,False,3,,Amdavad,3,1,0,0
1072839306677575680,"RT @NikhilShastry: BJP is like a GM candidate, even 95+ marks doesn't ensure they'll top &amp; Congress is like the reserved category candidate…",Wed Dec 12 13:03:17 +0000 2018,186,139,3,False,1,"BJP is like a GM candidate, even 95+ marks doesn't ensure they'll top &amp; Congress is like the reserved category candidate, just with 35, they'll snatch the seat",Unknown,0,1,0,0
1072833669197324290,@manakgupta @RahulGandhi Truth is bitter than its seems!!! during UPA regime how 8 states becomes Minority of Hindus???? @BJP4India @narendramodi @myogiadityanath,Wed Dec 12 12:40:53 +0000 2018,28279,20962,278,False,1,,Uttar Pradesh India,6,5,0,0
1072815754423107586,"Like Karnataka, MP and Chattisgarh farmers too fell for the trap. When will these farmers learn that unlike CONGRESS, BJP never makes unrealistic promises. Ab karo maze.",Wed Dec 12 11:29:42 +0000 2018,7610,1946,93,False,1,,India,5,0,0,1
1072797629514424320,"BJP is like a GM candidate, even 95+ marks doesn't ensure they'll top &amp; Congress is like the reserved category candidate, just with 35, they'll snatch the seat",Wed Dec 12 10:17:41 +0000 2018,58710,25967,299,False,1,,Bangalore,5,0,0,0
1072778278841139200,Why to disappoint for loosing 2-3 States when didn't when they lost in 20 plus States earlier !! Our Blood is +ve. Lets Work Hard for,Wed Dec 12 09:00:47 +0000 2018,23412,36065,3825,False,2,,India,10,0,0,0
1072761697025187840,@HIMESH_SS @mattarhegde @HarishK04131926 @YashpalBJP @BJP4Udupi @BJP4UttarKannad @AmitShah @DheerajGbc @GogoiRanju @ajaykumar2697 @Harvansh_Batra @VictoryForNamo @SeediSeediBaat @sagenaradamuni @KotasBJP @narendramodi177 @imShefalii @iSanjuktaP @prayag @BillionIndian @VeerLotus @noconversion @LillyMaryPinto @irkjain @narendramodi @sukanyaiyer2 @shitijsrivastav @meenakshisharan @prema66437147 @AmitShahOffice @BJP4India @Meenu_71 @RamsaBJYM @bakoriya_kirti_ @sanghavideepa @pooja303singh @AmitShahFanClub @AmitShah_Club @AmitShahArmy @AmitShahEra @ibhagwa_n @Babble524 @OnlineRajan__ @ParasKGhelani @DrShobha @AnantkumarH @MSDESkillIndia @SUCETMukka @SharmaKhemchand @lacerci65 Why to disappoint for loosing 2-3 States when didn't when they lost in 20 plus States earlier !! Our Blood is +ve. Lets Work Hard for,Wed Dec 12 07:54:54 +0000 2018,23412,36065,3825,False,10,,India,10,50,0,0
1072740232196325376,"@timesofindia This is a known fact. Everyone will support congress not to keep BJP out but to keep Modi out who is truthful to his commitment ""Na Khaunga Na Khane Dunga"" dear wise people don't let your support for fade away.",Wed Dec 12 06:29:36 +0000 2018,16326,44503,278,False,0,,Unknown,2,1,0,1
1072740083520794624,"@ANI This is a known fact. Everyone will support congress not to keep BJP out but to keep Modi out who is truthful to his commitment ""Na Khaunga Na Khane Dunga"" dear wise people don't let your support for fade away.",Wed Dec 12 06:29:01 +0000 2018,16326,44503,278,False,0,,Unknown,2,1,0,1
1072697878294945792,"@dineshjk @Shawshanko @BalajiVSrg @vinayak_jain @himdevs Every effort made by @BJP4India was interrupted by @INCIndia and other opposition parties to simply create roadblock and later portray it as @narendramodi's incapability to get it done. , we need to assure and a asap",Wed Dec 12 03:41:18 +0000 2018,12410,21583,920,False,2,, India-Canada,5,8,0,0
1072646736672419840,For 2019 Elections I will be voting for MODI ji as our next PM...For his hard work daily 24*7..He will surely delivery the promises he has made. But he his not magician to do all things immediately.We should keep faith in him. 2019 only MODI..,Wed Dec 12 00:18:05 +0000 2018,315,260,9,False,0,,INDIA,3,0,0,0
1072582725968773123,Frankly I am so happy that lost not interested who won but should resign understands what is arrogance &amp; how it got raped ?,Tue Dec 11 20:03:44 +0000 2018,229,25,86,False,0,,Bharat ,12,0,0,0
1072549872602152961,@srivatsayb @RahulGandhi Nearly defeated in Gujarat and Nearly *GOT* defeated in MP and Rajasthan.,Tue Dec 11 17:53:11 +0000 2018,3790,3274,105,False,0,,Unknown,3,2,0,0
1072548510988468232,@PawarSpeaks @INCIndia because they had with them entire eco-system of : Corrupt politicians Paid Media Baised Judiciary Illusioned Academia Fake intellectuals Anti-India forces BJP is hated by Media but Fake narrative to discredit Modi will be eed.,Tue Dec 11 17:47:46 +0000 2018,3790,3274,105,False,2,,Unknown,2,2,0,0
1072530928642199553,BJP played a big trick and let the congress win this time so that they can think evm is good and win big time in 2019 just by handling EVM. is it right,Tue Dec 11 16:37:54 +0000 2018,18,73,27,False,0,,Unknown,3,0,0,0
1072499788564914176,"tho had soft corner 4 but aftr wachin press conf, m clear dat he has emerged as credible &amp; mature option for",Tue Dec 11 14:34:10 +0000 2018,62,379,10,False,0,,Unknown,11,0,0,0
1072495425318473729,"It's a Big Fault of BJP only, they done all wrong decisions like note bandi , Gst and all which are against the Middle class person... , abhi bhe samjho BJP walo, we don't want Congress..",Tue Dec 11 14:16:50 +0000 2018,22643,4594,270,False,0,,New Delhi India,4,0,0,0
1072399985931636736,Chhattisgarh me congress ne evm hack kiya hai @RahulGandhi @INCIndia @PMOIndia @AmitShah @SarojPandeyBJP,Tue Dec 11 07:57:35 +0000 2018,865,285,23,False,0,,India,7,5,0,0
1072362732970745856,Bring Back @INCIndia @BJP4India,Tue Dec 11 05:29:33 +0000 2018,5029,5186,154,False,0,,Unknown,15,2,0,0
1072361985134731265,"RT @vpalaparty: If BJP wins, India will be ‘Free from corruption. If Congress wins, India will be ‘Free to do corruption’ .",Tue Dec 11 05:26:35 +0000 2018,1558,4752,253,False,2,"If BJP wins, India will be ‘Free from corruption. If Congress wins, India will be ‘Free to do corruption’ .",Calgary Canada,1,1,0,0
1072356694972424193,Weak link in BJP @INCIndia @BJP4India,Tue Dec 11 05:05:34 +0000 2018,5029,5186,154,False,0,,Unknown,12,2,0,0
1072354164943020032,End of Modi magic @INCIndia @BJP4India,Tue Dec 11 04:55:30 +0000 2018,5029,5186,154,False,1,,Unknown,12,2,0,0
1072299738748387328,Alright Ladies &amp; Gentlemen ! A very Good Morning ! Extremely enraptured and excited to crunch the election numbers ! The 2 day happiness mode of Congress would be replaces by a claim of EVM Manipulation from today after 12pm !,Tue Dec 11 01:19:14 +0000 2018,24243,16225,341,False,0,,Dubai & Kerala,3,0,0,0
1072284913607553024,"If BJP wins, India will be ‘Free from corruption. If Congress wins, India will be ‘Free to do corruption’ .",Tue Dec 11 00:20:20 +0000 2018,6980,2712,282,False,2,,Montreal ,1,0,0,0
1072239406931697672,NSEL subsidiary FTIL had rented a family property of the Gandhi family ा_खाऊंगा_ना_खानेदूँगा,Mon Dec 10 21:19:30 +0000 2018,45430,195092,9024,False,60,,Where I'M meant to be ..,8,0,0,0
1075024781181902849,RT @EagleBrookCap: $NBIO …,Tue Dec 18 13:47:35 +0000 2018,21354,38214,9654,False,1,$NBIO,Unknown,11,1,1,0
1075024613745270784,$NBIO,Tue Dec 18 13:46:55 +0000 2018,21354,38214,9654,False,1,,Unknown,24,0,1,0
1074684115096604672,$NBIO and $VPRB Major Developments,Mon Dec 17 15:13:54 +0000 2018,21354,38214,9654,False,1,,Unknown,22,0,2,0
1072731165910552576,The ‘mahagathbandan’ eeriment seems a definitive possibility in 2019 after the recent assembly results. will likely lead the way. What an eye opener for .,Wed Dec 12 05:53:34 +0000 2018,7727,2809,317,False,0,,New Delhi Delhi,3,0,0,0
1072381578570010625,losing 3 states to is the proof that things r not so pink for them on the ground level. Modi Govt shud now concentrate more on micro economic measures. Give more benefits to people in the coming months.,Tue Dec 11 06:44:26 +0000 2018,1151,4153,274,False,0,,Pune India,3,0,0,0
1075383505134149633,RT @gis_research: Congress has strong presence in fifteen Lok Sabha seat and If Congress does not part of BSP- SP alliance then BJP will be…,Wed Dec 19 13:33:01 +0000 2018,6493,17475,288,False,2,Congress has strong presence in fifteen Lok Sabha seat and If Congress does not part of BSP- SP alliance then BJP will be benefited.,Pondicherry India,0,1,0,0
1075264883849977856,Congress has strong presence in fifteen Lok Sabha seat and If Congress does not part of BSP- SP alliance then BJP will be benefited.,Wed Dec 19 05:41:40 +0000 2018,367,7511,2479,False,2,,Always on the move,1,0,0,0
1075017867827924992,RT @ETNOWlive: Which party is the big bull Rakesh Jhunjhunwala rooting for in ? Is it the BJP or Congress? Hear him an…,Tue Dec 18 13:20:07 +0000 2018,110,349,529,False,41,Which party is the big bull Rakesh Jhunjhunwala rooting for in ? Is it the BJP or Congress? Hear him answer that at @R_jhunjunwala @nikunjdalmia @BJP4India @narendramodi @INCIndia @RahulGandhi,Chennai India,1,1,0,0
1074721355591872512,"Congress modus operandi... ¬ Lie, Spread fake news ¬ Win election ¬ Give bonanzas, loan waiver from Govt exchequer (Tax payers money) ¬ Use that to gain cheap(?) popularity. Use it as leverage in @BJP4India made a huge mistake giving away 3 state's exchequer",Mon Dec 17 17:41:53 +0000 2018,7809,5883,250,False,0,,Pune,1,1,0,0
1074708110332198912,No Muslim has exercised option. Some so called Hindus hid behind NOTA! Why this indirect voting to Congress? Show some spine &amp; vote 4 BJP or Congress directly. In @narendramodi led @BJP4India is going 2 win. Choose ur side NOW!,Mon Dec 17 16:49:15 +0000 2018,7809,5883,250,False,0,,Pune,2,2,0,0
1073421061520285696,Gadkari to be PM candidate if BJP does not get absolute majority in 2019. Raghuram Rajan will be either FM or PM if Congress wins in 2019.,Fri Dec 14 03:34:58 +0000 2018,790,14822,2174,False,0,,Unknown,1,0,0,0
1073186499602993153,Which party is the big bull Rakesh Jhunjhunwala rooting for in ? Is it the BJP or Congress? Hear him answer that at @R_jhunjunwala @nikunjdalmia @BJP4India @narendramodi @INCIndia @RahulGandhi,Thu Dec 13 12:02:55 +0000 2018,82,399221,431218,False,41,,India,2,6,0,0
1073115611075497984,"After losing to in the recent , this is the least that is eected of . They can go further to any extent to win the .",Thu Dec 13 07:21:13 +0000 2018,149,625,91,False,0,,Amritsar Punjab India,4,0,0,1
1072341345996599296,Congress loosing badly due to alliance vth @ncbn .... same vl happen in central. @BJP4India votes share increased very good at 10% as of nw @KTRTRS,Tue Dec 11 04:04:34 +0000 2018,567,2370,118,False,0,,Hyderabad,1,3,0,0
1075385961746436096,RT @BJPwarriors: This is what government has done in the span of four years for India which couldn't do in the last 60 year…,Wed Dec 19 13:42:47 +0000 2018,52855,41142,575,False,6,This is what government has done in the span of four years for India which couldn't do in the last 60 years. A big shame on . More power to - RT this more-n-more.,Bardoli-Surat Gujarat.INdia,2,1,0,0
1073511622759600128,"RT @Nidhi: The media gathers at the Congress HQ in Delhi, no fancy platforms and screens here, believe the BJP HQ is very swanky this morni…",Fri Dec 14 09:34:50 +0000 2018,1,2,0,False,40,"The media gathers at the Congress HQ in Delhi, no fancy platforms and screens here, believe the BJP HQ is very swanky this morning",Unknown,0,1,0,0
1073194837204238336,RT @ndtv: Congress beats BJP in heartland states; misses majority in Madhya Pradesh Party won 114 seats in the Mad…,Thu Dec 13 12:36:02 +0000 2018,3,147,1,False,22,"Congress beats BJP in heartland states; misses majority in Madhya Pradesh Party won 114 seats in the Madhya Pradesh, two short of majority. Detailed elections results analysis here:",Unknown,0,1,0,1
1073168853239136256,Thank you @ArvindKejriwal @msisodia For,Thu Dec 13 10:52:47 +0000 2018,588,6274,154,False,0,,Dharwad India,21,2,0,1
1072889900817502208,Recent verdicts are definitely a shocker for @BJP4India but I'm sure they will bounce back strongly. A shot in the arm for @INCIndia and more so for NDTV...nevertheless congratulations to Congress and their field workers.,Wed Dec 12 16:24:20 +0000 2018,816,1593,38,False,0,,Durgapur India,1,2,0,0
1072801323731406849,"RT @ndtv: | In Madhya Pradesh, numbers see-saw between BJP, Congress …",Wed Dec 12 10:32:21 +0000 2018,1171,2304,120,False,6,"| In Madhya Pradesh, numbers see-saw between BJP, Congress",Unknown,2,1,0,1
1072793472044679173,RT @SreenivasanJain: Closer look at numbers shows Vindhyanchal region of M.P. has slowed Congress train to power. Only region where BJP has…,Wed Dec 12 10:01:09 +0000 2018,574,804,55,False,12,Closer look at numbers shows Vindhyanchal region of M.P. has slowed Congress train to power. Only region where BJP has gained. Bastion of state Congress president Ajay Singh. Congress befuddled.,Unknown,0,1,0,0
1072786890619637760,RT @ndtv: | Will support Congress in Madhya Pradesh to keep BJP out: Mayawati Read here: Track li…,Wed Dec 12 09:35:00 +0000 2018,842,2560,2,False,9,| Will support Congress in Madhya Pradesh to keep BJP out: Mayawati Read here: Track live updates here:,Unknown,1,1,0,1
1072760108512395264,Reason of lose:- 1. bjp ITcell lies 2. Hindu-muslim card 3. Congress free 4. Use patriotism 5. Farmers-jobs-rapes-murders Others:- privatisation;attack on Constitution;agenda of,Wed Dec 12 07:48:35 +0000 2018,7671,4613,66,False,0,,RajasthanINDIA,6,0,0,1
1072734382241140736,| Will support Congress in Madhya Pradesh to keep BJP out: Mayawati Read here: Track live updates here:,Wed Dec 12 06:06:21 +0000 2018,0,554209,11053926,False,9,,India,3,0,0,2
1072733756547428352,RT @ndtv: We fought these elections to ensure that the BJP does not come back to power. We have decided to support Congress in Madhya Prade…,Wed Dec 12 06:03:52 +0000 2018,5286,10754,109,False,23,We fought these elections to ensure that the BJP does not come back to power. We have decided to support Congress in Madhya Pradesh: BSP chief Mayawati Watch LIVE: and NDTV 24x7,Bhubaneswar,0,1,0,0
1072733037018910720,Who will be the Best PM material for opponent in 2019 Parliament election?,Wed Dec 12 06:01:01 +0000 2018,2678,2583,66,False,1,,Unknown,11,0,0,0
1072721123320557568,We fought these elections to ensure that the BJP does not come back to power. We have decided to support Congress in Madhya Pradesh: BSP chief Mayawati Watch LIVE: and NDTV 24x7,Wed Dec 12 05:13:40 +0000 2018,0,554209,11053926,False,23,,India,3,0,0,1
1072720100682162176,"RT @ndtv: | Congress is leading in three BJP-ruled states as votes are counted for , billed as the s…",Wed Dec 12 05:09:36 +0000 2018,58700,43586,211,False,25,"| Congress is leading in three BJP-ruled states as votes are counted for , billed as the semi-final before next year's national polls Here is the 10-point cheatsheet on :",Unknown,2,1,0,0
1072715219435163648,A lot of people thought that Owaisi was the B Team of BJP. But it is an undeclared Muslim political wing of RSS.,Wed Dec 12 04:50:13 +0000 2018,36117,14826,304,False,1,,Lived in Mumbai India,5,0,0,1
1072710468312084480,"RT @ndtv: | In , BJP and Congress are locked in a tough fight. See the heat map for the state h…",Wed Dec 12 04:31:20 +0000 2018,109,105,52,False,2,"| In , BJP and Congress are locked in a tough fight. See the heat map for the state here For fastest updates on , follow Read more here:",Madhya Pradesh India,2,1,0,0
1072707407485247488,@VasundharaBJP @AmitShah @narendramodi @BJP4India @BJP4Rajasthan @BJPLive @PMOIndia Still wonder no one said is hacked...@INCIndia @narendramodi @AmitShah @BJP4India my dream is,Wed Dec 12 04:19:10 +0000 2018,3808,1421,40,False,0,,karnatak India,5,11,0,0
1072706195092373509,@SethShruti Still wonder no one said is hacked...@INCIndia @narendramodi @AmitShah @BJP4India my dream is,Wed Dec 12 04:14:21 +0000 2018,3808,1421,40,False,0,,karnatak India,5,5,0,0
1072705989051379712,@OmarAbdullah @RahulGandhi Still wonder no one said is hacked...@INCIndia @narendramodi @AmitShah @BJP4India my dream is,Wed Dec 12 04:13:32 +0000 2018,3808,1421,40,False,0,,karnatak India,5,6,0,0
1072705720863182848,RT @ndtv: | Congress trumps BJP in heartland states; misses majority in Madhya Pradesh …,Wed Dec 12 04:12:28 +0000 2018,37061,12442,656,False,15,| Congress trumps BJP in heartland states; misses majority in Madhya Pradesh,Uttar Pradesh India,3,1,0,0
1072705499538239488,"RT @ndtv: | Results for all seats in Madhya Pradesh declared - Congress wins 114, 2 short of majority; BJP gets 109, BSP 2…",Wed Dec 12 04:11:35 +0000 2018,83330,82920,293,False,5,"| Results for all seats in Madhya Pradesh declared - Congress wins 114, 2 short of majority; BJP gets 109, BSP 2, SP 1 Click here for detailed election results analysis:",Unknown,1,1,0,0
1072702675349696514,"Congress beats BJP in heartland states; misses majority in Madhya Pradesh Party won 114 seats in the Madhya Pradesh, two short of majority. Detailed elections results analysis here:",Wed Dec 12 04:00:22 +0000 2018,0,554209,11053926,False,22,,India,2,0,0,2
1072688143944495104,"| Results for all seats in Madhya Pradesh declared - Congress wins 114, 2 short of majority; BJP gets 109, BSP 2, SP 1 Click here for detailed election results analysis:",Wed Dec 12 03:02:37 +0000 2018,0,554209,11053926,False,5,,India,3,0,0,1
1072686805734944768,| Congress trumps BJP in heartland states; misses majority in Madhya Pradesh,Wed Dec 12 02:57:18 +0000 2018,0,554209,11053926,False,15,,India,4,0,0,0
1072683534991675392,Points to remembers: BJP had 10 times more money and resources to fight it out including advantage of having a spineless EC. Yet it lost.,Wed Dec 12 02:44:18 +0000 2018,36117,14826,304,False,0,,Lived in Mumbai India,5,0,0,1
1072680717321031680,@ndtv What a joke why in M.P. the election commission is not declaring the result of 5 seats. What is the use of EVM then if it is taking so much time to give the result in favour of bjp. Congress has a clear mandate,Wed Dec 12 02:33:07 +0000 2018,4909,3895,530,False,0,,Allenganj Pryagraj,2,1,0,0
1072616744873791488,| Overview of all five states in - current leads + results show that Congress is set to take 3 BJP-ruled states @KTRTRS @asadowaisi @trspartyonline @INCIndia @YSRCParty @INCTelangana @UttamTPCC @aimimofficial1,Tue Dec 11 22:18:54 +0000 2018,92,567,46,False,0,,Banjara Hills Hyderabad,2,8,0,0
1072608246756728832,Meanwhile Yogiji: Aaj se Congress ka nam BJP. @BJP4India @INCIndia,Tue Dec 11 21:45:08 +0000 2018,19,30,11,False,0,,Unknown,6,2,0,0
1072601858609475584,RT @ndtv: | “It is going to be very difficult for the PM and the BJP to win the elections”: Congress President Rahul Gandh…,Tue Dec 11 21:19:45 +0000 2018,46571,86039,1652,False,11,| “It is going to be very difficult for the PM and the BJP to win the elections”: Congress President Rahul Gandhi on Watch LIVE now on and NDTV 24x7,UNIVERSE,1,1,0,0
